,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディートリッチ,見逃し三振,1,0,0,1,表,マーリンズ
1,1000,2,リアルミュート,中ライナー,2,0,0,1,表,マーリンズ
2,2000,3,ボア,二安打,2,0,0,1,表,マーリンズ
3,2100,4,アンダーソン,空振り三振,3,0,0,1,表,マーリンズ
4,0000,1,ジャンコウスキー,中安打,0,0,0,1,裏,パドレス
5,0100,2,スパンゲンバーグ,中安打,0,0,0,1,裏,パドレス
6,0110,3,ホスマー,中安打,0,1,0,1,裏,パドレス
7,0010,4,ピレラ,二ゴロ,1,2,0,1,裏,パドレス
8,1001,5,ロペス,右安打,1,3,0,1,裏,パドレス
9,1100,6,レイエス,空振り三振,2,3,0,1,裏,パドレス
10,2100,7,ガルビス,遊ゴロ,3,3,0,1,裏,パドレス
11,0000,5,リドル,二ゴロ,1,3,0,2,表,マーリンズ
12,1000,6,シャック,二ゴロ,2,3,0,2,表,マーリンズ
13,2000,7,ブリンソン,遊安打,2,3,0,2,表,マーリンズ
14,2100,8,リベラ,空振り三振,3,3,0,2,表,マーリンズ
15,0000,8,マーゴット,左安打,0,3,0,2,裏,パドレス
16,0100,9,ロス,捕犠打,1,3,0,2,裏,パドレス
17,1010,1,ジャンコウスキー,捕ゴロ,2,3,0,2,裏,パドレス
18,2001,2,スパンゲンバーグ,二ゴロ,3,3,0,2,裏,パドレス
19,0000,9,ストレイリー,右ライナー,1,3,0,3,表,マーリンズ
20,1000,1,ディートリッチ,一ゴロ,2,3,0,3,表,マーリンズ
21,2000,2,リアルミュート,遊ゴロ,3,3,0,3,表,マーリンズ
22,0000,3,ホスマー,投ゴロ,1,3,0,3,裏,パドレス
23,1000,4,ピレラ,見逃し三振,2,3,0,3,裏,パドレス
24,2000,5,ロペス,中フライ,3,3,0,3,裏,パドレス
25,0000,3,ボア,右二塁打,0,3,0,4,表,マーリンズ
26,0010,4,アンダーソン,右安打,0,3,0,4,表,マーリンズ
27,0101,5,リドル,遊ゴロ併殺,2,3,1,4,表,マーリンズ
28,2000,6,シャック,二ゴロ,3,3,1,4,表,マーリンズ
29,0000,6,レイエス,遊ライナー,1,3,1,4,裏,パドレス
30,1000,7,ガルビス,投ゴロ,2,3,1,4,裏,パドレス
31,2000,8,マーゴット,遊ゴロ,3,3,1,4,裏,パドレス
32,0000,7,ブリンソン,右フライ,1,3,1,5,表,マーリンズ
33,1000,8,リベラ,四球,1,3,1,5,表,マーリンズ
34,1100,9,ストレイリー,捕併殺,3,3,1,5,表,マーリンズ
35,0000,9,ロス,中ライナー,1,3,1,5,裏,パドレス
36,1000,1,ジャンコウスキー,投ゴロ,2,3,1,5,裏,パドレス
37,2000,2,スパンゲンバーグ,三振,3,3,1,5,裏,パドレス
38,0000,1,ディートリッチ,左安打,0,3,1,6,表,マーリンズ
39,0100,2,リアルミュート,左三塁打,0,3,2,6,表,マーリンズ
40,0001,3,ボア,空振り三振,1,3,2,6,表,マーリンズ
41,1001,4,アンダーソン,左安打,1,3,3,6,表,マーリンズ
42,1100,5,リドル,見逃し三振,2,3,3,6,表,マーリンズ
43,2100,6,シャック,右二塁打,2,3,4,6,表,マーリンズ
44,2001,7,ブリンソン,三ゴロ,3,3,4,6,表,マーリンズ
45,0000,3,ホスマー,左二塁打,0,3,4,6,裏,パドレス
46,0010,4,ピレラ,遊ゴロ,1,3,4,6,裏,パドレス
47,1100,5,ロペス,空振り三振,2,3,4,6,裏,パドレス
48,2100,6,レイエス,中本塁打,2,5,4,6,裏,パドレス
49,2000,7,ガルビス,空振り三振,3,5,4,6,裏,パドレス
50,0000,8,リベラ,投ゴロ,1,5,4,7,表,マーリンズ
51,1000,9,メイビン,二ゴロ,2,5,4,7,表,マーリンズ
52,2000,1,ディートリッチ,空振り三振,3,5,4,7,表,マーリンズ
53,0000,8,マーゴット,遊ゴロ,1,5,4,7,裏,パドレス
54,1000,9,シーザー,空振り三振,2,5,4,7,裏,パドレス
55,2000,1,ジャンコウスキー,見逃し三振,3,5,4,7,裏,パドレス
56,0000,2,リアルミュート,空振り三振,1,5,4,8,表,マーリンズ
57,1000,3,ボア,空振り三振,2,5,4,8,表,マーリンズ
58,2000,4,アンダーソン,右フライ,3,5,4,8,表,マーリンズ
59,0000,2,スパンゲンバーグ,左安打,0,5,4,8,裏,パドレス
60,0100,3,ホスマー,左安打,0,5,4,8,裏,パドレス
61,0110,4,ピレラ,四球,0,5,4,8,裏,パドレス
62,0111,5,ロペス,四球,0,6,4,8,裏,パドレス
63,0111,6,ビヤヌエバ,中安打,0,8,4,8,裏,パドレス
64,0110,7,ガルビス,中失策,0,9,4,8,裏,パドレス
65,0110,8,マーゴット,三ゴロ併殺,2,9,4,8,裏,パドレス
66,2001,9,シーザー,空振り三振,3,9,4,8,裏,パドレス
67,0000,5,リドル,中本塁打,0,9,5,9,表,マーリンズ
68,0000,6,ロハス,右安打,0,9,5,9,表,マーリンズ
69,0100,7,ブリンソン,見逃し三振,1,9,5,9,表,マーリンズ
70,1100,8,リベラ,遊ゴロ,2,9,5,9,表,マーリンズ
71,2010,9,メイビン,遊ゴロ,3,9,5,9,表,マーリンズ
