,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エンゲル,空振り三振,1,0,0,1,表,Wソックス
1,1000,2,カブレラ,中ライナー,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,空振り三振,3,0,0,1,表,Wソックス
3,0000,1,ジョイス,中二塁打,0,0,0,1,裏,アスレチックス
4,0010,2,ローリー,左安打,0,0,0,1,裏,アスレチックス
5,0101,3,デービス,二ゴロ併殺,2,1,0,1,裏,アスレチックス
6,2000,4,アロンソ,空振り三振,3,1,0,1,裏,アスレチックス
7,0000,4,Aガルシア,三ゴロ,1,1,0,2,表,Wソックス
8,1000,5,フレージャー,二フライ,2,1,0,2,表,Wソックス
9,2000,6,デビッドソン,遊ゴロ,3,1,0,2,表,Wソックス
10,0000,5,マクスウェル,四球,0,1,0,2,裏,アスレチックス
11,0100,6,バレート,遊ゴロ,1,1,0,2,裏,アスレチックス
12,1010,7,チャプマン,空振り三振,2,1,0,2,裏,アスレチックス
13,2010,8,ブラグマン,四球,2,1,0,2,裏,アスレチックス
14,2110,9,デービス,見逃し三振,3,1,0,2,裏,アスレチックス
15,0000,7,アンダーソン,遊ライナー,1,1,0,3,表,Wソックス
16,1000,8,Kスミス,右安打,1,1,0,3,表,Wソックス
17,1100,9,サンチェス,二ゴロ,2,1,0,3,表,Wソックス
18,2010,1,エンゲル,遊ゴロ,3,1,0,3,表,Wソックス
19,0000,1,ジョイス,空振り三振,1,1,0,3,裏,アスレチックス
20,1000,2,ローリー,右安打,1,1,0,3,裏,アスレチックス
21,1100,3,デービス,右フライ,2,1,0,3,裏,アスレチックス
22,2100,4,アロンソ,四球,2,1,0,3,裏,アスレチックス
23,2110,5,マクスウェル,左二塁打,2,3,0,3,裏,アスレチックス
24,2010,6,バレート,空振り三振,3,3,0,3,裏,アスレチックス
25,0000,2,カブレラ,中二塁打,0,3,0,4,表,Wソックス
26,0010,3,アブレイユ,中ライナー,1,3,0,4,表,Wソックス
27,1010,4,Aガルシア,二併殺,3,3,0,4,表,Wソックス
28,0000,7,チャプマン,遊ゴロ,1,3,0,4,裏,アスレチックス
29,1000,8,ブラグマン,中本塁打,1,4,0,4,裏,アスレチックス
30,1000,9,デービス,右安打,1,4,0,4,裏,アスレチックス
31,1001,1,ジョイス,四球,1,4,0,4,裏,アスレチックス
32,1011,2,ローリー,中安打,1,6,0,4,裏,アスレチックス
33,1100,3,デービス,遊ゴロ併殺,3,6,0,4,裏,アスレチックス
34,0000,5,フレージャー,四球,0,6,0,5,表,Wソックス
35,0100,6,デビッドソン,中本塁打,0,6,2,5,表,Wソックス
36,0000,7,アンダーソン,空振り三振,1,6,2,5,表,Wソックス
37,1000,8,Kスミス,一ゴロ,2,6,2,5,表,Wソックス
38,2000,9,サンチェス,遊ライナー,3,6,2,5,表,Wソックス
39,0000,4,アロンソ,一ライナー,1,6,2,5,裏,アスレチックス
40,1000,5,マクスウェル,見逃し三振,2,6,2,5,裏,アスレチックス
41,2000,6,バレート,三邪飛,3,6,2,5,裏,アスレチックス
42,0000,1,エンゲル,空振り三振,1,6,2,6,表,Wソックス
43,1000,2,カブレラ,空振り三振,2,6,2,6,表,Wソックス
44,2000,3,アブレイユ,四球,2,6,2,6,表,Wソックス
45,2100,4,Aガルシア,遊ゴロ,3,6,2,6,表,Wソックス
46,0000,7,チャプマン,空振り三振,1,6,2,6,裏,アスレチックス
47,1000,8,ブラグマン,二ゴロ,2,6,2,6,裏,アスレチックス
48,2000,9,デービス,右安打,2,6,2,6,裏,アスレチックス
49,2001,1,ジョイス,一ゴロ,3,6,2,6,裏,アスレチックス
50,0000,5,フレージャー,空振り三振,1,6,2,7,表,Wソックス
51,1000,6,デビッドソン,見逃し三振,2,6,2,7,表,Wソックス
52,2000,7,アンダーソン,空振り三振,3,6,2,7,表,Wソックス
53,0000,2,ローリー,空振り三振,1,6,2,7,裏,アスレチックス
54,1000,3,デービス,中フライ,2,6,2,7,裏,アスレチックス
55,2000,4,アロンソ,遊ゴロ,3,6,2,7,裏,アスレチックス
56,0000,8,Kスミス,一ゴロ,1,6,2,8,表,Wソックス
57,1000,9,サンチェス,空振り三振,2,6,2,8,表,Wソックス
58,2000,1,エンゲル,三ゴロ,3,6,2,8,表,Wソックス
59,0000,5,マクスウェル,四球,0,6,2,8,裏,アスレチックス
60,0100,6,バレート,中フライ,1,6,2,8,裏,アスレチックス
61,1100,7,チャプマン,中フライ,2,6,2,8,裏,アスレチックス
62,2100,8,ブラグマン,右安打,2,6,2,8,裏,アスレチックス
63,2010,9,デービス,見逃し三振,3,7,2,8,裏,アスレチックス
64,0000,2,カブレラ,空振り三振,1,7,2,9,表,Wソックス
65,1000,3,アブレイユ,左安打,1,7,2,9,表,Wソックス
66,1100,4,Aガルシア,空振り三振,2,7,2,9,表,Wソックス
67,2100,5,フレージャー,左本塁打,2,7,4,9,表,Wソックス
68,2000,6,デビッドソン,見逃し三振,3,7,4,9,表,Wソックス
