,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロブレス,中安打,0,0,0,1,表,ナショナルズ
1,0000,2,ターナー,遊安打,1,0,0,1,表,ナショナルズ
2,1100,3,ハーパー,二ゴロ併殺,3,0,0,1,表,ナショナルズ
3,0000,1,ブラックモン,右三塁打,0,0,0,1,裏,ロッキーズ
4,0001,2,ルメーヒュー,三ゴロ,1,0,0,1,裏,ロッキーズ
5,1001,3,ダール,空振り三振,2,0,0,1,裏,ロッキーズ
6,2001,4,アレナド,左本塁打,2,2,0,1,裏,ロッキーズ
7,2000,5,ストーリー,右ライナー,3,2,0,1,裏,ロッキーズ
8,0000,4,レンドン,四球,0,2,0,2,表,ナショナルズ
9,0100,5,ソト,四球,0,2,0,2,表,ナショナルズ
10,0110,6,Marレイノルズ,左フライ,1,2,0,2,表,ナショナルズ
11,1110,7,サンチェス,投併殺,3,2,0,2,表,ナショナルズ
12,0000,6,Cゴンザレス,二ゴロ,1,2,0,2,裏,ロッキーズ
13,1000,7,デスモンド,遊ゴロ,2,2,0,2,裏,ロッキーズ
14,2000,8,アイアネッタ,中フライ,3,2,0,2,裏,ロッキーズ
15,0000,8,キーブーム,三ゴロ,1,2,0,3,表,ナショナルズ
16,1000,9,フェデ,遊ゴロ,2,2,0,3,表,ナショナルズ
17,2000,1,ロブレス,一邪飛,3,2,0,3,表,ナショナルズ
18,0000,9,アンダーソン,左安打,0,2,0,3,裏,ロッキーズ
19,0100,1,ブラックモン,右本塁打,0,4,0,3,裏,ロッキーズ
20,0000,2,ルメーヒュー,遊ゴロ,1,4,0,3,裏,ロッキーズ
21,1000,3,ダール,空振り三振,2,4,0,3,裏,ロッキーズ
22,2000,4,アレナド,遊ゴロ,3,4,0,3,裏,ロッキーズ
23,0000,2,ターナー,三ゴロ,1,4,0,4,表,ナショナルズ
24,1000,3,ハーパー,中二塁打,1,4,0,4,表,ナショナルズ
25,1010,4,レンドン,二フライ,2,4,0,4,表,ナショナルズ
26,2010,5,ソト,中フライ,3,4,0,4,表,ナショナルズ
27,0000,5,ストーリー,右ライナー,1,4,0,4,裏,ロッキーズ
28,1000,6,Cゴンザレス,二安打,1,4,0,4,裏,ロッキーズ
29,1100,7,デスモンド,空振り三振,2,4,0,4,裏,ロッキーズ
30,2100,8,アイアネッタ,四球,2,4,0,4,裏,ロッキーズ
31,2110,9,アンダーソン,投ゴロ,3,4,0,4,裏,ロッキーズ
32,0000,6,Marレイノルズ,空振り三振,1,4,0,5,表,ナショナルズ
33,1000,7,サンチェス,中ライナー,2,4,0,5,表,ナショナルズ
34,2000,8,キーブーム,一邪飛,3,4,0,5,表,ナショナルズ
35,0000,1,ブラックモン,二安打,0,4,0,5,裏,ロッキーズ
36,0100,2,ルメーヒュー,中安打,0,4,0,5,裏,ロッキーズ
37,0110,3,ダール,左本塁打,0,7,0,5,裏,ロッキーズ
38,0000,4,アレナド,三ライナー,1,7,0,5,裏,ロッキーズ
39,1000,5,ストーリー,四球,1,7,0,5,裏,ロッキーズ
40,1010,6,Cゴンザレス,左フライ,2,7,0,5,裏,ロッキーズ
41,2010,7,デスモンド,三ゴロ,3,7,0,5,裏,ロッキーズ
