,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソーザ,左安打,0,0,0,1,表,レイズ
1,0100,2,ディカーソン,空振り三振,1,0,0,1,表,レイズ
2,1100,3,ロンゴリア,左邪飛,2,0,0,1,表,レイズ
3,2100,4,モリソン,見逃し三振,3,0,0,1,表,レイズ
4,0000,1,キンズラー,左本塁打,0,1,0,1,裏,タイガース
5,0000,2,アビラ,遊ゴロ,1,1,0,1,裏,タイガース
6,1000,3,カブレラ,見逃し三振,2,1,0,1,裏,タイガース
7,2000,4,Jマルティネス,空振り三振,3,1,0,1,裏,タイガース
8,0000,5,ベッカム,左安打,0,1,0,2,表,レイズ
9,0100,6,スミス,空振り三振,1,1,0,2,表,レイズ
10,1000,7,ロバートソン,空振り三振,3,1,0,2,表,レイズ
11,0000,5,アップトン,中フライ,1,1,0,2,裏,タイガース
12,1000,6,カステラノス,左フライ,2,1,0,2,裏,タイガース
13,2000,7,プレスリー,一ゴロ,3,1,0,2,裏,タイガース
14,0000,8,スークレ,見逃し三振,1,1,0,3,表,レイズ
15,1000,9,ボアジャス,右三塁打,1,1,0,3,表,レイズ
16,1001,1,ソーザ,三失策,1,1,1,3,表,レイズ
17,1010,2,ディカーソン,空振り三振,2,1,1,3,表,レイズ
18,2010,3,ロンゴリア,二フライ,3,1,1,3,表,レイズ
19,0000,8,マキャン,右フライ,1,1,1,3,裏,タイガース
20,1000,9,イグレシアス,遊ゴロ,2,1,1,3,裏,タイガース
21,2000,1,キンズラー,遊ライナー,3,1,1,3,裏,タイガース
22,0000,4,モリソン,四球,0,1,1,4,表,レイズ
23,0100,5,ベッカム,中フライ,1,1,1,4,表,レイズ
24,1100,6,スミス,三安打,1,1,1,4,表,レイズ
25,1110,7,ロバートソン,右安打,1,1,2,4,表,レイズ
26,1100,8,スークレ,空振り三振,3,1,2,4,表,レイズ
27,0000,2,アビラ,左本塁打,0,2,2,4,裏,タイガース
28,0000,3,カブレラ,四球,0,2,2,4,裏,タイガース
29,0100,4,Jマルティネス,右安打,0,2,2,4,裏,タイガース
30,0110,5,アップトン,中二塁打,0,3,2,4,裏,タイガース
31,0011,6,カステラノス,左二塁打,0,5,2,4,裏,タイガース
32,0010,7,プレスリー,二安打,0,5,2,4,裏,タイガース
33,0101,8,マキャン,右犠飛,1,6,2,4,裏,タイガース
34,1100,9,イグレシアス,右邪飛,2,6,2,4,裏,タイガース
35,2010,1,キンズラー,中ライナー,3,6,2,4,裏,タイガース
36,0000,9,ボアジャス,遊ゴロ,1,6,2,5,表,レイズ
37,1000,1,ソーザ,遊フライ,2,6,2,5,表,レイズ
38,2000,2,ディカーソン,左フライ,3,6,2,5,表,レイズ
39,0000,2,アビラ,中安打,0,6,2,5,裏,タイガース
40,0100,3,カブレラ,左二塁打,0,6,2,5,裏,タイガース
41,0011,4,Jマルティネス,敬遠,0,6,2,5,裏,タイガース
42,0111,5,アップトン,左安打,0,8,2,5,裏,タイガース
43,0110,6,カステラノス,二フライ,1,8,2,5,裏,タイガース
44,1110,7,プレスリー,投ゴロ,2,8,2,5,裏,タイガース
45,2011,8,マキャン,遊失策,2,10,2,5,裏,タイガース
46,2010,9,イグレシアス,中安打,2,11,2,5,裏,タイガース
47,2100,1,キンズラー,一邪飛,3,11,2,5,裏,タイガース
48,0000,3,ロンゴリア,見逃し三振,1,11,2,6,表,レイズ
49,1000,4,フェザーストン,左安打,1,11,2,6,表,レイズ
50,1100,5,ベッカム,二併殺,3,11,2,6,表,レイズ
51,0000,2,アビラ,見逃し三振,1,11,2,6,裏,タイガース
52,1000,3,カブレラ,見逃し三振,2,11,2,6,裏,タイガース
53,2000,4,Jマルティネス,左安打,2,11,2,6,裏,タイガース
54,2100,5,アップトン,四球,2,11,2,6,裏,タイガース
55,2110,6,カステラノス,右三塁打,2,13,2,6,裏,タイガース
56,2001,7,プレスリー,二ゴロ,3,13,2,6,裏,タイガース
57,0000,6,スミス,中三塁打,0,13,2,7,表,レイズ
58,0001,7,ロバートソン,左安打,0,13,3,7,表,レイズ
59,0100,8,スークレ,三ゴロ併殺,2,13,3,7,表,レイズ
60,2000,9,ボアジャス,遊ゴロ,3,13,3,7,表,レイズ
61,0000,8,マキャン,二ライナー,1,13,3,7,裏,タイガース
62,1000,9,マチャド,空振り三振,2,13,3,7,裏,タイガース
63,2000,1,ロマイン,一ゴロ,3,13,3,7,裏,タイガース
64,0000,1,ソーザ,中フライ,1,13,3,8,表,レイズ
65,1000,2,ディカーソン,遊ゴロ,2,13,3,8,表,レイズ
66,2000,3,マルティネス,中フライ,3,13,3,8,表,レイズ
67,0000,2,アビラ,空振り三振,1,13,3,8,裏,タイガース
68,1000,3,ヒックス,三ゴロ,2,13,3,8,裏,タイガース
69,2000,4,マトゥック,右二塁打,2,13,3,8,裏,タイガース
70,2010,5,アップトン,三ゴロ,3,13,3,8,裏,タイガース
71,0000,4,フェザーストン,空振り三振,1,13,3,9,表,レイズ
72,1000,5,ベッカム,右三塁打,1,13,3,9,表,レイズ
73,1001,6,スミス,四球,1,13,3,9,表,レイズ
74,1101,7,ロバートソン,中犠飛,2,13,4,9,表,レイズ
75,2100,8,スークレ,二ゴロ,3,13,4,9,表,レイズ
