,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コルデロ,二ゴロ,1,0,0,1,表,パドレス
1,1000,2,ガルビス,見逃し三振,2,0,0,1,表,パドレス
2,2000,3,ホスマー,遊ゴロ,3,0,0,1,表,パドレス
3,0000,1,ルメーヒュー,中安打,0,0,0,1,裏,ロッキーズ
4,0100,2,パーラ,中安打,0,0,0,1,裏,ロッキーズ
5,0110,3,アレナド,空振り三振,1,0,0,1,裏,ロッキーズ
6,1110,4,Cゴンザレス,二ゴロ,2,0,0,1,裏,ロッキーズ
7,2101,5,ストーリー,死球,2,0,0,1,裏,ロッキーズ
8,2111,6,トークマン,空振り三振,3,0,0,1,裏,ロッキーズ
9,0000,4,ピレラ,投ゴロ,1,0,0,2,表,パドレス
10,1000,5,アスアヘ,二ゴロ,2,0,0,2,表,パドレス
11,2000,6,レンフロー,死球,2,0,0,2,表,パドレス
12,2100,7,スパンゲンバーグ,二ゴロ,3,0,0,2,表,パドレス
13,0000,7,マクマホン,中安打,0,0,0,2,裏,ロッキーズ
14,0100,8,ウォルターズ,遊ゴロ併殺,2,0,0,2,裏,ロッキーズ
15,2000,9,マルケス,左安打,2,0,0,2,裏,ロッキーズ
16,2100,1,ルメーヒュー,左安打,2,0,0,2,裏,ロッキーズ
17,2110,2,パーラ,中ライナー,3,0,0,2,裏,ロッキーズ
18,0000,8,エリス,空振り三振,1,0,0,3,表,パドレス
19,1000,9,ペルドモ,右安打,1,0,0,3,表,パドレス
20,1100,1,コルデロ,見逃し三振,2,0,0,3,表,パドレス
21,2100,2,ガルビス,空振り三振,3,0,0,3,表,パドレス
22,0000,3,デスモンド,三失策,0,0,0,3,裏,ロッキーズ
23,0010,4,Cゴンザレス,中安打,0,1,0,3,裏,ロッキーズ
24,0100,5,ストーリー,四球,0,1,0,3,裏,ロッキーズ
25,0110,6,トークマン,三犠打,1,1,0,3,裏,ロッキーズ
26,1011,7,マクマホン,四球,1,1,0,3,裏,ロッキーズ
27,1111,8,ウォルターズ,中安打,1,3,0,3,裏,ロッキーズ
28,1001,9,バライカ,中安打,1,5,0,3,裏,ロッキーズ
29,1100,1,ルメーヒュー,二ゴロ,2,5,0,3,裏,ロッキーズ
30,2100,2,アンダーソン,空振り三振,3,5,0,3,裏,ロッキーズ
31,0000,3,ホスマー,空振り三振,1,5,0,4,表,パドレス
32,1000,4,ピレラ,遊安打,1,5,0,4,表,パドレス
33,1100,5,アスアヘ,空振り三振,2,5,0,4,表,パドレス
34,2100,6,レンフロー,二ゴロ,3,5,0,4,表,パドレス
35,0000,3,デスモンド,空振り三振,1,5,0,4,裏,ロッキーズ
36,1000,4,Cゴンザレス,四球,1,5,0,4,裏,ロッキーズ
37,1100,5,ストーリー,右ライナー,2,5,0,4,裏,ロッキーズ
38,2100,6,トークマン,空振り三振,3,5,0,4,裏,ロッキーズ
39,0000,7,スパンゲンバーグ,一ゴロ,1,5,0,5,表,パドレス
40,1000,8,ヘッジス,右フライ,2,5,0,5,表,パドレス
41,2000,9,シンバー,空振り三振,3,5,0,5,表,パドレス
42,0000,7,マクマホン,空振り三振,1,5,0,5,裏,ロッキーズ
43,1000,8,ウォルターズ,遊ゴロ,2,5,0,5,裏,ロッキーズ
44,2000,9,バライカ,遊ゴロ,3,5,0,5,裏,ロッキーズ
45,0000,1,コルデロ,中本塁打,0,5,1,6,表,パドレス
46,0000,2,ガルビス,一フライ,1,5,1,6,表,パドレス
47,1000,3,ホスマー,左二塁打,1,5,1,6,表,パドレス
48,1010,4,ピレラ,遊安打,1,5,1,6,表,パドレス
49,1101,5,アスアヘ,四球,1,5,1,6,表,パドレス
50,1111,6,レンフロー,三ゴロ,2,5,2,6,表,パドレス
51,2010,7,スパンゲンバーグ,空振り三振,3,5,3,6,表,パドレス
52,0000,1,ルメーヒュー,右二塁打,0,5,3,6,裏,ロッキーズ
53,0010,2,センザテラ,一犠打,1,5,3,6,裏,ロッキーズ
54,1001,3,デスモンド,中犠飛,2,6,3,6,裏,ロッキーズ
55,2000,4,Cゴンザレス,空振り三振,3,6,3,6,裏,ロッキーズ
56,0000,8,ヘッジス,遊ゴロ,1,6,3,7,表,パドレス
57,1000,9,ヘドリー,見逃し三振,2,6,3,7,表,パドレス
58,2000,1,コルデロ,空振り三振,3,6,3,7,表,パドレス
59,0000,5,ストーリー,空振り三振,1,6,3,7,裏,ロッキーズ
60,1000,6,トークマン,右ライナー,2,6,3,7,裏,ロッキーズ
61,2000,7,マクマホン,見逃し三振,3,6,3,7,裏,ロッキーズ
62,0000,2,ガルビス,空振り三振,1,6,3,8,表,パドレス
63,1000,3,ホスマー,中本塁打,1,6,4,8,表,パドレス
64,1000,4,ピレラ,二フライ,2,6,4,8,表,パドレス
65,2000,5,アスアヘ,左フライ,3,6,4,8,表,パドレス
66,0000,8,ウォルターズ,二ゴロ,1,6,4,8,裏,ロッキーズ
67,1000,9,バライカ,空振り三振,2,6,4,8,裏,ロッキーズ
68,2000,1,ルメーヒュー,空振り三振,3,6,4,8,裏,ロッキーズ
69,0000,6,レンフロー,右フライ,1,6,4,9,表,パドレス
70,1000,7,ビヤヌエバ,空振り三振,2,6,4,9,表,パドレス
71,2000,8,ヘッジス,空振り三振,3,6,4,9,表,パドレス
