,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,一ゴロ,1,0,0,1,表,ブリュワーズ
1,1000,2,イエリチ,二ゴロ,2,0,0,1,表,ブリュワーズ
2,2000,3,アギュラー,遊フライ,3,0,0,1,表,ブリュワーズ
3,0000,1,ハミルトン,右安打,0,0,0,1,裏,レッズ
4,0100,2,ペラザ,左本塁打,0,2,0,1,裏,レッズ
5,0000,3,ジェネット,左安打,0,2,0,1,裏,レッズ
6,0100,4,スアレス,左二塁打,0,2,0,1,裏,レッズ
7,0011,5,シェブラー,空振り三振,1,2,0,1,裏,レッズ
8,1011,6,アービン,四球,1,2,0,1,裏,レッズ
9,1111,7,バーンハート,右安打,1,3,0,1,裏,レッズ
10,1011,8,カサーリ,空振り三振,2,4,0,1,裏,レッズ
11,2011,9,デスクラファニ,空振り三振,3,4,0,1,裏,レッズ
12,0000,4,ショー,右フライ,1,4,0,2,表,ブリュワーズ
13,1000,5,ブラウン,空振り三振,2,4,0,2,表,ブリュワーズ
14,2000,6,ムスターカス,空振り三振,3,4,0,2,表,ブリュワーズ
15,0000,1,ハミルトン,中安打,0,4,0,2,裏,レッズ
16,0000,2,ペラザ,左安打,1,4,0,2,裏,レッズ
17,1100,3,ジェネット,左安打,1,4,0,2,裏,レッズ
18,1101,4,スアレス,四球,1,4,0,2,裏,レッズ
19,1111,5,シェブラー,四球,1,5,0,2,裏,レッズ
20,1111,6,アービン,三ゴロ,2,6,0,2,裏,レッズ
21,2101,7,バーンハート,左フライ,3,6,0,2,裏,レッズ
22,0000,7,クラツ,左フライ,1,6,0,3,表,ブリュワーズ
23,1000,8,アルシア,右安打,1,6,0,3,表,ブリュワーズ
24,1100,9,ライルス,空振り三振,2,6,0,3,表,ブリュワーズ
25,2100,1,ケーン,遊ゴロ,3,6,0,3,表,ブリュワーズ
26,0000,8,カサーリ,見逃し三振,1,6,0,3,裏,レッズ
27,1000,9,デスクラファニ,見逃し三振,2,6,0,3,裏,レッズ
28,2000,1,ハミルトン,左ライナー,3,6,0,3,裏,レッズ
29,0000,2,イエリチ,二ゴロ,1,6,0,4,表,ブリュワーズ
30,1000,3,アギュラー,中安打,1,6,0,4,表,ブリュワーズ
31,1100,4,ショー,四球,1,6,0,4,表,ブリュワーズ
32,1110,5,ブラウン,右安打,1,6,0,4,表,ブリュワーズ
33,1111,6,ムスターカス,空振り三振,2,6,0,4,表,ブリュワーズ
34,2111,7,クラツ,中安打,2,6,1,4,表,ブリュワーズ
35,2000,2,ペラザ,空振り三振,1,6,1,4,表,ブリュワーズ
36,1000,3,ジェネット,四球,1,6,1,4,表,ブリュワーズ
37,1100,4,スアレス,中安打,1,6,1,4,表,ブリュワーズ
38,1110,5,シェブラー,左フライ,2,6,1,4,表,ブリュワーズ
39,2110,6,アービン,遊ゴロ,3,6,1,4,表,ブリュワーズ
40,0000,8,アルシア,空振り三振,1,6,1,4,裏,レッズ
41,1000,9,スクープ,遊ゴロ,2,6,1,4,裏,レッズ
42,2000,1,ケーン,右ライナー,3,6,1,4,裏,レッズ
43,0000,7,バーンハート,一ゴロ,1,6,1,5,表,ブリュワーズ
44,1000,8,カサーリ,四球,1,6,1,5,表,ブリュワーズ
45,1100,9,デスクラファニ,捕犠打,2,6,1,5,表,ブリュワーズ
46,2010,1,ハミルトン,一ゴロ,3,6,1,5,表,ブリュワーズ
47,0000,2,イエリチ,中本塁打,0,6,2,5,裏,レッズ
48,0000,3,アギュラー,投ゴロ,1,6,2,5,裏,レッズ
49,1000,4,ショー,中フライ,2,6,2,5,裏,レッズ
50,2000,5,ブラウン,投ゴロ,3,6,2,5,裏,レッズ
51,0000,2,ペラザ,中安打,0,6,2,6,表,ブリュワーズ
52,0100,3,ジェネット,空振り三振,1,6,2,6,表,ブリュワーズ
53,1100,4,スアレス,四球,1,6,2,6,表,ブリュワーズ
54,1110,5,シェブラー,空振り三振,2,6,2,6,表,ブリュワーズ
55,2110,6,アービン,右安打,2,7,2,6,表,ブリュワーズ
56,2011,7,バーンハート,敬遠,2,7,2,6,表,ブリュワーズ
57,2111,8,カサーリ,三ゴロ,3,7,2,6,表,ブリュワーズ
58,0000,6,ムスターカス,右安打,0,7,2,6,裏,レッズ
59,0100,7,クラツ,左ライナー,1,7,2,6,裏,レッズ
60,1100,8,アルシア,見逃し三振,2,7,2,6,裏,レッズ
61,2100,9,ペレス,右二塁打,2,7,3,6,裏,レッズ
62,2010,1,ケーン,四球,2,7,3,6,裏,レッズ
63,2110,2,イエリチ,右本塁打,2,7,6,6,裏,レッズ
64,2000,3,アギュラー,一ゴロ,3,7,6,6,裏,レッズ
65,0000,9,ウィリアムズ,右安打,0,7,6,7,表,ブリュワーズ
66,0100,1,ハミルトン,捕邪飛,1,7,6,7,表,ブリュワーズ
67,1100,2,ペラザ,中安打,1,7,6,7,表,ブリュワーズ
68,1110,3,ジェネット,右三塁打,1,9,6,7,表,ブリュワーズ
69,1001,4,スアレス,空振り三振,2,9,6,7,表,ブリュワーズ
70,2001,5,シェブラー,空振り三振,3,9,6,7,表,ブリュワーズ
71,0000,4,ショー,右フライ,1,9,6,7,裏,レッズ
72,1000,5,ピーナ,中安打,1,9,6,7,裏,レッズ
73,1100,6,ムスターカス,中フライ,2,9,6,7,裏,レッズ
74,2100,7,クラツ,二ゴロ,3,9,6,7,裏,レッズ
75,0000,6,ディクソン,二フライ,1,9,6,8,表,ブリュワーズ
76,1000,7,バーンハート,四球,1,9,6,8,表,ブリュワーズ
77,1100,8,カサーリ,空振り三振,2,9,6,8,表,ブリュワーズ
78,2100,9,ウィリアムズ,左ライナー,3,9,6,8,表,ブリュワーズ
79,0000,8,テムズ,遊ゴロ,1,9,6,8,裏,レッズ
80,1000,9,ペレス,中安打,1,9,6,8,裏,レッズ
81,1100,1,ケーン,左二塁打,1,9,6,8,裏,レッズ
82,1011,2,イエリチ,二ゴロ,2,9,7,8,裏,レッズ
83,2001,3,アギュラー,空振り三振,3,9,7,8,裏,レッズ
