,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
82,0110,2,エスコバル,二ライナー,1,14,9,8,表,ツインズ
83,1110,3,アストゥディーヨ,中フライ,2,14,9,8,表,ツインズ
84,2110,4,ドジャー,三ゴロ,3,14,9,8,表,ツインズ
85,0000,1,ラステラ,右二塁打,0,14,9,8,裏,カブス
86,0010,2,ヘイワード,右安打,0,14,9,8,裏,カブス
87,0110,3,バエス,二ゴロ,1,14,9,8,裏,カブス
88,1101,4,リゾ,三ゴロ併殺,3,14,9,8,裏,カブス
89,0000,5,モリソン,空振り三振,1,14,9,9,表,ツインズ
90,1000,6,アドリアンサ,見逃し三振,2,14,9,9,表,ツインズ
91,2000,7,オドリッジ,投ゴロ,3,14,9,9,表,ツインズ
