,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
39,0000,3,ジェネット,中安打,1,1,1,5,表,ジャイアンツ
40,1100,4,スアレス,空振り三振,2,1,1,5,表,ジャイアンツ
41,2100,5,タッカー,空振り三振,3,1,1,5,表,ジャイアンツ
42,0000,2,ハンソン,二ライナー,1,1,1,5,裏,レッズ
43,1000,3,ポージー,遊ゴロ,2,1,1,5,裏,レッズ
44,2000,4,ベルト,一ゴロ,3,1,1,5,裏,レッズ
45,0000,6,バーンハート,遊ライナー,1,1,1,6,表,ジャイアンツ
46,1000,7,ウィリアムズ,四球,1,1,1,6,表,ジャイアンツ
47,1100,8,カサーリ,三ゴロ,2,1,1,6,表,ジャイアンツ
48,2010,9,デスクラファニ,空振り三振,3,1,1,6,表,ジャイアンツ
49,0000,5,ロンゴリア,遊ゴロ,1,1,1,6,裏,レッズ
50,1000,6,クロフォード,二ゴロ,2,1,1,6,裏,レッズ
51,2000,7,パニック,投ゴロ,3,1,1,6,裏,レッズ
52,0000,1,ハミルトン,空振り三振,1,1,1,7,表,ジャイアンツ
53,1000,2,ペラザ,投ゴロ,2,1,1,7,表,ジャイアンツ
54,2000,3,ジェネット,左二塁打,2,1,1,7,表,ジャイアンツ
55,2010,4,スアレス,遊ゴロ,3,1,1,7,表,ジャイアンツ
56,0000,8,ダガー,右フライ,1,1,1,7,裏,レッズ
57,1000,9,ペンス,投ゴロ,2,1,1,7,裏,レッズ
58,2000,1,マカチェン,左安打,2,1,1,7,裏,レッズ
59,2010,2,ハンソン,振り逃げ,2,1,1,7,裏,レッズ
60,2101,3,ポージー,遊ゴロ,3,1,1,7,裏,レッズ
61,0000,5,アービン,一ゴロ,1,1,1,8,表,ジャイアンツ
62,1000,6,バーンハート,三ゴロ,2,1,1,8,表,ジャイアンツ
63,2000,7,ウィリアムズ,三ゴロ,3,1,1,8,表,ジャイアンツ
64,0000,4,ベルト,空振り三振,1,1,1,8,裏,レッズ
65,1000,5,ロンゴリア,空振り三振,2,1,1,8,裏,レッズ
66,2000,6,クロフォード,一ゴロ,3,1,1,8,裏,レッズ
67,0000,8,カサーリ,空振り三振,1,1,1,9,表,ジャイアンツ
68,1000,9,ディクソン,空振り三振,2,1,1,9,表,ジャイアンツ
69,2000,1,ハミルトン,右フライ,3,1,1,9,表,ジャイアンツ
70,0000,7,パニック,中安打,0,1,1,9,裏,レッズ
71,0100,8,ダガー,右ライナー,1,1,1,9,裏,レッズ
72,1100,9,ヘルナンデス,三ゴロ,2,1,1,9,裏,レッズ
73,2100,1,マカチェン,中安打,2,1,1,9,裏,レッズ
74,2101,2,ハンソン,空振り三振,3,1,1,9,裏,レッズ
75,0000,2,ペラザ,空振り三振,1,1,1,10,表,ジャイアンツ
76,1000,3,ジェネット,空振り三振,2,1,1,10,表,ジャイアンツ
77,2000,4,スアレス,空振り三振,3,1,1,10,表,ジャイアンツ
78,0000,3,ポージー,中ライナー,1,1,1,10,裏,レッズ
79,1000,4,ベルト,空振り三振,2,1,1,10,裏,レッズ
80,2000,5,ロンゴリア,空振り三振,3,1,1,10,裏,レッズ
81,0000,5,アービン,中本塁打,0,2,1,11,表,ジャイアンツ
