,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルテューベ,投ゴロ,1,0,0,1,表,ア・リーグ
1,1000,2,ラミレス,右安打,1,0,0,1,表,ア・リーグ
2,1100,3,ジャッジ,空振り三振,2,0,0,1,表,ア・リーグ
3,2100,4,スプリンガー,空振り三振,3,0,0,1,表,ア・リーグ
4,0000,1,ブラックモン,右ライナー,1,0,0,1,裏,ナ・リーグ
5,1000,2,スタントン,空振り三振,2,0,0,1,裏,ナ・リーグ
6,2000,3,ハーパー,左安打,2,0,0,1,裏,ナ・リーグ
7,2100,4,ポージー,中フライ,3,0,0,1,裏,ナ・リーグ
8,0000,5,コレア,中ライナー,1,0,0,2,表,ア・リーグ
9,1000,6,スモーク,右安打,1,0,0,2,表,ア・リーグ
10,1100,7,ディカーソン,左フライ,2,0,0,2,表,ア・リーグ
11,2100,8,ペレス,右ライナー,3,0,0,2,表,ア・リーグ
12,0000,5,マーフィー,左安打,0,0,0,2,裏,ナ・リーグ
13,0100,6,アレナド,中安打,0,0,0,2,裏,ナ・リーグ
14,0110,7,ジマーマン,二ゴロ併殺,2,0,0,2,裏,ナ・リーグ
15,2001,8,オズナ,空振り三振,3,0,0,2,裏,ナ・リーグ
16,0000,9,ベッツ,一ゴロ,1,0,0,3,表,ア・リーグ
17,1000,1,アルテューベ,空振り三振,2,0,0,3,表,ア・リーグ
18,2000,2,ラミレス,右安打,2,0,0,3,表,ア・リーグ
19,2010,3,ジャッジ,遊ゴロ,3,0,0,3,表,ア・リーグ
20,0000,9,コザート,左安打,0,0,0,3,裏,ナ・リーグ
21,0100,1,ブラックモン,空振り三振,1,0,0,3,裏,ナ・リーグ
22,1100,2,スタントン,空振り三振,2,0,0,3,裏,ナ・リーグ
23,2010,3,ハーパー,四球,2,0,0,3,裏,ナ・リーグ
24,2011,4,ポージー,四球,2,0,0,3,裏,ナ・リーグ
25,2111,5,マーフィー,三ゴロ,3,0,0,3,裏,ナ・リーグ
26,0000,4,スプリンガー,空振り三振,1,0,0,4,表,ア・リーグ
27,1000,5,コレア,空振り三振,2,0,0,4,表,ア・リーグ
