,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,投ゴロ,1,0,0,1,表,フィリーズ
1,1000,2,ヘレラ,投ゴロ,2,0,0,1,表,フィリーズ
2,2000,3,ケンドリック,投ゴロ,3,0,0,1,表,フィリーズ
3,0000,1,インシアルテ,左フライ,1,0,0,1,裏,ブレーブス
4,1000,2,フィリップス,左二塁打,1,0,0,1,裏,ブレーブス
5,1010,3,マーケーキス,左安打,1,1,0,1,裏,ブレーブス
6,1100,4,ケンプ,空振り三振,2,1,0,1,裏,ブレーブス
7,2100,5,アダムズ,右フライ,3,1,0,1,裏,ブレーブス
8,0000,4,ジョセフ,二ゴロ,1,1,0,2,表,フィリーズ
9,1000,5,アルテール,左フライ,2,1,0,2,表,フィリーズ
10,2000,6,フランコ,右フライ,3,1,0,2,表,フィリーズ
11,0000,6,Aガルシア,二ゴロ,1,1,0,2,裏,ブレーブス
12,1000,7,スズキ,見逃し三振,2,1,0,2,裏,ブレーブス
13,2000,8,スワンソン,遊ゴロ,3,1,0,2,裏,ブレーブス
14,0000,7,ラップ,右フライ,1,1,0,3,表,フィリーズ
15,1000,8,ガルビス,遊邪飛,2,1,0,3,表,フィリーズ
16,2000,9,ノラ,見逃し三振,3,1,0,3,表,フィリーズ
17,0000,9,Jガルシア,空振り三振,1,1,0,3,裏,ブレーブス
18,1000,1,インシアルテ,中フライ,2,1,0,3,裏,ブレーブス
19,2000,2,フィリップス,右安打,2,1,0,3,裏,ブレーブス
20,2100,3,マーケーキス,見逃し三振,3,1,0,3,裏,ブレーブス
21,0000,1,ヘルナンデス,遊ゴロ,1,1,0,4,表,フィリーズ
22,1000,2,ヘレラ,左フライ,2,1,0,4,表,フィリーズ
23,2000,3,ケンドリック,左本塁打,2,1,1,4,表,フィリーズ
24,2000,4,ジョセフ,遊安打,2,1,1,4,表,フィリーズ
25,2100,5,アルテール,二ゴロ,3,1,1,4,表,フィリーズ
26,0000,4,ケンプ,左フライ,1,1,1,4,裏,ブレーブス
27,1000,5,アダムズ,四球,1,1,1,4,裏,ブレーブス
28,1100,6,Aガルシア,遊ゴロ併殺,3,1,1,4,裏,ブレーブス
29,0000,6,フランコ,三ゴロ,1,1,1,5,表,フィリーズ
30,1000,7,ラップ,空振り三振,2,1,1,5,表,フィリーズ
31,2000,8,ガルビス,中安打,2,1,1,5,表,フィリーズ
32,2100,9,ノラ,二ゴロ,3,1,1,5,表,フィリーズ
33,0000,7,スズキ,左フライ,1,1,1,5,裏,ブレーブス
34,1000,8,スワンソン,中安打,1,1,1,5,裏,ブレーブス
35,1100,9,Jガルシア,捕犠打,2,1,1,5,裏,ブレーブス
36,2010,1,インシアルテ,二フライ,3,1,1,5,裏,ブレーブス
37,0000,1,ヘルナンデス,左二塁打,0,1,1,6,表,フィリーズ
38,0010,2,ヘレラ,右二塁打,0,1,2,6,表,フィリーズ
39,0010,3,ケンドリック,右安打,0,1,2,6,表,フィリーズ
40,0010,4,ジョセフ,見逃し三振,1,1,3,6,表,フィリーズ
41,1010,5,アルテール,三併殺,3,1,3,6,表,フィリーズ
42,0000,2,フィリップス,中フライ,1,1,3,6,裏,ブレーブス
43,1000,3,マーケーキス,空振り三振,2,1,3,6,裏,ブレーブス
44,2000,4,ケンプ,右フライ,3,1,3,6,裏,ブレーブス
45,0000,6,フランコ,投ゴロ,1,1,3,7,表,フィリーズ
46,1000,7,ラップ,遊ゴロ,2,1,3,7,表,フィリーズ
47,2000,8,ガルビス,中安打,2,1,3,7,表,フィリーズ
48,2100,9,ノラ,二ゴロ,3,1,3,7,表,フィリーズ
49,0000,5,アダムズ,空振り三振,1,1,3,7,裏,ブレーブス
50,1000,6,Aガルシア,右フライ,2,1,3,7,裏,ブレーブス
51,2000,7,スズキ,中フライ,3,1,3,7,裏,ブレーブス
52,0000,1,ヘルナンデス,遊ゴロ,1,1,3,8,表,フィリーズ
53,1000,2,ヘレラ,空振り三振,2,1,3,8,表,フィリーズ
54,2000,3,ケンドリック,中安打,2,1,3,8,表,フィリーズ
55,2010,4,ジョセフ,空振り三振,3,1,3,8,表,フィリーズ
56,0000,8,スワンソン,投ゴロ,1,1,3,8,裏,ブレーブス
57,1000,9,ルイス,二ゴロ,2,1,3,8,裏,ブレーブス
58,2000,1,インシアルテ,右安打,2,1,3,8,裏,ブレーブス
59,2100,2,フィリップス,中ライナー,3,1,3,8,裏,ブレーブス
60,0000,5,アルテール,中安打,0,1,3,9,表,フィリーズ
61,0100,6,フランコ,遊ゴロ併殺,2,1,3,9,表,フィリーズ
62,2000,7,ラップ,空振り三振,3,1,3,9,表,フィリーズ
63,0000,3,マーケーキス,捕邪飛,1,1,3,9,裏,ブレーブス
64,1000,4,ケンプ,中安打,1,1,3,9,裏,ブレーブス
65,1100,5,アダムズ,右安打,1,1,3,9,裏,ブレーブス
66,1110,6,Aガルシア,空振り三振,2,1,3,9,裏,ブレーブス
67,2110,7,スズキ,捕邪飛,3,1,3,9,裏,ブレーブス
