,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッカム,中フライ,1,0,0,1,表,オリオールズ
1,1000,2,ジョーンズ,三ゴロ,2,0,0,1,表,オリオールズ
2,2000,3,マチャド,左安打,2,0,0,1,表,オリオールズ
3,2100,4,トランボ,遊ゴロ,3,0,0,1,表,オリオールズ
4,0000,1,マウアー,中安打,0,0,0,1,裏,ツインズ
5,0100,2,ロサリオ,右安打,0,0,0,1,裏,ツインズ
6,0110,3,ドジャー,左安打,0,1,0,1,裏,ツインズ
7,0001,4,エスコバル,投ゴロ,1,2,0,1,裏,ツインズ
8,1001,5,モリソン,空振り三振,2,2,0,1,裏,ツインズ
9,2001,6,ポランコ,左安打,2,3,0,1,裏,ツインズ
10,2100,7,ケプラー,中フライ,3,3,0,1,裏,ツインズ
11,0000,5,デービス,三ゴロ,1,3,0,2,表,オリオールズ
12,1000,6,スクープ,空振り三振,2,3,0,2,表,オリオールズ
13,2000,7,マンシーニ,三ゴロ,3,3,0,2,表,オリオールズ
14,0000,8,ケーブ,二ゴロ,1,3,0,2,裏,ツインズ
15,1000,9,ガーバー,右安打,1,3,0,2,裏,ツインズ
16,1100,1,マウアー,一ゴロ併殺,3,3,0,2,裏,ツインズ
17,0000,8,リカード,左フライ,1,3,0,3,表,オリオールズ
18,1000,9,ジョセフ,左安打,1,3,0,3,表,オリオールズ
19,1100,1,ベッカム,一フライ,2,3,0,3,表,オリオールズ
20,2100,2,ジョーンズ,三ゴロ,3,3,0,3,表,オリオールズ
21,0000,2,ロサリオ,左フライ,1,3,0,3,裏,ツインズ
22,1000,3,ドジャー,投ライナー,2,3,0,3,裏,ツインズ
23,2000,4,エスコバル,空振り三振,3,3,0,3,裏,ツインズ
24,0000,3,マチャド,二ゴロ,1,3,0,4,表,オリオールズ
25,1000,4,トランボ,遊安打,1,3,0,4,表,オリオールズ
26,1100,5,デービス,中ライナー,2,3,0,4,表,オリオールズ
27,2100,6,スクープ,中安打,2,3,0,4,表,オリオールズ
28,2101,7,マンシーニ,四球,2,3,0,4,表,オリオールズ
29,2111,8,リカード,二ゴロ,3,3,0,4,表,オリオールズ
30,0000,5,モリソン,二フライ,1,3,0,4,裏,ツインズ
31,1000,6,ポランコ,三安打,1,3,0,4,裏,ツインズ
32,1100,7,ケプラー,右本塁打,1,5,0,4,裏,ツインズ
33,1000,8,ケーブ,右安打,1,5,0,4,裏,ツインズ
34,1100,9,ガーバー,四球,1,5,0,4,裏,ツインズ
35,1110,1,マウアー,左安打,1,6,0,4,裏,ツインズ
36,1110,2,ロサリオ,投ゴロ,2,6,0,4,裏,ツインズ
37,2101,3,ドジャー,見逃し三振,3,6,0,4,裏,ツインズ
38,0000,9,ジョセフ,空振り三振,1,6,0,5,表,オリオールズ
39,1000,1,ベッカム,空振り三振,2,6,0,5,表,オリオールズ
40,2000,2,ジョーンズ,遊ゴロ,3,6,0,5,表,オリオールズ
41,0000,4,エスコバル,三ゴロ,1,6,0,5,裏,ツインズ
42,1000,5,モリソン,空振り三振,2,6,0,5,裏,ツインズ
43,2000,6,ポランコ,空振り三振,3,6,0,5,裏,ツインズ
44,0000,3,マチャド,四球,0,6,0,6,表,オリオールズ
45,0100,4,トランボ,右安打,0,6,0,6,表,オリオールズ
46,0101,5,デービス,中安打,0,6,1,6,表,オリオールズ
47,0110,6,スクープ,遊ゴロ併殺,2,6,1,6,表,オリオールズ
48,2001,7,マンシーニ,三ゴロ,3,6,1,6,表,オリオールズ
49,0000,7,ケプラー,三ライナー,1,6,1,6,裏,ツインズ
50,1000,8,ケーブ,空振り三振,2,6,1,6,裏,ツインズ
51,2000,9,ガーバー,遊安打,2,6,1,6,裏,ツインズ
52,2100,1,マウアー,二ゴロ,3,6,1,6,裏,ツインズ
53,0000,8,リカード,二ゴロ,1,6,1,7,表,オリオールズ
54,1000,9,ジョセフ,右安打,1,6,1,7,表,オリオールズ
55,1100,1,ベッカム,中安打,1,6,1,7,表,オリオールズ
56,1110,2,ジョーンズ,一失策,1,6,2,7,表,オリオールズ
57,1110,3,マチャド,左安打,1,6,2,7,表,オリオールズ
58,1101,4,トランボ,右フライ,3,6,2,7,表,オリオールズ
59,0000,2,ロサリオ,中安打,0,6,2,7,裏,ツインズ
60,0100,3,ドジャー,空振り三振,1,6,2,7,裏,ツインズ
61,1100,4,エスコバル,左フライ,2,6,2,7,裏,ツインズ
62,2100,5,モリソン,空振り三振,3,6,2,7,裏,ツインズ
63,0000,5,デービス,三ゴロ,1,6,2,8,表,オリオールズ
64,1000,6,スクープ,二ゴロ,2,6,2,8,表,オリオールズ
65,2000,7,マンシーニ,三ゴロ,3,6,2,8,表,オリオールズ
66,0000,6,ポランコ,遊ライナー,1,6,2,8,裏,ツインズ
67,1000,7,ケプラー,右フライ,2,6,2,8,裏,ツインズ
68,2000,8,ケーブ,二ゴロ,3,6,2,8,裏,ツインズ
69,0000,8,リカード,空振り三振,1,6,2,9,表,オリオールズ
70,1000,9,ジョセフ,右安打,1,6,2,9,表,オリオールズ
71,1100,1,ベッカム,中安打,1,6,2,9,表,オリオールズ
72,1110,2,ジョーンズ,遊フライ,2,6,2,9,表,オリオールズ
73,2110,3,マチャド,一邪飛,3,6,2,9,表,オリオールズ
