,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,遊ゴロ,1,0,0,1,表,パイレーツ
1,1000,2,ポランコ,右二塁打,1,0,0,1,表,パイレーツ
2,1010,3,マルテ,右邪飛,2,0,0,1,表,パイレーツ
3,2010,4,ベル,遊ゴロ,3,0,0,1,表,パイレーツ
4,0000,1,ヘルナンデス,右フライ,1,0,0,1,裏,フィリーズ
5,1000,2,サンタナ,中二塁打,1,0,0,1,裏,フィリーズ
6,1010,3,ヘレラ,遊ゴロ,2,0,0,1,裏,フィリーズ
7,2001,4,ホスキンス,遊ゴロ,3,0,0,1,裏,フィリーズ
8,0000,5,ディカーソン,空振り三振,1,0,0,2,表,パイレーツ
9,1000,6,セルベリ,中安打,1,0,0,2,表,パイレーツ
10,1100,7,モーラン,左フライ,2,0,0,2,表,パイレーツ
11,2100,8,マーサー,遊フライ,3,0,0,2,表,パイレーツ
12,0000,5,アルテール,見逃し三振,1,0,0,2,裏,フィリーズ
13,1000,6,ナップ,二ゴロ,2,0,0,2,裏,フィリーズ
14,2000,7,フランコ,三安打,2,0,0,2,裏,フィリーズ
15,2100,8,ライブリー,三ゴロ,3,0,0,2,裏,フィリーズ
16,0000,9,ノバ,空振り三振,1,0,0,3,表,パイレーツ
17,1000,1,フレージャー,左ライナー,2,0,0,3,表,パイレーツ
18,2000,2,ポランコ,四球,2,0,0,3,表,パイレーツ
19,2100,3,マルテ,中安打,2,0,0,3,表,パイレーツ
20,2011,4,ベル,四球,2,0,0,3,表,パイレーツ
21,2111,5,ディカーソン,右フライ,3,0,0,3,表,パイレーツ
22,0000,9,クロフォード,左フライ,1,0,0,3,裏,フィリーズ
23,1000,1,ヘルナンデス,右安打,1,0,0,3,裏,フィリーズ
24,1100,2,サンタナ,捕邪飛,2,0,0,3,裏,フィリーズ
25,2010,3,ヘレラ,空振り三振,3,0,0,3,裏,フィリーズ
26,0000,6,セルベリ,左フライ,1,0,0,4,表,パイレーツ
27,1000,7,モーラン,空振り三振,2,0,0,4,表,パイレーツ
28,2000,8,マーサー,四球,2,0,0,4,表,パイレーツ
29,2100,9,ノバ,空振り三振,3,0,0,4,表,パイレーツ
30,0000,4,ホスキンス,二ゴロ,1,0,0,4,裏,フィリーズ
31,1000,5,アルテール,遊ゴロ,2,0,0,4,裏,フィリーズ
32,2000,6,ナップ,遊ライナー,3,0,0,4,裏,フィリーズ
33,0000,1,フレージャー,三ゴロ,1,0,0,5,表,パイレーツ
34,1000,2,ポランコ,左安打,1,0,0,5,表,パイレーツ
35,1100,3,マルテ,二ゴロ,2,0,0,5,表,パイレーツ
36,2100,4,ベル,一ライナー,3,0,0,5,表,パイレーツ
37,0000,7,フランコ,三ゴロ,1,0,0,5,裏,フィリーズ
38,1000,8,ライブリー,二フライ,2,0,0,5,裏,フィリーズ
39,2000,9,クロフォード,左ライナー,3,0,0,5,裏,フィリーズ
40,0000,5,ディカーソン,二フライ,1,0,0,6,表,パイレーツ
41,1000,6,セルベリ,死球,1,0,0,6,表,パイレーツ
42,1100,7,モーラン,左二塁打,1,0,0,6,表,パイレーツ
43,1011,8,マーサー,右犠飛,2,0,1,6,表,パイレーツ
44,2010,9,ノバ,投ゴロ,3,0,1,6,表,パイレーツ
45,0000,1,ヘルナンデス,空振り三振,1,0,1,6,裏,フィリーズ
46,1000,2,サンタナ,中安打,1,0,1,6,裏,フィリーズ
47,1100,3,ヘレラ,右安打,1,0,1,6,裏,フィリーズ
48,1101,4,ホスキンス,三ゴロ,2,1,1,6,裏,フィリーズ
49,2100,5,アルテール,二ゴロ,3,1,1,6,裏,フィリーズ
50,0000,1,フレージャー,空振り三振,1,1,1,7,表,パイレーツ
51,1000,2,ポランコ,見逃し三振,2,1,1,7,表,パイレーツ
52,2000,3,マルテ,二ゴロ,3,1,1,7,表,パイレーツ
53,0000,6,ナップ,空振り三振,1,1,1,7,裏,フィリーズ
54,1000,7,フランコ,中安打,1,1,1,7,裏,フィリーズ
55,1100,8,ウィリアムス,遊ライナー,2,1,1,7,裏,フィリーズ
56,2100,9,クロフォード,空振り三振,3,1,1,7,裏,フィリーズ
57,0000,4,ベル,中ライナー,1,1,1,8,表,パイレーツ
58,1000,5,ディカーソン,三ライナー,2,1,1,8,表,パイレーツ
59,2000,6,セルベリ,一フライ,3,1,1,8,表,パイレーツ
60,0000,1,ヘルナンデス,右二塁打,0,1,1,8,裏,フィリーズ
61,0010,2,サンタナ,一ゴロ,1,1,1,8,裏,フィリーズ
62,1001,3,ヘレラ,右三塁打,1,2,1,8,裏,フィリーズ
63,1001,4,ホスキンス,四球,1,2,1,8,裏,フィリーズ
64,1010,5,アルテール,走塁死,3,2,1,8,裏,フィリーズ
65,0000,7,モーラン,空振り三振,1,2,1,9,表,パイレーツ
66,1000,8,マーサー,左二塁打,1,2,1,9,表,パイレーツ
67,1010,9,フリース,二フライ,2,2,1,9,表,パイレーツ
68,2010,1,フレージャー,二ゴロ,3,2,1,9,表,パイレーツ
