,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーサー,四球,0,0,0,1,表,パイレーツ
1,0100,2,マルテ,空振り三振,1,0,0,1,表,パイレーツ
2,1100,3,マカチェン,左本塁打,1,0,2,1,表,パイレーツ
3,1000,4,ポランコ,中安打,1,0,2,1,表,パイレーツ
4,1100,5,フリース,中安打,1,0,2,1,表,パイレーツ
5,1110,6,ハリソン,空振り三振,2,0,2,1,表,パイレーツ
6,2110,7,ベル,空振り三振,3,0,2,1,表,パイレーツ
7,0000,1,ペドロイア,空振り三振,1,0,2,1,裏,Rソックス
8,1000,2,ベニンテンディ,右安打,1,0,2,1,裏,Rソックス
9,1100,3,ベッツ,中フライ,2,0,2,1,裏,Rソックス
10,2100,4,Hラミレス,右フライ,3,0,2,1,裏,Rソックス
11,0000,8,ゴスリン,一フライ,1,0,2,2,表,パイレーツ
12,1000,9,スチュワート,遊ゴロ,2,0,2,2,表,パイレーツ
13,2000,1,マーサー,左フライ,3,0,2,2,表,パイレーツ
14,0000,5,モアランド,中二塁打,0,0,2,2,裏,Rソックス
15,0010,6,ボガーツ,右フライ,1,0,2,2,裏,Rソックス
16,1010,7,ヘルナンデス,左二塁打,1,1,2,2,裏,Rソックス
17,1010,8,バスケス,一ゴロ,2,1,2,2,裏,Rソックス
18,2001,9,ホルト,空振り三振,3,1,2,2,裏,Rソックス
19,0000,2,マルテ,四球,0,1,2,3,表,パイレーツ
20,0100,3,マカチェン,空振り三振,1,1,2,3,表,パイレーツ
21,1000,4,ポランコ,空振り三振,3,1,2,3,表,パイレーツ
22,0000,1,ペドロイア,遊ゴロ,1,1,2,3,裏,Rソックス
23,1000,2,ベニンテンディ,空振り三振,2,1,2,3,裏,Rソックス
24,2000,3,ベッツ,遊ライナー,3,1,2,3,裏,Rソックス
25,0000,5,フリース,四球,0,1,2,4,表,パイレーツ
26,0100,6,ハリソン,中フライ,1,1,2,4,表,パイレーツ
27,1100,7,ベル,右フライ,2,1,2,4,表,パイレーツ
28,2100,8,ゴスリン,二フライ,3,1,2,4,表,パイレーツ
29,0000,4,Hラミレス,空振り三振,1,1,2,4,裏,Rソックス
30,1000,5,モアランド,左フライ,2,1,2,4,裏,Rソックス
31,2000,6,ボガーツ,三ゴロ,3,1,2,4,裏,Rソックス
32,0000,9,スチュワート,見逃し三振,1,1,2,5,表,パイレーツ
33,1000,1,マーサー,見逃し三振,2,1,2,5,表,パイレーツ
34,2000,2,マルテ,中フライ,3,1,2,5,表,パイレーツ
35,0000,7,ヘルナンデス,三邪飛,1,1,2,5,裏,Rソックス
36,1000,8,バスケス,見逃し三振,2,1,2,5,裏,Rソックス
37,2000,9,ホルト,三フライ,3,1,2,5,裏,Rソックス
38,0000,3,マカチェン,空振り三振,1,1,2,6,表,パイレーツ
39,1000,4,ポランコ,右二塁打,1,1,2,6,表,パイレーツ
40,1010,5,フリース,四球,1,1,2,6,表,パイレーツ
41,1110,6,ハリソン,空振り三振,2,1,2,6,表,パイレーツ
42,2010,7,ベル,二ゴロ,3,1,3,6,表,パイレーツ
43,0000,1,ペドロイア,右ライナー,1,1,3,6,裏,Rソックス
44,1000,2,ベニンテンディ,中フライ,2,1,3,6,裏,Rソックス
45,2000,3,ベッツ,左安打,2,1,3,6,裏,Rソックス
46,2100,4,Hラミレス,二フライ,3,1,3,6,裏,Rソックス
47,0000,8,ゴスリン,二ゴロ,1,1,3,7,表,パイレーツ
48,1000,9,スチュワート,中二塁打,1,1,3,7,表,パイレーツ
49,1010,1,マーサー,左安打,1,1,3,7,表,パイレーツ
50,1101,2,マルテ,空振り三振,2,1,3,7,表,パイレーツ
51,2101,3,マカチェン,右フライ,3,1,3,7,表,パイレーツ
52,0000,5,モアランド,空振り三振,1,1,3,7,裏,Rソックス
53,1000,6,ボガーツ,三安打,1,1,3,7,裏,Rソックス
54,1100,7,ヘルナンデス,三ゴロ,2,1,3,7,裏,Rソックス
55,2100,8,バスケス,三ゴロ,3,1,3,7,裏,Rソックス
56,0000,4,ポランコ,中フライ,1,1,3,8,表,パイレーツ
57,1000,5,フリース,四球,1,1,3,8,表,パイレーツ
58,1100,6,ハリソン,右フライ,2,1,3,8,表,パイレーツ
59,2100,7,ジェイソ,遊ゴロ,3,1,3,8,表,パイレーツ
60,0000,9,ホルト,一ゴロ,1,1,3,8,裏,Rソックス
61,1000,1,ペドロイア,四球,1,1,3,8,裏,Rソックス
62,1100,2,ベニンテンディ,中安打,1,1,3,8,裏,Rソックス
63,1110,3,ベッツ,四球,1,1,3,8,裏,Rソックス
64,1111,4,Hラミレス,中二塁打,1,3,3,8,裏,Rソックス
65,1001,5,モアランド,敬遠,2,3,3,8,裏,Rソックス
66,2101,6,ボガーツ,右安打,2,4,3,8,裏,Rソックス
67,2110,7,ヘルナンデス,空振り三振,3,4,3,8,裏,Rソックス
68,0000,8,フレージャー,中安打,0,4,3,9,表,パイレーツ
69,0100,9,セルベリ,右フライ,1,4,3,9,表,パイレーツ
70,1000,1,マーサー,二ゴロ,3,4,3,9,表,パイレーツ
