,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,中フライ,1,0,0,1,表,アスレチックス
1,1000,2,チャプマン,空振り三振,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,中フライ,3,0,0,1,表,アスレチックス
3,0000,1,アンドルス,右フライ,1,0,0,1,裏,レンジャーズ
4,1000,2,デシールズ,右ライナー,2,0,0,1,裏,レンジャーズ
5,2000,3,マザラ,見逃し三振,3,0,0,1,裏,レンジャーズ
6,0000,4,デービス,投ゴロ,1,0,0,2,表,アスレチックス
7,1000,5,ヒーリー,左二塁打,1,0,0,2,表,アスレチックス
8,1010,6,キャンハ,二フライ,2,0,0,2,表,アスレチックス
9,2010,7,スモリンスキー,四球,2,0,0,2,表,アスレチックス
10,2110,8,バレート,空振り三振,3,0,0,2,表,アスレチックス
11,0000,4,ベルトレ,空振り三振,1,0,0,2,裏,レンジャーズ
12,1000,5,カルフーン,捕邪飛,2,0,0,2,裏,レンジャーズ
13,2000,6,ルアー,空振り三振,3,0,0,2,裏,レンジャーズ
14,0000,9,ガーノー,中安打,0,0,0,3,表,アスレチックス
15,0100,1,セミエン,右安打,0,0,0,3,表,アスレチックス
16,0011,2,チャプマン,左二塁打,0,0,1,3,表,アスレチックス
17,0011,3,ローリー,左二塁打,0,0,3,3,表,アスレチックス
18,0010,4,デービス,見逃し三振,1,0,3,3,表,アスレチックス
19,1001,5,ヒーリー,空振り三振,2,0,3,3,表,アスレチックス
20,2001,6,キャンハ,空振り三振,3,0,3,3,表,アスレチックス
21,0000,7,オドル,空振り三振,1,0,3,3,裏,レンジャーズ
22,1000,8,ニコラス,左フライ,2,0,3,3,裏,レンジャーズ
23,2000,9,ロビンソン,見逃し三振,3,0,3,3,裏,レンジャーズ
24,0000,7,スモリンスキー,中フライ,1,0,3,4,表,アスレチックス
25,1000,8,バレート,四球,1,0,3,4,表,アスレチックス
26,1100,9,ガーノー,一邪飛,2,0,3,4,表,アスレチックス
27,2100,1,セミエン,左フライ,3,0,3,4,表,アスレチックス
28,0000,1,アンドルス,空振り三振,1,0,3,4,裏,レンジャーズ
29,1000,2,デシールズ,右フライ,2,0,3,4,裏,レンジャーズ
30,2000,3,マザラ,遊ゴロ,3,0,3,4,裏,レンジャーズ
31,0000,2,チャプマン,四球,0,0,3,5,表,アスレチックス
32,0100,3,ローリー,遊ゴロ併殺,2,0,3,5,表,アスレチックス
33,2000,4,デービス,左安打,2,0,3,5,表,アスレチックス
34,2100,5,ヒーリー,投ゴロ,3,0,3,5,表,アスレチックス
35,0000,4,ベルトレ,中安打,0,0,3,5,裏,レンジャーズ
36,0100,5,カルフーン,空振り三振,1,0,3,5,裏,レンジャーズ
37,1100,6,ルアー,中フライ,2,0,3,5,裏,レンジャーズ
38,2100,7,オドル,遊フライ,3,0,3,5,裏,レンジャーズ
39,0000,6,キャンハ,中二塁打,0,0,3,6,表,アスレチックス
40,0010,7,スモリンスキー,中ライナー,1,0,3,6,表,アスレチックス
41,1001,8,バレート,左安打,1,0,4,6,表,アスレチックス
42,1100,9,ガーノー,一ゴロ併殺,3,0,4,6,表,アスレチックス
43,0000,8,ニコラス,投ゴロ,1,0,4,6,裏,レンジャーズ
44,1000,9,ロビンソン,一ゴロ,2,0,4,6,裏,レンジャーズ
45,2000,1,アンドルス,左安打,2,0,4,6,裏,レンジャーズ
46,2100,2,デシールズ,四球,2,0,4,6,裏,レンジャーズ
47,2110,3,マザラ,二フライ,3,0,4,6,裏,レンジャーズ
48,0000,1,セミエン,中フライ,1,0,4,7,表,アスレチックス
49,1000,2,チャプマン,中フライ,2,0,4,7,表,アスレチックス
50,2000,3,ローリー,空振り三振,3,0,4,7,表,アスレチックス
51,0000,4,ヒメネス,空振り三振,1,0,4,7,裏,レンジャーズ
52,1000,5,カルフーン,右安打,1,0,4,7,裏,レンジャーズ
53,1100,6,ルアー,左安打,1,0,4,7,裏,レンジャーズ
54,1110,7,オドル,一ゴロ併殺,3,0,4,7,裏,レンジャーズ
55,0000,4,デービス,中本塁打,0,0,5,8,表,アスレチックス
56,0000,5,ヒーリー,中フライ,1,0,5,8,表,アスレチックス
57,1000,6,キャンハ,一邪飛,2,0,5,8,表,アスレチックス
58,2000,7,スモリンスキー,右二塁打,2,0,5,8,表,アスレチックス
59,2010,8,バレート,空振り三振,3,0,5,8,表,アスレチックス
60,0000,8,ニコラス,中フライ,1,0,5,8,裏,レンジャーズ
61,1000,9,ロビンソン,右二塁打,1,0,5,8,裏,レンジャーズ
62,1010,1,ミドルブルックス,捕邪飛,2,0,5,8,裏,レンジャーズ
63,2010,2,デシールズ,三安打,2,0,5,8,裏,レンジャーズ
64,2101,3,マザラ,右安打,2,2,5,8,裏,レンジャーズ
65,2100,4,ヒメネス,空振り三振,3,2,5,8,裏,レンジャーズ
66,0000,9,ガーノー,遊ゴロ,1,2,5,9,表,アスレチックス
67,1000,1,セミエン,見逃し三振,2,2,5,9,表,アスレチックス
68,2000,2,チャプマン,左フライ,3,2,5,9,表,アスレチックス
69,0000,5,カルフーン,二ゴロ,1,2,5,9,裏,レンジャーズ
70,1000,6,ルアー,空振り三振,2,2,5,9,裏,レンジャーズ
71,2000,7,ゴスリン,左二塁打,2,2,5,9,裏,レンジャーズ
72,2010,8,ニコラス,左フライ,3,2,5,9,裏,レンジャーズ
