,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シェブラー,空振り三振,1,0,0,1,表,レッズ
1,1000,2,ペラザ,右フライ,2,0,0,1,表,レッズ
2,2000,3,ボット,空振り三振,3,0,0,1,表,レッズ
3,0000,1,ロハス,中安打,0,0,0,1,裏,マーリンズ
4,0100,2,カストロ,空振り三振,1,0,0,1,裏,マーリンズ
5,1100,3,リアルミュート,遊ゴロ,2,0,0,1,裏,マーリンズ
6,2100,4,オブライエン,中安打,2,0,0,1,裏,マーリンズ
7,2101,5,ディーン,遊ゴロ,3,0,0,1,裏,マーリンズ
8,0000,4,ジェネット,四球,0,0,0,2,表,レッズ
9,0100,5,スアレス,右フライ,1,0,0,2,表,レッズ
10,1100,6,ウィリアムズ,四球,1,0,0,2,表,レッズ
11,1110,7,バーンハート,右フライ,2,0,0,2,表,レッズ
12,2110,8,リード,空振り三振,3,0,0,2,表,レッズ
13,0000,6,ブリンソン,左ライナー,1,0,0,2,裏,マーリンズ
14,1000,7,ギャロウェイ,空振り三振,2,0,0,2,裏,マーリンズ
15,2000,8,リドル,投ゴロ,3,0,0,2,裏,マーリンズ
16,0000,9,ハミルトン,四球,0,0,0,3,表,レッズ
17,0001,1,シェブラー,四球,0,0,0,3,表,レッズ
18,0101,2,ペラザ,右フライ,1,0,0,3,表,レッズ
19,1101,3,ボット,空振り三振,2,0,0,3,表,レッズ
20,2101,4,ジェネット,左二塁打,2,0,2,3,表,レッズ
21,2010,5,スアレス,右安打,2,0,2,3,表,レッズ
22,2101,6,ウィリアムズ,右ライナー,3,0,2,3,表,レッズ
23,0000,9,ブリガム,空振り三振,1,0,2,3,裏,マーリンズ
24,1000,1,ロハス,死球,1,0,2,3,裏,マーリンズ
25,1100,2,カストロ,左安打,1,0,2,3,裏,マーリンズ
26,1110,3,リアルミュート,三ゴロ,2,0,2,3,裏,マーリンズ
27,2101,4,オブライエン,空振り三振,3,0,2,3,裏,マーリンズ
28,0000,7,バーンハート,空振り三振,1,0,2,4,表,レッズ
29,1000,8,リード,見逃し三振,2,0,2,4,表,レッズ
30,2000,9,ハミルトン,中ライナー,3,0,2,4,表,レッズ
31,0000,5,ディーン,三ゴロ,1,0,2,4,裏,マーリンズ
32,1000,6,ブリンソン,中フライ,2,0,2,4,裏,マーリンズ
33,2000,7,ギャロウェイ,遊ゴロ,3,0,2,4,裏,マーリンズ
34,0000,1,シェブラー,右安打,0,0,2,5,表,レッズ
35,0100,2,ペラザ,中ライナー,1,0,2,5,表,レッズ
36,1100,3,ボット,左フライ,2,0,2,5,表,レッズ
37,2100,4,ジェネット,二ゴロ,3,0,2,5,表,レッズ
38,0000,8,リドル,空振り三振,1,0,2,5,裏,マーリンズ
39,1000,9,ボスティック,空振り三振,2,0,2,5,裏,マーリンズ
40,2000,1,ロハス,三ゴロ,3,0,2,5,裏,マーリンズ
41,0000,5,スアレス,右安打,0,0,2,6,表,レッズ
42,0100,6,ウィリアムズ,左フライ,1,0,2,6,表,レッズ
43,1100,7,バーンハート,右フライ,2,0,2,6,表,レッズ
44,2100,8,リード,四球,2,0,2,6,表,レッズ
45,2110,9,ハミルトン,三ゴロ,3,0,2,6,表,レッズ
46,0000,2,カストロ,中安打,0,0,2,6,裏,マーリンズ
47,0100,3,リアルミュート,左安打,0,0,2,6,裏,マーリンズ
48,0110,4,オブライエン,三ゴロ併殺,2,0,2,6,裏,マーリンズ
49,2001,5,ディーン,中フライ,3,0,2,6,裏,マーリンズ
50,0000,1,シェブラー,中フライ,1,0,2,7,表,レッズ
51,1000,2,ペラザ,左安打,1,0,2,7,表,レッズ
52,1100,3,ボット,右ライナー,2,0,2,7,表,レッズ
53,2100,4,ジェネット,右本塁打,2,0,4,7,表,レッズ
54,2000,5,スアレス,右フライ,3,0,4,7,表,レッズ
55,0000,6,ブリンソン,四球,0,0,4,7,裏,マーリンズ
56,0100,7,オルテガ,遊ゴロ併殺,2,0,4,7,裏,マーリンズ
57,2000,8,リドル,三フライ,3,0,4,7,裏,マーリンズ
58,0000,6,ウィリアムズ,左安打,0,0,4,8,表,レッズ
59,0100,7,バーンハート,二ゴロ併殺,2,0,4,8,表,レッズ
60,2000,8,ゲレロ,二ゴロ,3,0,4,8,表,レッズ
61,0000,9,シエラ,一ライナー,1,0,4,8,裏,マーリンズ
62,1000,1,ロハス,四球,1,0,4,8,裏,マーリンズ
63,1100,2,カストロ,投ゴロ,2,0,4,8,裏,マーリンズ
64,2010,3,リアルミュート,左二塁打,2,1,4,8,裏,マーリンズ
65,2010,4,オブライエン,右安打,2,2,4,8,裏,マーリンズ
66,2010,5,ディートリッチ,中フライ,3,2,4,8,裏,マーリンズ
67,0000,9,ハミルトン,右安打,0,2,4,9,表,レッズ
68,0100,1,シェブラー,捕ゴロ併殺,2,2,4,9,表,レッズ
69,2000,2,ペラザ,一邪飛,3,2,4,9,表,レッズ
70,0000,6,ブリンソン,捕邪飛,1,2,4,9,裏,マーリンズ
71,1000,7,オルテガ,四球,1,2,4,9,裏,マーリンズ
72,1100,8,リドル,空振り三振,2,2,4,9,裏,マーリンズ
73,2100,9,アンダーソン,四球,2,2,4,9,裏,マーリンズ
74,2110,1,ロハス,二ゴロ,3,2,4,9,裏,マーリンズ
