,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,1000,7,ロバートソン,空振り三振,2,0,6,5,表,レイズ
41,2000,8,ノリス,空振り三振,3,0,6,5,表,レイズ
42,0000,7,マーティン,一フライ,1,0,6,5,裏,ブルージェイズ
43,1000,8,カレラ,見逃し三振,2,0,6,5,裏,ブルージェイズ
44,2000,9,ゴーインズ,遊フライ,3,0,6,5,裏,ブルージェイズ
45,0000,9,フェザーストン,右フライ,1,0,6,6,表,レイズ
46,1000,1,スミス,空振り三振,2,0,6,6,表,レイズ
47,2000,2,ディカーソン,空振り三振,3,0,6,6,表,レイズ
48,0000,1,ピラー,空振り三振,1,0,6,6,裏,ブルージェイズ
49,1000,2,ドナルドソン,中安打,1,0,6,6,裏,ブルージェイズ
50,1100,3,バティスタ,四球,1,0,6,6,裏,ブルージェイズ
51,1110,4,モラレス,空振り三振,2,0,6,6,裏,ブルージェイズ
52,2110,5,スモーク,左フライ,3,0,6,6,裏,ブルージェイズ
53,0000,3,ロンゴリア,四球,0,0,6,7,表,レイズ
54,0100,4,モリソン,右安打,0,0,6,7,表,レイズ
55,0101,5,ソーザ,右フライ,1,0,6,7,表,レイズ
56,1101,6,ラスマス,中犠飛,2,0,7,7,表,レイズ
57,2100,7,ロバートソン,投ゴロ,3,0,7,7,表,レイズ
58,0000,6,トロウィツキー,三ゴロ,1,0,7,7,裏,ブルージェイズ
59,1000,7,マーティン,左二塁打,1,0,7,7,裏,ブルージェイズ
60,1010,8,カレラ,中安打,1,1,7,7,裏,ブルージェイズ
61,1100,9,ゴーインズ,三ゴロ,2,1,7,7,裏,ブルージェイズ
62,2010,1,ピラー,右ライナー,3,1,7,7,裏,ブルージェイズ
63,0000,8,ノリス,左安打,0,1,7,8,表,レイズ
64,0100,9,フェザーストン,投ゴロ併殺,2,1,7,8,表,レイズ
65,2000,1,スミス,左フライ,3,1,7,8,表,レイズ
66,0000,2,ドナルドソン,中安打,0,1,7,8,裏,ブルージェイズ
67,0100,3,バティスタ,左ライナー,1,1,7,8,裏,ブルージェイズ
68,1100,4,モラレス,空振り三振,2,1,7,8,裏,ブルージェイズ
69,2100,5,スモーク,中安打,2,1,7,8,裏,ブルージェイズ
70,2101,6,トロウィツキー,四球,2,1,7,8,裏,ブルージェイズ
71,2111,7,マーティン,二ゴロ,3,1,7,8,裏,ブルージェイズ
72,0000,2,ディカーソン,右本塁打,0,1,8,9,表,レイズ
73,0000,3,ロンゴリア,四球,0,1,8,9,表,レイズ
74,0100,4,モリソン,遊ライナー,1,1,8,9,表,レイズ
75,1100,5,ソーザ,遊ゴロ,2,1,8,9,表,レイズ
76,2100,6,ラスマス,空振り三振,3,1,8,9,表,レイズ
77,0000,8,カレラ,空振り三振,1,1,8,9,裏,ブルージェイズ
78,1000,9,ゴーインズ,投ゴロ,2,1,8,9,裏,ブルージェイズ
79,2000,1,ピラー,三ゴロ,3,1,8,9,裏,ブルージェイズ
