,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,四球,0,0,0,1,表,ツインズ
1,0100,2,マウアー,投犠打,1,0,0,1,表,ツインズ
2,1010,3,サノ,三ゴロ,2,0,0,1,表,ツインズ
3,2010,4,ロサリオ,二ゴロ,3,0,0,1,表,ツインズ
4,0000,1,ガードナー,四球,0,0,0,1,裏,ヤンキース
5,0010,2,ジャッジ,空振り三振,1,0,0,1,裏,ヤンキース
6,1010,3,グレゴリアス,空振り三振,2,0,0,1,裏,ヤンキース
7,2010,4,スタントン,四球,2,0,0,1,裏,ヤンキース
8,2110,5,サンチェス,中二塁打,2,2,0,1,裏,ヤンキース
9,2010,6,ヒックス,右安打,2,3,0,1,裏,ヤンキース
10,2100,7,オースティン,二ゴロ,3,3,0,1,裏,ヤンキース
11,0000,5,モリソン,空振り三振,1,3,0,2,表,ツインズ
12,1000,6,エスコバル,一ゴロ,2,3,0,2,表,ツインズ
13,2000,7,ケプラー,右二塁打,2,3,0,2,表,ツインズ
14,2010,8,ラマーレ,遊ゴロ,3,3,0,2,表,ツインズ
15,0000,8,アンドゥハー,左本塁打,0,4,0,2,裏,ヤンキース
16,0000,9,トーリス,遊ゴロ,1,4,0,2,裏,ヤンキース
17,1000,1,ガードナー,左ライナー,2,4,0,2,裏,ヤンキース
18,2000,2,ジャッジ,四球,2,4,0,2,裏,ヤンキース
19,2100,3,グレゴリアス,左フライ,3,4,0,2,裏,ヤンキース
20,0000,9,カストロ,二ゴロ,1,4,0,3,表,ツインズ
21,1000,1,ドジャー,右ライナー,2,4,0,3,表,ツインズ
22,2000,2,マウアー,空振り三振,3,4,0,3,表,ツインズ
23,0000,4,スタントン,右安打,0,4,0,3,裏,ヤンキース
24,0100,5,サンチェス,空振り三振,1,4,0,3,裏,ヤンキース
25,1100,6,ヒックス,空振り三振,2,4,0,3,裏,ヤンキース
26,2100,7,オースティン,空振り三振,3,4,0,3,裏,ヤンキース
27,0000,3,サノ,空振り三振,1,4,0,4,表,ツインズ
28,1000,4,ロサリオ,空振り三振,2,4,0,4,表,ツインズ
29,2000,5,モリソン,二フライ,3,4,0,4,表,ツインズ
30,0000,8,アンドゥハー,左ライナー,1,4,0,4,裏,ヤンキース
31,1000,9,トーリス,二フライ,2,4,0,4,裏,ヤンキース
32,2000,1,ガードナー,右フライ,3,4,0,4,裏,ヤンキース
33,0000,6,エスコバル,左フライ,1,4,0,5,表,ツインズ
34,1000,7,ケプラー,左フライ,2,4,0,5,表,ツインズ
35,2000,8,ラマーレ,死球,2,4,0,5,表,ツインズ
36,2100,9,カストロ,左安打,2,4,0,5,表,ツインズ
37,2110,1,ドジャー,左安打,2,4,1,5,表,ツインズ
38,2110,2,マウアー,左フライ,3,4,1,5,表,ツインズ
39,0000,2,ジャッジ,右フライ,1,4,1,5,裏,ヤンキース
40,1000,3,グレゴリアス,一ライナー,2,4,1,5,裏,ヤンキース
41,2000,4,スタントン,左本塁打,2,5,1,5,裏,ヤンキース
42,2000,5,サンチェス,四球,2,5,1,5,裏,ヤンキース
43,2100,6,ヒックス,空振り三振,3,5,1,5,裏,ヤンキース
44,0000,3,サノ,中フライ,1,5,1,6,表,ツインズ
45,1000,4,ロサリオ,空振り三振,2,5,1,6,表,ツインズ
46,2000,5,モリソン,左フライ,3,5,1,6,表,ツインズ
47,0000,7,オースティン,空振り三振,1,5,1,6,裏,ヤンキース
48,1000,8,アンドゥハー,左二塁打,1,5,1,6,裏,ヤンキース
49,1010,9,トーリス,一邪飛,2,5,1,6,裏,ヤンキース
50,2010,1,ガードナー,三フライ,3,5,1,6,裏,ヤンキース
51,0000,6,エスコバル,三邪飛,1,5,1,7,表,ツインズ
52,1000,7,ケプラー,中フライ,2,5,1,7,表,ツインズ
53,2000,8,ラマーレ,四球,2,5,1,7,表,ツインズ
54,2100,9,カストロ,四球,2,5,1,7,表,ツインズ
55,2110,1,ドジャー,二フライ,3,5,1,7,表,ツインズ
56,0000,2,ジャッジ,右二塁打,0,5,1,7,裏,ヤンキース
