,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メイビン,遊ゴロ,1,0,0,1,表,エンゼルス
1,1000,2,トラウト,遊ゴロ,2,0,0,1,表,エンゼルス
2,2000,3,プホルス,遊ゴロ,3,0,0,1,表,エンゼルス
3,0000,1,セグラ,左安打,0,0,0,1,裏,マリナーズ
4,0100,2,バレンシア,三ゴロ併殺,2,0,0,1,裏,マリナーズ
5,2000,3,カノ,中安打,2,0,0,1,裏,マリナーズ
6,2100,4,クルーズ,空振り三振,3,0,0,1,裏,マリナーズ
7,0000,4,クロン,左本塁打,0,0,1,2,表,エンゼルス
8,0000,5,シモンズ,遊フライ,1,0,1,2,表,エンゼルス
9,1000,6,マルテ,二ゴロ,2,0,1,2,表,エンゼルス
10,2000,7,カルフーン,遊ゴロ,3,0,1,2,表,エンゼルス
11,0000,5,シーガー,中フライ,1,0,1,2,裏,マリナーズ
12,1000,6,エレディア,中二塁打,1,0,1,2,裏,マリナーズ
13,1010,7,ギャメル,空振り三振,2,0,1,2,裏,マリナーズ
14,2010,8,ズニーノ,三ゴロ,3,0,1,2,裏,マリナーズ
15,0000,8,マルドナド,空振り三振,1,0,1,3,表,エンゼルス
16,1000,9,カワート,空振り三振,2,0,1,3,表,エンゼルス
17,2000,1,メイビン,見逃し三振,3,0,1,3,表,エンゼルス
18,0000,9,ダイソン,捕ゴロ,1,0,1,3,裏,マリナーズ
19,1000,1,セグラ,四球,1,0,1,3,裏,マリナーズ
20,1100,2,バレンシア,遊ゴロ,2,0,1,3,裏,マリナーズ
21,2100,3,カノ,中ライナー,3,0,1,3,裏,マリナーズ
22,0000,2,トラウト,遊ゴロ,1,0,1,4,表,エンゼルス
23,1000,3,プホルス,右ライナー,2,0,1,4,表,エンゼルス
24,2000,4,クロン,四球,2,0,1,4,表,エンゼルス
25,2100,5,シモンズ,左本塁打,2,0,3,4,表,エンゼルス
26,2000,6,マルテ,右フライ,3,0,3,4,表,エンゼルス
27,0000,4,クルーズ,空振り三振,1,0,3,4,裏,マリナーズ
28,1000,5,シーガー,空振り三振,2,0,3,4,裏,マリナーズ
29,2000,6,エレディア,四球,2,0,3,4,裏,マリナーズ
30,2100,7,ギャメル,中フライ,3,0,3,4,裏,マリナーズ
31,0000,7,カルフーン,中安打,0,0,3,5,表,エンゼルス
32,0100,8,マルドナド,空振り三振,1,0,3,5,表,エンゼルス
33,1100,9,カワート,空振り三振,2,0,3,5,表,エンゼルス
34,2100,1,メイビン,中安打,2,0,3,5,表,エンゼルス
35,2101,2,トラウト,右邪飛,3,0,3,5,表,エンゼルス
36,0000,8,ズニーノ,空振り三振,1,0,3,5,裏,マリナーズ
37,1000,9,ダイソン,左安打,1,0,3,5,裏,マリナーズ
38,1100,1,セグラ,遊ゴロ併殺,3,0,3,5,裏,マリナーズ
39,0000,3,プホルス,二ゴロ,1,0,3,6,表,エンゼルス
40,1000,4,クロン,中安打,1,0,3,6,表,エンゼルス
41,1100,5,シモンズ,二ゴロ併殺,3,0,3,6,表,エンゼルス
42,0000,2,バレンシア,四球,0,0,3,6,裏,マリナーズ
43,0100,3,カノ,二ゴロ併殺,2,0,3,6,裏,マリナーズ
44,2000,4,クルーズ,三ゴロ,3,0,3,6,裏,マリナーズ
45,0000,6,ペニントン,空振り三振,1,0,3,7,表,エンゼルス
46,1000,7,カルフーン,空振り三振,2,0,3,7,表,エンゼルス
47,2000,8,マルドナド,四球,2,0,3,7,表,エンゼルス
48,2100,9,カワート,投ゴロ,3,0,3,7,表,エンゼルス
49,0000,5,シーガー,遊ライナー,1,0,3,7,裏,マリナーズ
50,1000,6,エレディア,左二塁打,1,0,3,7,裏,マリナーズ
51,1010,7,ギャメル,投ゴロ,2,0,3,7,裏,マリナーズ
52,2001,8,アロンソ,空振り三振,3,0,3,7,裏,マリナーズ
53,0000,1,メイビン,空振り三振,1,0,3,8,表,エンゼルス
54,1000,2,トラウト,左安打,1,0,3,8,表,エンゼルス
55,1100,3,プホルス,左安打,1,0,3,8,表,エンゼルス
56,1110,4,クロン,左ライナー,2,0,3,8,表,エンゼルス
57,2110,5,シモンズ,一邪飛,3,0,3,8,表,エンゼルス
58,0000,9,ダイソン,見逃し三振,1,0,3,8,裏,マリナーズ
59,1000,1,セグラ,中本塁打,1,1,3,8,裏,マリナーズ
60,1000,2,バレンシア,投ゴロ,2,1,3,8,裏,マリナーズ
61,2000,3,カノ,左二塁打,2,1,3,8,裏,マリナーズ
62,2010,4,クルーズ,中本塁打,2,3,3,8,裏,マリナーズ
63,2000,5,シーガー,遊フライ,3,3,3,8,裏,マリナーズ
64,0000,6,ペニントン,四球,0,3,3,9,表,エンゼルス
65,0100,7,カルフーン,四球,0,3,3,9,表,エンゼルス
66,0110,8,マルドナド,一ゴロ,1,3,3,9,表,エンゼルス
67,1110,9,リビア,遊ゴロ,2,3,3,9,表,エンゼルス
68,2011,1,メイビン,四球,2,3,3,9,表,エンゼルス
69,2111,2,トラウト,左二塁打,2,3,6,9,表,エンゼルス
70,2010,3,プホルス,中フライ,3,3,6,9,表,エンゼルス
71,0000,6,エレディア,空振り三振,1,3,6,9,裏,マリナーズ
72,1000,7,ギャメル,遊ゴロ,2,3,6,9,裏,マリナーズ
73,2000,8,ルイーズ,空振り三振,3,3,6,9,裏,マリナーズ
