,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,右フライ,1,0,0,1,表,レッズ
1,1000,2,ボット,三安打,1,0,0,1,表,レッズ
2,1100,3,ジェネット,中二塁打,1,0,0,1,表,レッズ
3,1011,4,スアレス,見逃し三振,2,0,0,1,表,レッズ
4,2011,5,シェブラー,中フライ,3,0,0,1,表,レッズ
5,0000,1,マルテ,一ゴロ,1,0,0,1,裏,パイレーツ
6,1000,2,フレージャー,右本塁打,1,1,0,1,裏,パイレーツ
7,1000,3,ポランコ,遊安打,1,1,0,1,裏,パイレーツ
8,1100,4,セルベリ,右フライ,2,1,0,1,裏,パイレーツ
9,2100,5,ディカーソン,中フライ,3,1,0,1,裏,パイレーツ
10,0000,6,バーンハート,二ゴロ,1,1,0,2,表,レッズ
11,1000,7,アービン,空振り三振,2,1,0,2,表,レッズ
12,2000,8,トラハン,二ゴロ,3,1,0,2,表,レッズ
13,0000,6,ベル,見逃し三振,1,1,0,2,裏,パイレーツ
14,1000,7,モーラン,見逃し三振,2,1,0,2,裏,パイレーツ
15,2000,8,ニューマン,三ゴロ,3,1,0,2,裏,パイレーツ
16,0000,9,ハービー,空振り三振,1,1,0,3,表,レッズ
17,1000,1,ハミルトン,右フライ,2,1,0,3,表,レッズ
18,2000,2,ボット,二ゴロ,3,1,0,3,表,レッズ
19,0000,9,ウィリアムズ,中安打,0,1,0,3,裏,パイレーツ
20,0100,1,マルテ,二ゴロ併殺,2,1,0,3,裏,パイレーツ
21,2000,2,フレージャー,右二塁打,2,1,0,3,裏,パイレーツ
22,2010,3,ポランコ,一ゴロ,3,1,0,3,裏,パイレーツ
23,0000,3,ジェネット,二ゴロ,1,1,0,4,表,レッズ
24,1000,4,スアレス,空振り三振,2,1,0,4,表,レッズ
25,2000,5,シェブラー,死球,2,1,0,4,表,レッズ
26,2100,6,バーンハート,一ゴロ,3,1,0,4,表,レッズ
27,0000,4,セルベリ,右安打,0,1,0,4,裏,パイレーツ
28,0100,5,ディカーソン,遊フライ,1,1,0,4,裏,パイレーツ
29,1100,6,ベル,空振り三振,2,1,0,4,裏,パイレーツ
30,2100,7,モーラン,投ゴロ,3,1,0,4,裏,パイレーツ
31,0000,7,アービン,中安打,0,1,0,5,表,レッズ
32,0010,8,トラハン,一ライナー,1,1,0,5,表,レッズ
33,1010,9,ハービー,遊ゴロ,2,1,0,5,表,レッズ
34,2001,1,ハミルトン,遊邪飛,3,1,0,5,表,レッズ
35,0000,8,ニューマン,中フライ,1,1,0,5,裏,パイレーツ
36,1000,9,ウィリアムズ,投ゴロ,2,1,0,5,裏,パイレーツ
37,2000,1,マルテ,捕邪飛,3,1,0,5,裏,パイレーツ
38,0000,2,ボット,二ゴロ,1,1,0,6,表,レッズ
39,1000,3,ジェネット,一ゴロ,2,1,0,6,表,レッズ
40,2000,4,スアレス,四球,2,1,0,6,表,レッズ
41,2100,5,シェブラー,二ゴロ,3,1,0,6,表,レッズ
42,0000,2,フレージャー,左安打,0,1,0,6,裏,パイレーツ
43,0100,3,ポランコ,右本塁打,0,3,0,6,裏,パイレーツ
44,0000,4,セルベリ,二ゴロ,1,3,0,6,裏,パイレーツ
45,1000,5,ディカーソン,中フライ,2,3,0,6,裏,パイレーツ
46,2000,6,ベル,中フライ,3,3,0,6,裏,パイレーツ
47,0000,6,バーンハート,中安打,0,3,0,7,表,レッズ
48,0100,7,アービン,遊ゴロ併殺,2,3,0,7,表,レッズ
49,2000,8,トラハン,中安打,2,3,0,7,表,レッズ
50,2100,9,ウィリアムズ,左フライ,3,3,0,7,表,レッズ
51,0000,7,モーラン,投ゴロ,1,3,0,7,裏,パイレーツ
52,1000,8,ニューマン,中安打,1,3,0,7,裏,パイレーツ
53,1100,9,オスナ,二失策,1,3,0,7,裏,パイレーツ
54,1011,1,マルテ,三邪飛,2,3,0,7,裏,パイレーツ
55,2011,2,フレージャー,中安打,2,5,0,7,裏,パイレーツ
56,2010,3,ポランコ,見逃し三振,3,5,0,7,裏,パイレーツ
57,0000,1,ハミルトン,二安打,0,5,0,8,表,レッズ
58,0100,2,ボット,二ゴロ併殺,2,5,0,8,表,レッズ
59,2000,3,ジェネット,右本塁打,2,5,1,8,表,レッズ
60,2000,4,スアレス,見逃し三振,3,5,1,8,表,レッズ
61,0000,4,セルベリ,左ライナー,1,5,1,8,裏,パイレーツ
62,1000,5,ディカーソン,空振り三振,2,5,1,8,裏,パイレーツ
63,2000,6,ベル,空振り三振,3,5,1,8,裏,パイレーツ
64,0000,5,シェブラー,投ゴロ,1,5,1,9,表,レッズ
65,1000,6,バーンハート,投ゴロ,2,5,1,9,表,レッズ
66,2000,7,アービン,右ライナー,3,5,1,9,表,レッズ
