,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソガード,空振り三振,1,0,0,1,表,ブリュワーズ
1,1000,2,テムズ,左フライ,2,0,0,1,表,ブリュワーズ
2,2000,3,サンタナ,空振り三振,3,0,0,1,表,ブリュワーズ
3,0000,1,グッドウィン,左二塁打,0,0,0,1,裏,ナショナルズ
4,0010,2,ディフォ,一犠打,1,0,0,1,裏,ナショナルズ
5,1001,3,ハーパー,右本塁打,1,2,0,1,裏,ナショナルズ
6,1000,4,ジマーマン,空振り三振,2,2,0,1,裏,ナショナルズ
7,2000,5,マーフィー,空振り三振,3,2,0,1,裏,ナショナルズ
8,0000,4,ショー,四球,0,2,0,2,表,ブリュワーズ
9,0100,5,ペレス,空振り三振,1,2,0,2,表,ブリュワーズ
10,1100,6,ビラー,空振り三振,2,2,0,2,表,ブリュワーズ
11,2100,7,ブリンソン,右フライ,3,2,0,2,表,ブリュワーズ
12,0000,6,レンドン,空振り三振,1,2,0,2,裏,ナショナルズ
13,1000,7,リンド,空振り三振,2,2,0,2,裏,ナショナルズ
14,2000,8,ロバトン,中フライ,3,2,0,2,裏,ナショナルズ
15,0000,8,バンディ,二ゴロ,1,2,0,3,表,ブリュワーズ
16,1000,9,ブレーゼク,空振り三振,2,2,0,3,表,ブリュワーズ
17,2000,1,ソガード,見逃し三振,3,2,0,3,表,ブリュワーズ
18,0000,9,シャーザー,四球,0,2,0,3,裏,ナショナルズ
19,0100,1,グッドウィン,右本塁打,0,4,0,3,裏,ナショナルズ
20,0000,2,ディフォ,中本塁打,0,5,0,3,裏,ナショナルズ
21,0000,3,ハーパー,中本塁打,0,6,0,3,裏,ナショナルズ
22,0000,4,ジマーマン,左本塁打,0,7,0,3,裏,ナショナルズ
23,0000,5,マーフィー,中フライ,1,7,0,3,裏,ナショナルズ
24,1000,6,レンドン,左本塁打,1,8,0,3,裏,ナショナルズ
25,1000,7,リンド,中安打,1,8,0,3,裏,ナショナルズ
26,1010,8,ロバトン,中二塁打,1,9,0,3,裏,ナショナルズ
27,1010,9,シャーザー,遊安打,1,9,0,3,裏,ナショナルズ
28,1101,1,グッドウィン,三併殺,3,9,0,3,裏,ナショナルズ
29,0000,2,テムズ,二安打,0,9,0,4,表,ブリュワーズ
30,0100,3,サンタナ,二ゴロ併殺,2,9,0,4,表,ブリュワーズ
31,2000,4,ショー,右本塁打,2,9,1,4,表,ブリュワーズ
32,2000,5,ペレス,左フライ,3,9,1,4,表,ブリュワーズ
33,0000,2,ディフォ,左安打,0,9,1,4,裏,ナショナルズ
34,0100,3,ハーパー,左二塁打,0,10,1,4,裏,ナショナルズ
35,0010,4,ジマーマン,右本塁打,0,12,1,4,裏,ナショナルズ
36,0000,5,マーフィー,四球,0,12,1,4,裏,ナショナルズ
37,0100,6,レンドン,左二塁打,0,12,1,4,裏,ナショナルズ
38,0011,7,リンド,二ゴロ,1,13,1,4,裏,ナショナルズ
39,1001,8,ロバトン,右本塁打,1,15,1,4,裏,ナショナルズ
40,1000,9,シャーザー,四球,1,15,1,4,裏,ナショナルズ
41,1100,1,グッドウィン,空振り三振,2,15,1,4,裏,ナショナルズ
42,2010,2,ディフォ,空振り三振,3,15,1,4,裏,ナショナルズ
43,0000,6,ビラー,空振り三振,1,15,1,5,表,ブリュワーズ
44,1000,7,ブリンソン,左フライ,2,15,1,5,表,ブリュワーズ
45,2000,8,バンディ,左安打,2,15,1,5,表,ブリュワーズ
46,2100,9,ペラルタ,見逃し三振,3,15,1,5,表,ブリュワーズ
47,0000,3,ハーパー,二ライナー,1,15,1,5,裏,ナショナルズ
