,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,空振り三振,1,0,0,1,表,カージナルス
1,1000,2,ディアス,遊ゴロ,2,0,0,1,表,カージナルス
2,2000,3,カーペンター,見逃し三振,3,0,0,1,表,カージナルス
3,0000,1,ビラー,四球,0,0,0,1,裏,ブリュワーズ
4,0100,2,テムズ,三ゴロ,1,0,0,1,裏,ブリュワーズ
5,1100,3,ブラウン,左二塁打,1,1,0,1,裏,ブリュワーズ
6,1001,4,ショー,二ゴロ,2,1,0,1,裏,ブリュワーズ
7,2001,5,アギュラー,右ライナー,3,1,0,1,裏,ブリュワーズ
8,0000,4,ピスコティ,中安打,0,1,0,2,表,カージナルス
9,0000,5,グリチェク,投ゴロ,2,1,0,2,表,カージナルス
10,2000,6,ガルシア,左フライ,3,1,0,2,表,カージナルス
11,0000,6,ピーナ,三ゴロ,1,1,0,2,裏,ブリュワーズ
12,1000,7,ブロクストン,中二塁打,1,1,0,2,裏,ブリュワーズ
13,1010,8,アーシア,空振り三振,2,1,0,2,裏,ブリュワーズ
14,2010,9,ネルソン,空振り三振,3,1,0,2,裏,ブリュワーズ
15,0000,7,ウォン,二安打,0,1,0,3,表,カージナルス
16,0010,8,フライヤー,投ゴロ,1,1,0,3,表,カージナルス
17,1000,9,リーク,三失策,2,1,0,3,表,カージナルス
18,2100,1,ファウラー,四球,2,1,0,3,表,カージナルス
19,2110,2,ディアス,左安打,2,1,1,3,表,カージナルス
20,2110,3,カーペンター,空振り三振,3,1,1,3,表,カージナルス
21,0000,1,ビラー,四球,0,1,1,3,裏,ブリュワーズ
22,0100,2,テムズ,右安打,0,1,1,3,裏,ブリュワーズ
23,0101,3,ブラウン,三ゴロ,1,1,1,3,裏,ブリュワーズ
24,1011,4,ショー,右犠飛,2,2,1,3,裏,ブリュワーズ
25,2001,5,アギュラー,空振り三振,3,2,1,3,裏,ブリュワーズ
26,0000,4,ピスコティ,四球,0,2,1,4,表,カージナルス
27,0100,5,グリチェク,四球,0,2,1,4,表,カージナルス
28,0110,6,ガルシア,左フライ,1,2,1,4,表,カージナルス
29,1110,7,ウォン,中二塁打,1,2,2,4,表,カージナルス
30,1011,8,フライヤー,四球,1,2,2,4,表,カージナルス
31,1111,9,リーク,中安打,1,2,4,4,表,カージナルス
32,1110,1,ファウラー,空振り三振,2,2,4,4,表,カージナルス
33,2110,2,ディアス,右フライ,3,2,4,4,表,カージナルス
34,0000,6,ピーナ,四球,0,2,4,4,裏,ブリュワーズ
35,0100,7,ブロクストン,空振り三振,1,2,4,4,裏,ブリュワーズ
36,1100,8,アーシア,二ゴロ,2,2,4,4,裏,ブリュワーズ
37,2100,9,ネルソン,二ゴロ,3,2,4,4,裏,ブリュワーズ
38,0000,3,カーペンター,四球,0,2,4,5,表,カージナルス
39,0100,4,ピスコティ,遊ゴロ併殺,2,2,4,5,表,カージナルス
40,2000,5,グリチェク,見逃し三振,3,2,4,5,表,カージナルス
41,0000,1,ビラー,左フライ,1,2,4,5,裏,ブリュワーズ
42,1000,2,テムズ,一ゴロ,2,2,4,5,裏,ブリュワーズ
43,2000,3,ブラウン,二ゴロ,3,2,4,5,裏,ブリュワーズ
44,0000,6,ガルシア,遊フライ,1,2,4,6,表,カージナルス
45,1000,7,ウォン,四球,1,2,4,6,表,カージナルス
46,1100,8,フライヤー,二ゴロ,2,2,4,6,表,カージナルス
47,2010,9,リーク,一ゴロ,3,2,4,6,表,カージナルス
48,0000,4,ショー,二失策,0,2,4,6,裏,ブリュワーズ
49,0100,5,アギュラー,空振り三振,1,2,4,6,裏,ブリュワーズ
50,1100,6,ピーナ,左ライナー,2,2,4,6,裏,ブリュワーズ
51,2100,7,ブロクストン,見逃し三振,3,2,4,6,裏,ブリュワーズ
52,0000,1,ファウラー,二ゴロ,1,2,4,7,表,カージナルス
53,1000,2,ディアス,四球,1,2,4,7,表,カージナルス
54,1000,3,カーペンター,見逃し三振,3,2,4,7,表,カージナルス
55,0000,8,アーシア,遊ゴロ,1,2,4,7,裏,ブリュワーズ
56,1000,9,フランクリン,二ゴロ,2,2,4,7,裏,ブリュワーズ
57,2000,1,ビラー,空振り三振,3,2,4,7,裏,ブリュワーズ
58,0000,4,ピスコティ,遊ゴロ,1,2,4,8,表,カージナルス
59,1000,5,グリチェク,左二塁打,1,2,4,8,表,カージナルス
60,1010,6,ガルシア,空振り三振,2,2,4,8,表,カージナルス
61,2010,7,ウォン,敬遠,2,2,4,8,表,カージナルス
62,2110,8,フライヤー,左安打,2,2,5,8,表,カージナルス
63,2110,9,アダムズ,右安打,2,2,6,8,表,カージナルス
64,2101,1,ファウラー,中フライ,3,2,6,8,表,カージナルス
65,0000,2,テムズ,空振り三振,1,2,6,8,裏,ブリュワーズ
66,1000,3,ブラウン,左安打,1,2,6,8,裏,ブリュワーズ
67,1100,4,ショー,右フライ,2,2,6,8,裏,ブリュワーズ
68,2100,5,アギュラー,空振り三振,3,2,6,8,裏,ブリュワーズ
69,0000,2,ディアス,遊フライ,1,2,6,9,表,カージナルス
70,1000,3,Jマルティネス,空振り三振,2,2,6,9,表,カージナルス
71,2000,4,ピスコティ,右フライ,3,2,6,9,表,カージナルス
72,0000,6,ピーナ,中本塁打,0,3,6,9,裏,ブリュワーズ
73,0000,7,ブロクストン,遊安打,0,3,6,9,裏,ブリュワーズ
74,0100,8,ペレス,四球,0,3,6,9,裏,ブリュワーズ
75,0110,9,サンタナ,見逃し三振,1,3,6,9,裏,ブリュワーズ
76,1110,1,ビラー,右安打,1,4,6,9,裏,ブリュワーズ
