,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,空振り三振,1,0,0,1,表,Rソックス
1,1000,2,ペドロイア,四球,1,0,0,1,表,Rソックス
2,1100,3,ボガーツ,空振り三振,2,0,0,1,表,Rソックス
3,2010,4,ベニンテンディ,左フライ,3,0,0,1,表,Rソックス
4,0000,1,グロスマン,左フライ,1,0,0,1,裏,ツインズ
5,1000,2,マウアー,空振り三振,2,0,0,1,裏,ツインズ
6,2000,3,サノ,左安打,2,0,0,1,裏,ツインズ
7,2100,4,バルガス,投ゴロ,3,0,0,1,裏,ツインズ
8,0000,5,Hラミレス,三ゴロ,1,0,0,2,表,Rソックス
9,1000,6,モアランド,中フライ,2,0,0,2,表,Rソックス
10,2000,7,ヤング,左本塁打,2,0,1,2,表,Rソックス
11,2000,8,レオン,中安打,2,0,1,2,表,Rソックス
12,2100,9,ラトレッジ,遊失策,2,0,1,2,表,Rソックス
13,2110,1,ベッツ,四球,2,0,1,2,表,Rソックス
14,2111,2,ペドロイア,左二塁打,2,0,4,2,表,Rソックス
15,2010,3,ボガーツ,右安打,2,0,4,2,表,Rソックス
16,2101,4,ベニンテンディ,左二塁打,2,0,6,2,表,Rソックス
17,2001,5,Hラミレス,右安打,2,0,7,2,表,Rソックス
18,2100,6,モアランド,左二塁打,2,0,8,2,表,Rソックス
19,2010,7,ヤング,空振り三振,3,0,8,2,表,Rソックス
20,0000,5,キャプラー,見逃し三振,1,0,8,2,裏,ツインズ
21,1000,6,エスコバル,空振り三振,2,0,8,2,裏,ツインズ
22,2000,7,カストロ,右安打,2,0,8,2,裏,ツインズ
23,2100,8,ポランコ,右安打,2,0,8,2,裏,ツインズ
24,2110,9,Eロサリオ,空振り三振,3,0,8,2,裏,ツインズ
25,0000,8,レオン,投ゴロ,1,0,8,3,表,Rソックス
26,1000,9,ラトレッジ,空振り三振,2,0,8,3,表,Rソックス
27,2000,1,ベッツ,右フライ,3,0,8,3,表,Rソックス
28,0000,1,グロスマン,右本塁打,0,1,8,3,裏,ツインズ
29,0000,2,マウアー,一ゴロ,1,1,8,3,裏,ツインズ
30,1000,3,サノ,中フライ,2,1,8,3,裏,ツインズ
31,2000,4,バルガス,遊ゴロ,3,1,8,3,裏,ツインズ
32,0000,2,ペドロイア,右ライナー,1,1,8,4,表,Rソックス
33,1000,3,ボガーツ,中安打,1,1,8,4,表,Rソックス
34,1100,4,ベニンテンディ,右安打,1,1,8,4,表,Rソックス
35,1110,5,Hラミレス,空振り三振,2,1,8,4,表,Rソックス
36,2110,6,モアランド,空振り三振,3,1,8,4,表,Rソックス
37,0000,5,キャプラー,左フライ,1,1,8,4,裏,ツインズ
38,1000,6,エスコバル,遊ゴロ,2,1,8,4,裏,ツインズ
39,2000,7,カストロ,空振り三振,3,1,8,4,裏,ツインズ
40,0000,7,ヤング,左本塁打,0,1,9,5,表,Rソックス
41,0000,8,レオン,見逃し三振,1,1,9,5,表,Rソックス
42,1000,9,ラトレッジ,四球,1,1,9,5,表,Rソックス
43,1100,1,ベッツ,三ゴロ併殺,3,1,9,5,表,Rソックス
44,0000,8,ポランコ,中フライ,1,1,9,5,裏,ツインズ
45,1000,9,Eロサリオ,中フライ,2,1,9,5,裏,ツインズ
46,2000,1,グロスマン,中安打,2,1,9,5,裏,ツインズ
47,2100,2,マウアー,中ライナー,3,1,9,5,裏,ツインズ
48,0000,2,ペドロイア,中フライ,1,1,9,6,表,Rソックス
49,1000,3,ボガーツ,中二塁打,1,1,9,6,表,Rソックス
50,1010,4,ベニンテンディ,投ゴロ,2,1,9,6,表,Rソックス
51,2010,5,Hラミレス,中ライナー,3,1,9,6,表,Rソックス
52,0000,3,サノ,見逃し三振,1,1,9,6,裏,ツインズ
53,1000,4,バルガス,左二塁打,1,1,9,6,裏,ツインズ
54,1010,5,キャプラー,右ライナー,2,1,9,6,裏,ツインズ
55,2001,6,エスコバル,右ライナー,3,1,9,6,裏,ツインズ
56,0000,6,モアランド,左安打,0,1,9,7,表,Rソックス
57,0100,7,ヤング,一ゴロ,1,1,9,7,表,Rソックス
58,1010,8,レオン,右安打,1,1,9,7,表,Rソックス
59,1101,9,ラトレッジ,中安打,1,1,10,7,表,Rソックス
60,1110,1,ベッツ,遊フライ,2,1,10,7,表,Rソックス
61,2110,2,ペドロイア,投ゴロ,3,1,10,7,表,Rソックス
62,0000,7,カストロ,右二塁打,0,1,10,7,裏,ツインズ
63,0010,8,ポランコ,中フライ,1,1,10,7,裏,ツインズ
64,1010,9,Eロサリオ,中フライ,2,1,10,7,裏,ツインズ
65,2010,1,グロスマン,中フライ,3,1,10,7,裏,ツインズ
66,0000,3,ボガーツ,左ライナー,1,1,10,8,表,Rソックス
67,1000,4,ベニンテンディ,右安打,1,1,10,8,表,Rソックス
68,1100,5,Hラミレス,空振り三振,2,1,10,8,表,Rソックス
69,2100,6,マレーロ,四球,2,1,10,8,表,Rソックス
70,2110,7,ヤング,三ゴロ,3,1,10,8,表,Rソックス
71,0000,2,マウアー,左安打,0,1,10,8,裏,ツインズ
72,0100,3,アドリアンサ,中フライ,1,1,10,8,裏,ツインズ
73,1100,4,バルガス,二ゴロ併殺,3,1,10,8,裏,ツインズ
74,0000,8,レオン,右本塁打,0,1,11,9,表,Rソックス
75,0000,9,ラトレッジ,四球,0,1,11,9,表,Rソックス
76,0100,1,ベッツ,右フライ,1,1,11,9,表,Rソックス
77,1100,2,ペドロイア,四球,1,1,11,9,表,Rソックス
78,1110,3,ボガーツ,中ライナー,2,1,11,9,表,Rソックス
79,2110,4,ベニンテンディ,左フライ,3,1,11,9,表,Rソックス
80,0000,5,キャプラー,左フライ,1,1,11,9,裏,ツインズ
81,1000,6,エスコバル,一フライ,2,1,11,9,裏,ツインズ
82,2000,7,カストロ,左フライ,3,1,11,9,裏,ツインズ
