,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,左二塁打,0,0,0,1,表,ドジャース
1,0010,2,シーガー,右本塁打,0,0,2,1,表,ドジャース
2,0000,3,グランダル,右安打,0,0,2,1,表,ドジャース
3,0100,4,ベリンジャー,右フライ,1,0,2,1,表,ドジャース
4,1100,5,アットリー,二ゴロ,2,0,2,1,表,ドジャース
5,2100,6,ペダーソン,遊ライナー,3,0,2,1,表,ドジャース
6,0000,1,ヘルナンデス,三ゴロ,1,0,2,1,裏,ジャイアンツ
7,1000,2,マカチェン,左フライ,2,0,2,1,裏,ジャイアンツ
8,2000,3,ポージー,右フライ,3,0,2,1,裏,ジャイアンツ
9,0000,7,ベルドゥーゴ,一ゴロ,1,0,2,2,表,ドジャース
10,1000,8,ファーマー,右フライ,2,0,2,2,表,ドジャース
11,2000,9,ウッド,空振り三振,3,0,2,2,表,ドジャース
12,0000,4,ロンゴリア,左安打,0,0,2,2,裏,ジャイアンツ
13,0100,5,ベルト,遊ゴロ併殺,2,0,2,2,裏,ジャイアンツ
14,2000,6,トムリンソン,三ゴロ,3,0,2,2,裏,ジャイアンツ
15,0000,1,テイラー,三ゴロ,1,0,2,3,表,ドジャース
16,1000,2,シーガー,投ゴロ,2,0,2,3,表,ドジャース
17,2000,3,グランダル,投ゴロ,3,0,2,3,表,ドジャース
18,0000,7,クロフォード,中ライナー,1,0,2,3,裏,ジャイアンツ
19,1000,8,ジャクソン,空振り三振,2,0,2,3,裏,ジャイアンツ
20,2000,9,クエト,二ライナー,3,0,2,3,裏,ジャイアンツ
21,0000,4,ベリンジャー,一ゴロ,1,0,2,4,表,ドジャース
22,1000,5,アットリー,中フライ,2,0,2,4,表,ドジャース
23,2000,6,ペダーソン,一ゴロ,3,0,2,4,表,ドジャース
24,0000,1,ヘルナンデス,空振り三振,1,0,2,4,裏,ジャイアンツ
25,1000,2,マカチェン,空振り三振,2,0,2,4,裏,ジャイアンツ
26,2000,3,ポージー,左フライ,3,0,2,4,裏,ジャイアンツ
27,0000,7,ベルドゥーゴ,四球,0,0,2,5,表,ドジャース
28,0100,8,ファーマー,四球,0,0,2,5,表,ドジャース
29,0110,9,ウッド,捕犠打,1,0,2,5,表,ドジャース
30,1011,1,テイラー,空振り三振,2,0,2,5,表,ドジャース
31,2011,2,シーガー,左フライ,3,0,2,5,表,ドジャース
32,0000,4,ロンゴリア,左フライ,1,0,2,5,裏,ジャイアンツ
33,1000,5,ベルト,中安打,1,0,2,5,裏,ジャイアンツ
34,1100,6,トムリンソン,左安打,1,0,2,5,裏,ジャイアンツ
35,1110,7,クロフォード,左安打,1,0,2,5,裏,ジャイアンツ
36,1111,8,ジャクソン,左二塁打,1,3,2,5,裏,ジャイアンツ
37,1010,9,クエト,左フライ,2,3,2,5,裏,ジャイアンツ
38,2010,1,ヘルナンデス,中フライ,3,3,2,5,裏,ジャイアンツ
39,0000,3,グランダル,捕邪飛,1,3,2,6,表,ドジャース
40,1000,4,ベリンジャー,一ゴロ,2,3,2,6,表,ドジャース
41,2000,5,アットリー,見逃し三振,3,3,2,6,表,ドジャース
42,0000,2,マカチェン,四球,0,3,2,6,裏,ジャイアンツ
43,0100,3,ポージー,見逃し三振,1,3,2,6,裏,ジャイアンツ
44,1100,4,ロンゴリア,三ゴロ,2,3,2,6,裏,ジャイアンツ
45,2010,5,ベルト,左安打,2,4,2,6,裏,ジャイアンツ
46,2100,6,トムリンソン,遊失策,2,4,2,6,裏,ジャイアンツ
47,2110,7,クロフォード,二ゴロ,3,4,2,6,裏,ジャイアンツ
48,0000,6,ペダーソン,四球,0,4,2,7,表,ドジャース
49,0100,7,ベルドゥーゴ,左安打,0,4,2,7,表,ドジャース
50,0110,8,ファーマー,四球,0,4,2,7,表,ドジャース
51,0111,9,バーンズ,二ゴロ併殺,2,4,3,7,表,ドジャース
52,2001,1,テイラー,見逃し三振,3,4,3,7,表,ドジャース
53,0000,8,ジャクソン,左安打,0,4,3,7,裏,ジャイアンツ
54,0100,9,サンドバル,捕邪飛,1,4,3,7,裏,ジャイアンツ
55,1100,1,ヘルナンデス,一邪飛,2,4,3,7,裏,ジャイアンツ
56,2100,2,マカチェン,四球,2,4,3,7,裏,ジャイアンツ
57,2110,3,ポージー,四球,2,4,3,7,裏,ジャイアンツ
58,2111,4,ロンゴリア,左二塁打,2,6,3,7,裏,ジャイアンツ
59,2011,5,ベルト,敬遠,2,6,3,7,裏,ジャイアンツ
60,2111,6,トムリンソン,中安打,2,8,3,7,裏,ジャイアンツ
61,2110,7,クロフォード,遊フライ,3,8,3,7,裏,ジャイアンツ
62,0000,2,シーガー,一ゴロ,1,8,3,8,表,ドジャース
63,1000,3,グランダル,空振り三振,2,8,3,8,表,ドジャース
64,2000,4,ベリンジャー,左フライ,3,8,3,8,表,ドジャース
65,0000,8,ジャクソン,空振り三振,1,8,3,8,裏,ジャイアンツ
66,1000,9,スネルテン,空振り三振,2,8,3,8,裏,ジャイアンツ
67,2000,1,ヘルナンデス,見逃し三振,3,8,3,8,裏,ジャイアンツ
68,0000,5,アットリー,一ゴロ,1,8,3,9,表,ドジャース
69,1000,6,ペダーソン,四球,1,8,3,9,表,ドジャース
70,1100,7,ベルドゥーゴ,右安打,1,8,3,9,表,ドジャース
71,1110,8,ファーマー,空振り三振,2,8,3,9,表,ドジャース
72,2110,9,ケンプ,投ゴロ,3,8,3,9,表,ドジャース
