,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,遊フライ,1,0,0,1,表,アスレチックス
1,1000,2,ジョイス,右フライ,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,左フライ,3,0,0,1,表,アスレチックス
3,0000,1,ガードナー,遊ゴロ,1,0,0,1,裏,ヤンキース
4,1000,2,ジャッジ,空振り三振,2,0,0,1,裏,ヤンキース
5,2000,3,グレゴリアス,投ゴロ,3,0,0,1,裏,ヤンキース
6,0000,4,デービス,中本塁打,0,0,1,2,表,アスレチックス
7,0000,5,オルソン,右安打,0,0,1,2,表,アスレチックス
8,0100,6,チャプマン,中本塁打,0,0,3,2,表,アスレチックス
9,0000,7,ルクロイ,遊ゴロ,1,0,3,2,表,アスレチックス
10,1000,8,キャンハ,左ライナー,2,0,3,2,表,アスレチックス
11,2000,9,ファウラー,空振り三振,3,0,3,2,表,アスレチックス
12,0000,4,スタントン,三安打,0,0,3,2,裏,ヤンキース
13,0100,5,ヒックス,三邪飛,1,0,3,2,裏,ヤンキース
14,1100,6,ウォーカー,中フライ,2,0,3,2,裏,ヤンキース
15,2100,7,アンドゥハー,遊ゴロ,3,0,3,2,裏,ヤンキース
16,0000,1,セミエン,遊安打,0,0,3,3,表,アスレチックス
17,0100,2,ジョイス,右安打,0,0,3,3,表,アスレチックス
18,0101,3,ローリー,左安打,0,0,4,3,表,アスレチックス
19,0110,4,デービス,右フライ,1,0,4,3,表,アスレチックス
20,1110,5,オルソン,一ゴロ,2,0,4,3,表,アスレチックス
21,2011,6,チャプマン,四球,2,0,4,3,表,アスレチックス
22,2111,7,ルクロイ,右フライ,3,0,4,3,表,アスレチックス
23,0000,8,ロマイン,二ゴロ,1,0,4,3,裏,ヤンキース
24,1000,9,トーリス,中本塁打,1,1,4,3,裏,ヤンキース
25,1000,1,ガードナー,四球,1,1,4,3,裏,ヤンキース
26,1100,2,ジャッジ,空振り三振,2,1,4,3,裏,ヤンキース
27,2100,3,グレゴリアス,中ライナー,3,1,4,3,裏,ヤンキース
28,0000,8,キャンハ,中二塁打,0,1,4,4,表,アスレチックス
29,0010,9,ファウラー,右安打,0,1,4,4,表,アスレチックス
30,0101,1,セミエン,三ゴロ,1,1,5,4,表,アスレチックス
31,1100,2,ジョイス,四球,1,1,5,4,表,アスレチックス
32,1110,3,ローリー,中フライ,2,1,5,4,表,アスレチックス
33,2110,4,デービス,遊ゴロ,3,1,5,4,表,アスレチックス
34,0000,4,スタントン,遊ゴロ,1,1,5,4,裏,ヤンキース
35,1000,5,ヒックス,二ゴロ,2,1,5,4,裏,ヤンキース
36,2000,6,ウォーカー,右フライ,3,1,5,4,裏,ヤンキース
37,0000,5,オルソン,左フライ,1,1,5,5,表,アスレチックス
38,1000,6,チャプマン,空振り三振,2,1,5,5,表,アスレチックス
39,2000,7,ルクロイ,右安打,2,1,5,5,表,アスレチックス
40,2100,8,キャンハ,四球,2,1,5,5,表,アスレチックス
41,2110,9,ファウラー,二ゴロ,3,1,5,5,表,アスレチックス
42,0000,7,アンドゥハー,遊失策,0,1,5,5,裏,ヤンキース
43,0100,8,ロマイン,見逃し三振,1,1,5,5,裏,ヤンキース
44,1100,9,トーリス,投ゴロ,2,1,5,5,裏,ヤンキース
45,2010,1,ガードナー,四球,2,1,5,5,裏,ヤンキース
46,2110,2,ジャッジ,右本塁打,2,4,5,5,裏,ヤンキース
47,2000,3,グレゴリアス,二ゴロ,3,4,5,5,裏,ヤンキース
48,0000,1,セミエン,二ゴロ,1,4,5,6,表,アスレチックス
49,1000,2,ジョイス,二フライ,2,4,5,6,表,アスレチックス
50,2000,3,ローリー,右本塁打,2,4,6,6,表,アスレチックス
51,2000,4,デービス,空振り三振,3,4,6,6,表,アスレチックス
52,0000,4,スタントン,三ゴロ,1,4,6,6,裏,ヤンキース
53,1000,5,ヒックス,二ゴロ,2,4,6,6,裏,ヤンキース
54,2000,6,ウォーカー,空振り三振,3,4,6,6,裏,ヤンキース
55,0000,5,オルソン,右二塁打,0,4,6,7,表,アスレチックス
56,0010,6,チャプマン,遊ゴロ,1,4,6,7,表,アスレチックス
57,1010,7,ルクロイ,死球,1,4,6,7,表,アスレチックス
58,1110,8,キャンハ,空振り三振,2,4,6,7,表,アスレチックス
59,2110,9,ファウラー,遊ゴロ,3,4,6,7,表,アスレチックス
60,0000,7,アンドゥハー,遊安打,0,4,6,7,裏,ヤンキース
61,0100,8,ロマイン,右安打,0,4,6,7,裏,ヤンキース
62,0110,9,トーリス,投犠打,1,4,6,7,裏,ヤンキース
63,1011,1,ガードナー,四球,1,4,6,7,裏,ヤンキース
64,1111,2,ジャッジ,四球,1,5,6,7,裏,ヤンキース
65,1111,3,グレゴリアス,右フライ,2,5,6,7,裏,ヤンキース
66,2111,4,スタントン,二フライ,3,5,6,7,裏,ヤンキース
67,0000,1,セミエン,二ゴロ,1,5,6,8,表,アスレチックス
68,1000,2,ジョイス,右本塁打,1,5,7,8,表,アスレチックス
69,1000,3,ローリー,左安打,1,5,7,8,表,アスレチックス
70,1100,4,デービス,二フライ,2,5,7,8,表,アスレチックス
71,2100,5,オルソン,中フライ,3,5,7,8,表,アスレチックス
72,0000,5,ヒックス,一ゴロ,1,5,7,8,裏,ヤンキース
73,1000,6,ウォーカー,二安打,1,5,7,8,裏,ヤンキース
74,1100,7,アンドゥハー,中フライ,2,5,7,8,裏,ヤンキース
75,2100,8,サンチェス,空振り三振,3,5,7,8,裏,ヤンキース
76,0000,6,チャプマン,四球,0,5,7,9,表,アスレチックス
77,0100,7,ルクロイ,三犠打,1,5,7,9,表,アスレチックス
78,1010,8,キャンハ,四球,1,5,7,9,表,アスレチックス
79,1110,9,ファウラー,遊野選,1,5,7,9,表,アスレチックス
80,1111,1,セミエン,左二塁打,1,5,10,9,表,アスレチックス
81,1010,2,ジョイス,二ゴロ,2,5,10,9,表,アスレチックス
82,2001,3,ローリー,空振り三振,3,5,10,9,表,アスレチックス
83,0000,9,トーリス,見逃し三振,1,5,10,9,裏,ヤンキース
84,1000,1,ガードナー,右安打,1,5,10,9,裏,ヤンキース
85,1100,2,ジャッジ,二ゴロ併殺,3,5,10,9,裏,ヤンキース
