,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,一ゴロ,1,0,0,1,表,パイレーツ
1,1000,2,マルテ,中二塁打,1,0,0,1,表,パイレーツ
2,1010,3,ベル,遊併殺,3,0,0,1,表,パイレーツ
3,0000,1,ペラザ,三ゴロ,1,0,0,1,裏,レッズ
4,1000,2,ウィリアムズ,中安打,1,0,0,1,裏,レッズ
5,1100,3,ボット,右フライ,2,0,0,1,裏,レッズ
6,2100,4,スアレス,遊ゴロ,3,0,0,1,裏,レッズ
7,0000,4,ディカーソン,二ゴロ,1,0,0,2,表,パイレーツ
8,1000,5,姜,三ゴロ,2,0,0,2,表,パイレーツ
9,2000,6,ハリソン,中安打,2,0,0,2,表,パイレーツ
10,2100,7,マーサー,遊ゴロ,3,0,0,2,表,パイレーツ
11,0000,5,シェブラー,空振り三振,1,0,0,2,裏,レッズ
12,1000,6,バーンハート,見逃し三振,2,0,0,2,裏,レッズ
13,2000,7,ヘレラ,空振り三振,3,0,0,2,裏,レッズ
14,0000,8,ストーリングス,捕邪飛,1,0,0,3,表,パイレーツ
15,1000,9,タイヨン,中安打,1,0,0,3,表,パイレーツ
16,1100,1,フレージャー,左フライ,2,0,0,3,表,パイレーツ
17,2100,2,マルテ,中フライ,3,0,0,3,表,パイレーツ
18,0000,8,ロレンゼン,空振り三振,1,0,0,3,裏,レッズ
19,1000,9,ハミルトン,右三塁打,1,0,0,3,裏,レッズ
20,1001,1,ペラザ,右犠飛,2,1,0,3,裏,レッズ
21,2000,2,ウィリアムズ,右安打,2,1,0,3,裏,レッズ
22,2100,3,ボット,左フライ,3,1,0,3,裏,レッズ
23,0000,3,ベル,空振り三振,1,1,0,4,表,パイレーツ
24,1000,4,ディカーソン,一ゴロ,2,1,0,4,表,パイレーツ
25,2000,5,姜,見逃し三振,3,1,0,4,表,パイレーツ
26,0000,4,スアレス,中本塁打,0,2,0,4,裏,レッズ
27,0000,5,シェブラー,空振り三振,1,2,0,4,裏,レッズ
28,1000,6,バーンハート,三邪飛,2,2,0,4,裏,レッズ
29,2000,7,ヘレラ,左二塁打,2,2,0,4,裏,レッズ
30,2010,8,ロレンゼン,左安打,2,3,0,4,裏,レッズ
31,2010,9,ハミルトン,中フライ,3,3,0,4,裏,レッズ
32,0000,6,ハリソン,四球,0,3,0,5,表,パイレーツ
33,0100,7,マーサー,三ゴロ,1,3,0,5,表,パイレーツ
34,1010,8,ストーリングス,投ゴロ,2,3,0,5,表,パイレーツ
35,2001,9,タイヨン,遊ゴロ,3,3,0,5,表,パイレーツ
36,0000,1,ペラザ,投ゴロ,1,3,0,5,裏,レッズ
37,1000,2,ウィリアムズ,中安打,1,3,0,5,裏,レッズ
38,1000,3,ボット,中フライ,3,3,0,5,裏,レッズ
39,0000,1,レイエス,遊ゴロ,1,3,0,6,表,パイレーツ
40,1000,2,マルテ,二ライナー,2,3,0,6,表,パイレーツ
41,2000,3,ベル,四球,2,3,0,6,表,パイレーツ
42,2100,4,ディカーソン,中安打,2,3,0,6,表,パイレーツ
43,2110,5,姜,右安打,2,3,0,6,表,パイレーツ
44,2111,6,ハリソン,一ゴロ,3,3,0,6,表,パイレーツ
45,0000,4,スアレス,空振り三振,1,3,0,6,裏,レッズ
46,1000,5,シェブラー,捕邪飛,2,3,0,6,裏,レッズ
47,2000,6,バーンハート,見逃し三振,3,3,0,6,裏,レッズ
48,0000,7,ニューマン,中安打,0,3,0,7,表,パイレーツ
49,0100,8,ストーリングス,空振り三振,1,3,0,7,表,パイレーツ
50,1100,9,クレーマー,空振り三振,2,3,0,7,表,パイレーツ
51,2010,1,レイエス,遊フライ,3,3,0,7,表,パイレーツ
52,0000,7,ヘレラ,空振り三振,1,3,0,7,裏,レッズ
53,1000,8,ゲレロ,空振り三振,2,3,0,7,裏,レッズ
54,2000,9,ハミルトン,空振り三振,3,3,0,7,裏,レッズ
55,0000,2,マルテ,遊ゴロ,1,3,0,8,表,パイレーツ
56,1000,3,ベル,三ライナー,2,3,0,8,表,パイレーツ
57,2000,4,オスナ,三ゴロ,3,3,0,8,表,パイレーツ
58,0000,1,ペラザ,右フライ,1,3,0,8,裏,レッズ
59,1000,2,アービン,空振り三振,2,3,0,8,裏,レッズ
60,2000,3,ボット,見逃し三振,3,3,0,8,裏,レッズ
61,0000,5,姜,三ゴロ,1,3,0,9,表,パイレーツ
62,1000,6,ハリソン,空振り三振,2,3,0,9,表,パイレーツ
63,2000,7,ニューマン,空振り三振,3,3,0,9,表,パイレーツ
