,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,中安打,0,0,0,1,表,マリナーズ
1,0100,2,ハニガー,空振り三振,1,0,0,1,表,マリナーズ
2,1100,3,スパン,中安打,1,0,0,1,表,マリナーズ
3,1110,4,クルーズ,中本塁打,1,0,3,1,表,マリナーズ
4,1000,5,シーガー,投ゴロ,2,0,3,1,表,マリナーズ
5,2000,6,ヒーリー,左本塁打,2,0,4,1,表,マリナーズ
6,2000,7,ズニーノ,三ゴロ,3,0,4,1,表,マリナーズ
7,0000,1,ベッツ,中安打,0,0,4,1,裏,Rソックス
8,0100,2,ベニンテンディ,中安打,0,0,4,1,裏,Rソックス
9,0110,3,マルティネス,左二塁打,0,1,4,1,裏,Rソックス
10,0011,4,モアランド,右安打,0,2,4,1,裏,Rソックス
11,0101,5,ボガーツ,空振り三振,1,2,4,1,裏,Rソックス
12,1101,6,ホルト,右二塁打,1,3,4,1,裏,Rソックス
13,1011,7,デバース,二ゴロ,2,4,4,1,裏,Rソックス
14,2001,8,バスケス,中二塁打,2,5,4,1,裏,Rソックス
15,2010,9,スワイハート,左フライ,3,5,4,1,裏,Rソックス
16,0000,8,エレディア,投ゴロ,1,5,4,2,表,マリナーズ
17,1000,9,ロマイン,左安打,1,5,4,2,表,マリナーズ
18,1010,1,ゴードン,四球,1,5,4,2,表,マリナーズ
19,1110,2,ハニガー,左安打,1,5,5,2,表,マリナーズ
20,1110,3,スパン,二ゴロ,2,5,5,2,表,マリナーズ
21,2101,4,クルーズ,中安打,2,5,6,2,表,マリナーズ
22,2101,5,シーガー,遊ゴロ,3,5,6,2,表,マリナーズ
23,0000,1,ベッツ,四球,0,5,6,2,裏,Rソックス
24,0100,2,ベニンテンディ,左フライ,1,5,6,2,裏,Rソックス
25,1100,3,マルティネス,左二塁打,1,5,6,2,裏,Rソックス
26,1011,4,モアランド,遊ライナー,2,5,6,2,裏,Rソックス
27,2011,5,ボガーツ,左ライナー,3,5,6,2,裏,Rソックス
28,0000,6,ヒーリー,空振り三振,1,5,6,3,表,マリナーズ
29,1000,7,ズニーノ,中フライ,2,5,6,3,表,マリナーズ
30,2000,8,エレディア,捕邪飛,3,5,6,3,表,マリナーズ
31,0000,6,ホルト,空振り三振,1,5,6,3,裏,Rソックス
32,1000,7,デバース,左フライ,2,5,6,3,裏,Rソックス
