,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,中フライ,1,0,0,1,表,カージナルス
1,1000,2,パーム,右安打,1,0,0,1,表,カージナルス
2,1100,3,ファウラー,右フライ,2,0,0,1,表,カージナルス
3,2100,4,ジャーコ,中本塁打,2,0,2,1,表,カージナルス
4,2000,5,モリーナ,投ゴロ,3,0,2,1,表,カージナルス
5,0000,1,フレージャー,中安打,0,0,2,1,裏,パイレーツ
6,0100,2,ハリソン,空振り三振,1,0,2,1,裏,パイレーツ
7,1100,3,マカチェン,空振り三振,2,0,2,1,裏,パイレーツ
8,2100,4,ベル,四球,2,0,2,1,裏,パイレーツ
9,2110,5,フリース,一フライ,3,0,2,1,裏,パイレーツ
10,0000,6,ピスコティ,中フライ,1,0,2,2,表,カージナルス
11,1000,7,ウォン,三フライ,2,0,2,2,表,カージナルス
12,2000,8,デヨング,三ゴロ,3,0,2,2,表,カージナルス
13,0000,6,ポランコ,二ゴロ,1,0,2,2,裏,パイレーツ
14,1000,7,セルベリ,遊ライナー,2,0,2,2,裏,パイレーツ
15,2000,8,マーサー,三ゴロ,3,0,2,2,裏,パイレーツ
16,0000,9,リーク,三ゴロ,1,0,2,3,表,カージナルス
17,1000,1,カーペンター,見逃し三振,2,0,2,3,表,カージナルス
18,2000,2,パーム,遊ゴロ,3,0,2,3,表,カージナルス
19,0000,9,コール,遊安打,0,0,2,3,裏,パイレーツ
20,0100,1,フレージャー,投ゴロ,1,0,2,3,裏,パイレーツ
21,1010,2,ハリソン,中ライナー,2,0,2,3,裏,パイレーツ
22,2010,3,マカチェン,左安打,2,0,2,3,裏,パイレーツ
23,2101,4,ベル,右安打,2,1,2,3,裏,パイレーツ
24,2101,5,フリース,右ライナー,3,1,2,3,裏,パイレーツ
25,0000,3,ファウラー,中フライ,1,1,2,4,表,カージナルス
26,1000,4,ジャーコ,一ゴロ,2,1,2,4,表,カージナルス
27,2000,5,モリーナ,左安打,2,1,2,4,表,カージナルス
28,2100,6,ピスコティ,空振り三振,3,1,2,4,表,カージナルス
29,0000,6,ポランコ,中二塁打,0,1,2,4,裏,パイレーツ
30,0010,7,セルベリ,遊ゴロ,1,1,2,4,裏,パイレーツ
31,1001,8,マーサー,四球,1,1,2,4,裏,パイレーツ
32,1100,9,コール,三ゴロ,3,1,2,4,裏,パイレーツ
33,0000,7,ウォン,捕ゴロ,1,1,2,5,表,カージナルス
34,1000,8,デヨング,右フライ,2,1,2,5,表,カージナルス
35,2000,9,リーク,左フライ,3,1,2,5,表,カージナルス
36,0000,1,フレージャー,右安打,0,1,2,5,裏,パイレーツ
37,0100,2,ハリソン,遊ゴロ併殺,2,1,2,5,裏,パイレーツ
38,2000,3,マカチェン,四球,2,1,2,5,裏,パイレーツ
39,2100,4,ベル,四球,2,1,2,5,裏,パイレーツ
40,2110,5,フリース,四球,2,1,2,5,裏,パイレーツ
41,2111,6,ポランコ,右安打,2,2,2,5,裏,パイレーツ
42,2111,7,セルベリ,空振り三振,3,2,2,5,裏,パイレーツ
43,0000,1,カーペンター,見逃し三振,1,2,2,6,表,カージナルス
44,1000,2,パーム,右安打,1,2,2,6,表,カージナルス
45,1100,3,ファウラー,見逃し三振,2,2,2,6,表,カージナルス
46,2010,4,ジャーコ,遊ゴロ,3,2,2,6,表,カージナルス
47,0000,8,マーサー,中安打,0,2,2,6,裏,パイレーツ
48,0100,9,オズナ,左安打,0,2,2,6,裏,パイレーツ
49,0110,1,フレージャー,三併殺,2,2,2,6,裏,パイレーツ
50,2100,2,ハリソン,中フライ,3,2,2,6,裏,パイレーツ
51,0000,5,モリーナ,右ライナー,1,2,2,7,表,カージナルス
52,1000,6,ピスコティ,遊ゴロ,2,2,2,7,表,カージナルス
53,2000,7,ウォン,二ゴロ,3,2,2,7,表,カージナルス
54,0000,3,マカチェン,遊ゴロ,1,2,2,7,裏,パイレーツ
55,1000,4,ベル,左フライ,2,2,2,7,裏,パイレーツ
56,2000,5,フリース,右二塁打,2,2,2,7,裏,パイレーツ
57,2010,6,ポランコ,空振り三振,3,2,2,7,裏,パイレーツ
58,0000,8,デヨング,左安打,0,2,2,8,表,カージナルス
59,0100,9,ボイト,中ライナー,1,2,2,8,表,カージナルス
60,1100,1,カーペンター,中安打,1,2,2,8,表,カージナルス
61,1110,2,パーム,右ライナー,2,2,2,8,表,カージナルス
62,2110,3,ファウラー,左ライナー,3,2,2,8,表,カージナルス
63,0000,7,セルベリ,空振り三振,1,2,2,8,裏,パイレーツ
64,1000,8,マーサー,投ゴロ,2,2,2,8,裏,パイレーツ
65,2000,9,ジェイソ,見逃し三振,3,2,2,8,裏,パイレーツ
66,0000,4,ジャーコ,左フライ,1,2,2,9,表,カージナルス
67,1000,5,モリーナ,右ライナー,2,2,2,9,表,カージナルス
68,2000,6,ピスコティ,空振り三振,3,2,2,9,表,カージナルス
69,0000,1,フレージャー,左二塁打,0,2,2,9,裏,パイレーツ
70,0010,2,ハリソン,右フライ,1,2,2,9,裏,パイレーツ
71,1010,3,マカチェン,敬遠,1,2,2,9,裏,パイレーツ
72,1110,4,ベル,左本塁打,1,5,2,9,裏,パイレーツ
