,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハップ,空振り三振,1,0,0,1,表,カブス
1,1000,2,ゾブリスト,左安打,1,0,0,1,表,カブス
2,1100,3,ブライアント,中フライ,2,0,0,1,表,カブス
3,2100,4,リゾ,捕邪飛,3,0,0,1,表,カブス
4,0000,1,ケーン,中フライ,1,0,0,1,裏,ブリュワーズ
5,1000,2,サンタナ,中フライ,2,0,0,1,裏,ブリュワーズ
6,2000,3,ブラウン,四球,2,0,0,1,裏,ブリュワーズ
7,2010,4,ショー,盗塁死,3,0,0,1,裏,ブリュワーズ
8,0000,5,コントレラス,左安打,0,0,0,2,表,カブス
9,0100,6,アルモラ,遊ゴロ,1,0,0,2,表,カブス
10,1100,7,ラッセル,中安打,1,0,0,2,表,カブス
11,1011,8,バエス,中安打,1,0,2,2,表,カブス
12,1100,9,レスター,二失策,1,0,2,2,表,カブス
13,1100,1,ハップ,投ゴロ,2,0,3,2,表,カブス
14,2100,2,ゾブリスト,左ライナー,3,0,3,2,表,カブス
15,0000,4,ショー,一ゴロ,1,0,3,2,裏,ブリュワーズ
16,1000,5,アギュラー,左安打,1,0,3,2,裏,ブリュワーズ
17,1100,6,ペレス,空振り三振,2,0,3,2,裏,ブリュワーズ
18,2100,7,アルシア,空振り三振,3,0,3,2,裏,ブリュワーズ
19,0000,3,ブライアント,一ゴロ,1,0,3,3,表,カブス
20,1000,4,リゾ,中フライ,2,0,3,3,表,カブス
21,2000,5,コントレラス,右安打,2,0,3,3,表,カブス
22,2100,6,アルモラ,右三塁打,2,0,4,3,表,カブス
23,2001,7,ラッセル,中二塁打,2,0,5,3,表,カブス
24,2010,8,バエス,敬遠,2,0,5,3,表,カブス
25,2110,9,レスター,空振り三振,3,0,5,3,表,カブス
26,0000,8,バンディ,死球,0,0,5,3,裏,ブリュワーズ
27,0100,9,スーター,三ゴロ,1,0,5,3,裏,ブリュワーズ
28,1100,1,ケーン,見逃し三振,2,0,5,3,裏,ブリュワーズ
29,2100,2,サンタナ,見逃し三振,3,0,5,3,裏,ブリュワーズ
30,0000,1,ハップ,見逃し三振,1,0,5,4,表,カブス
31,1000,2,ゾブリスト,一ライナー,2,0,5,4,表,カブス
32,2000,3,ブライアント,左安打,2,0,5,4,表,カブス
33,2100,4,リゾ,中フライ,3,0,5,4,表,カブス
34,0000,3,ブラウン,遊ゴロ,1,0,5,4,裏,ブリュワーズ
35,1000,4,ショー,遊ゴロ,2,0,5,4,裏,ブリュワーズ
36,2000,5,アギュラー,右二塁打,2,0,5,4,裏,ブリュワーズ
37,2010,6,ペレス,中フライ,3,0,5,4,裏,ブリュワーズ
38,0000,5,コントレラス,四球,0,0,5,5,表,カブス
39,0010,6,アルモラ,二フライ,1,0,5,5,表,カブス
40,1010,7,ラッセル,空振り三振,2,0,5,5,表,カブス
41,2010,8,バエス,敬遠,2,0,5,5,表,カブス
42,2110,9,レスター,見逃し三振,3,0,5,5,表,カブス
43,0000,7,アルシア,遊ゴロ,1,0,5,5,裏,ブリュワーズ
44,1000,8,バンディ,左フライ,2,0,5,5,裏,ブリュワーズ
45,2000,9,ビラー,遊ゴロ,3,0,5,5,裏,ブリュワーズ
46,0000,1,ハップ,空振り三振,1,0,5,6,表,カブス
47,1000,2,ゾブリスト,中安打,1,0,5,6,表,カブス
48,1100,3,ブライアント,三失策,1,0,5,6,表,カブス
49,1110,4,リゾ,一ゴロ,2,0,5,6,表,カブス
50,2011,5,コントレラス,中フライ,3,0,5,6,表,カブス
51,0000,1,ケーン,三ゴロ,1,0,5,6,裏,ブリュワーズ
52,1000,2,サンタナ,見逃し三振,2,0,5,6,裏,ブリュワーズ
53,2000,3,ブラウン,左二塁打,2,0,5,6,裏,ブリュワーズ
54,2010,4,ショー,見逃し三振,3,0,5,6,裏,ブリュワーズ
55,0000,6,アルモラ,空振り三振,1,0,5,7,表,カブス
56,1000,7,ラッセル,三ゴロ,2,0,5,7,表,カブス
57,2000,8,バエス,四球,2,0,5,7,表,カブス
58,2100,9,シュワバー,投ゴロ,3,0,5,7,表,カブス
59,0000,5,アギュラー,右安打,0,0,5,7,裏,ブリュワーズ
60,0100,6,ペレス,空振り三振,1,0,5,7,裏,ブリュワーズ
61,1100,7,アルシア,空振り三振,2,0,5,7,裏,ブリュワーズ
62,2100,8,バンディ,空振り三振,3,0,5,7,裏,ブリュワーズ
63,0000,1,ハップ,右安打,0,0,5,8,表,カブス
64,0010,2,ゾブリスト,三ゴロ,1,0,5,8,表,カブス
65,1010,3,ブライアント,左安打,1,0,6,8,表,カブス
66,1100,4,リゾ,空振り三振,2,0,6,8,表,カブス
67,2100,5,コントレラス,左二塁打,2,0,6,8,表,カブス
68,2011,6,アルモラ,投ゴロ,3,0,6,8,表,カブス
69,0000,9,テムズ,左フライ,1,0,6,8,裏,ブリュワーズ
70,1000,1,ケーン,遊ゴロ,2,0,6,8,裏,ブリュワーズ
71,2000,2,サンタナ,二ゴロ,3,0,6,8,裏,ブリュワーズ
72,0000,7,ラッセル,左ライナー,1,0,6,9,表,カブス
73,1000,8,バエス,死球,1,0,6,9,表,カブス
74,1100,9,ヘイワード,右本塁打,1,0,8,9,表,カブス
75,1000,1,ハップ,空振り三振,2,0,8,9,表,カブス
76,2000,2,ラステラ,左ライナー,3,0,8,9,表,カブス
77,0000,3,ブラウン,空振り三振,1,0,8,9,裏,ブリュワーズ
78,1000,4,ソガード,左ライナー,2,0,8,9,裏,ブリュワーズ
79,2000,5,アギュラー,空振り三振,3,0,8,9,裏,ブリュワーズ
