,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マルティーニ,空振り三振,1,0,0,1,表,アスレチックス
1,1000,2,チャプマン,二ゴロ,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,遊安打,2,0,0,1,表,アスレチックス
3,2100,4,オルソン,右安打,2,0,0,1,表,アスレチックス
4,2101,5,ロリアーノ,中安打,2,0,1,1,表,アスレチックス
5,2011,6,ジョイス,中安打,2,0,3,1,表,アスレチックス
6,2100,7,セミエン,空振り三振,3,0,3,1,表,アスレチックス
7,0000,1,ハニガー,左安打,0,0,3,1,裏,マリナーズ
8,0100,2,セグラ,中安打,0,0,3,1,裏,マリナーズ
9,0110,3,カノ,投ゴロ,1,0,3,1,裏,マリナーズ
10,1011,4,クルーズ,中本塁打,1,3,3,1,裏,マリナーズ
11,1000,5,ヒーリー,見逃し三振,2,3,3,1,裏,マリナーズ
12,2000,6,ネグロン,二ゴロ,3,3,3,1,裏,マリナーズ
13,0000,8,ピンダー,中安打,0,3,3,2,表,アスレチックス
14,0100,9,ルクロイ,左安打,0,3,3,2,表,アスレチックス
15,0110,1,マルティーニ,右三塁打,0,3,5,2,表,アスレチックス
16,0001,2,チャプマン,遊ゴロ,1,3,5,2,表,アスレチックス
17,1001,3,ローリー,右安打,1,3,6,2,表,アスレチックス
18,1100,4,オルソン,中フライ,2,3,6,2,表,アスレチックス
19,2100,5,ロリアーノ,空振り三振,3,3,6,2,表,アスレチックス
20,0000,7,ズニーノ,中二塁打,0,3,6,2,裏,マリナーズ
21,0010,8,エレディア,二ゴロ,1,3,6,2,裏,マリナーズ
22,1001,9,ゴードン,二ゴロ,2,4,6,2,裏,マリナーズ
23,2000,1,ハニガー,空振り三振,3,4,6,2,裏,マリナーズ
24,0000,6,ジョイス,中安打,0,4,6,3,表,アスレチックス
25,0100,7,セミエン,遊ゴロ併殺,2,4,6,3,表,アスレチックス
26,2000,8,ピンダー,四球,2,4,6,3,表,アスレチックス
27,2100,9,ルクロイ,空振り三振,3,4,6,3,表,アスレチックス
28,0000,2,セグラ,左本塁打,0,5,6,3,裏,マリナーズ
29,0000,3,カノ,中安打,0,5,6,3,裏,マリナーズ
30,0100,4,クルーズ,空振り三振,1,5,6,3,裏,マリナーズ
31,1100,5,ヒーリー,左安打,1,5,6,3,裏,マリナーズ
32,1110,6,ネグロン,遊ゴロ,2,5,6,3,裏,マリナーズ
33,2011,7,ズニーノ,左ライナー,3,5,6,3,裏,マリナーズ
34,0000,1,マルティーニ,左安打,0,5,6,4,表,アスレチックス
35,0100,2,チャプマン,左安打,0,5,6,4,表,アスレチックス
36,0110,3,ローリー,左ライナー,1,5,6,4,表,アスレチックス
37,1110,4,オルソン,左フライ,2,5,6,4,表,アスレチックス
38,2110,5,ロリアーノ,三ゴロ,3,5,6,4,表,アスレチックス
39,0000,8,エレディア,四球,0,5,6,4,裏,マリナーズ
40,0100,9,ゴードン,左フライ,1,5,6,4,裏,マリナーズ
41,1100,1,ハニガー,左安打,1,5,6,4,裏,マリナーズ
42,1110,2,セグラ,二ゴロ,2,5,6,4,裏,マリナーズ
43,2101,3,カノ,空振り三振,3,5,6,4,裏,マリナーズ
44,0000,6,ジョイス,空振り三振,1,5,6,5,表,アスレチックス
45,1000,7,セミエン,左本塁打,1,5,7,5,表,アスレチックス
46,1000,8,ピンダー,右フライ,2,5,7,5,表,アスレチックス
47,2000,9,ルクロイ,一ゴロ,3,5,7,5,表,アスレチックス
48,0000,4,クルーズ,三ゴロ,1,5,7,5,裏,マリナーズ
49,1000,5,ヒーリー,二フライ,2,5,7,5,裏,マリナーズ
50,2000,6,ネグロン,右フライ,3,5,7,5,裏,マリナーズ
51,0000,1,マルティーニ,右安打,0,5,7,6,表,アスレチックス
52,0100,2,チャプマン,左安打,0,5,7,6,表,アスレチックス
53,0110,3,ローリー,右ライナー,1,5,7,6,表,アスレチックス
54,1110,4,オルソン,中二塁打,1,5,8,6,表,アスレチックス
55,1011,5,ロリアーノ,四球,1,5,8,6,表,アスレチックス
56,1111,6,キャンハ,空振り三振,2,5,8,6,表,アスレチックス
