,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘイワード,中フライ,1,0,0,1,表,カブス
1,1000,2,ブライアント,中フライ,2,0,0,1,表,カブス
2,2000,3,リゾ,左フライ,3,0,0,1,表,カブス
3,0000,1,サンチェス,見逃し三振,1,0,0,1,裏,Wソックス
4,1000,2,カブレラ,左ライナー,2,0,0,1,裏,Wソックス
5,2000,3,アブレイユ,二ゴロ,3,0,0,1,裏,Wソックス
6,0000,4,ゾブリスト,四球,0,0,0,2,表,カブス
7,0100,5,シュワバー,見逃し三振,1,0,0,2,表,カブス
8,1100,6,ハップ,空振り三振,2,0,0,2,表,カブス
9,2100,7,ジェイ,左フライ,3,0,0,2,表,カブス
10,0000,4,デビッドソン,四球,0,0,0,2,裏,Wソックス
11,0100,5,モンカダ,見逃し三振,1,0,0,2,裏,Wソックス
12,1100,6,ナルバエス,遊ゴロ併殺,3,0,0,2,裏,Wソックス
13,0000,8,ラッセル,中ライナー,1,0,0,3,表,カブス
14,1000,9,キャラティーニ,空振り三振,2,0,0,3,表,カブス
15,2000,1,ヘイワード,二ゴロ,3,0,0,3,表,カブス
16,0000,7,ハンソン,一ゴロ,1,0,0,3,裏,Wソックス
17,1000,8,アンダーソン,遊ゴロ,2,0,0,3,裏,Wソックス
18,2000,9,エンゲル,空振り三振,3,0,0,3,裏,Wソックス
19,0000,2,ブライアント,空振り三振,1,0,0,4,表,カブス
20,1000,3,リゾ,右安打,1,0,0,4,表,カブス
21,1100,4,ゾブリスト,中安打,1,0,0,4,表,カブス
22,1101,5,シュワバー,中安打,1,0,1,4,表,カブス
23,1101,6,ハップ,投ゴロ,2,0,1,4,表,カブス
24,2110,7,ジェイ,四球,2,0,1,4,表,カブス
25,2111,8,ラッセル,右フライ,3,0,1,4,表,カブス
26,0000,1,サンチェス,投ゴロ,1,0,1,4,裏,Wソックス
27,1000,2,カブレラ,二ゴロ,2,0,1,4,裏,Wソックス
28,2000,3,アブレイユ,右フライ,3,0,1,4,裏,Wソックス
29,0000,9,キャラティーニ,左安打,0,0,1,5,表,カブス
30,0100,1,ヘイワード,四球,0,0,1,5,表,カブス
31,0110,2,ブライアント,三失策,0,0,1,5,表,カブス
32,0111,3,リゾ,中二塁打,0,0,4,5,表,カブス
33,0010,4,ゾブリスト,遊ゴロ,1,0,4,5,表,カブス
34,1010,5,シュワバー,四球,1,0,4,5,表,カブス
35,1110,6,ハップ,遊フライ,2,0,4,5,表,カブス
36,2110,7,ジェイ,中安打,2,0,5,5,表,カブス
37,2011,8,ラッセル,見逃し三振,3,0,5,5,表,カブス
38,0000,4,デビッドソン,一フライ,1,0,5,5,裏,Wソックス
39,1000,5,モンカダ,四球,1,0,5,5,裏,Wソックス
40,1100,6,ナルバエス,中二塁打,1,0,5,5,裏,Wソックス
41,1011,7,ハンソン,中犠飛,2,1,5,5,裏,Wソックス
42,2010,8,アンダーソン,左フライ,3,1,5,5,裏,Wソックス
43,0000,9,キャラティーニ,二ゴロ,1,1,5,6,表,カブス
44,1000,1,ヘイワード,四球,1,1,5,6,表,カブス
45,1100,2,ブライアント,遊失策,1,1,5,6,表,カブス
46,1011,3,リゾ,敬遠,1,1,5,6,表,カブス
47,1111,4,ゾブリスト,左犠飛,2,1,6,6,表,カブス
48,2110,5,シュワバー,空振り三振,3,1,6,6,表,カブス
49,0000,9,エンゲル,空振り三振,1,1,6,6,裏,Wソックス
50,1000,1,サンチェス,二ライナー,2,1,6,6,裏,Wソックス
51,2000,2,カブレラ,二ゴロ,3,1,6,6,裏,Wソックス
52,0000,6,ハップ,空振り三振,1,1,6,7,表,カブス
53,1000,7,ジェイ,四球,1,1,6,7,表,カブス
54,1100,8,ラッセル,中安打,1,1,6,7,表,カブス
55,1110,9,キャラティーニ,二ゴロ併殺,3,1,6,7,表,カブス
56,0000,3,アブレイユ,中フライ,1,1,6,7,裏,Wソックス
57,1000,4,デビッドソン,見逃し三振,2,1,6,7,裏,Wソックス
58,2000,5,モンカダ,中本塁打,2,2,6,7,裏,Wソックス
59,2000,6,ナルバエス,見逃し三振,3,2,6,7,裏,Wソックス
60,0000,1,ヘイワード,二ゴロ,1,2,6,8,表,カブス
61,1000,2,ブライアント,中二塁打,1,2,6,8,表,カブス
62,1010,3,リゾ,中安打,1,2,7,8,表,カブス
63,1100,4,ゾブリスト,二ゴロ,2,2,7,8,表,カブス
64,2100,5,シュワバー,四球,2,2,7,8,表,カブス
65,2110,6,ハップ,二ゴロ,3,2,7,8,表,カブス
66,0000,7,ハンソン,右本塁打,0,3,7,8,裏,Wソックス
67,0000,8,アンダーソン,二ゴロ,1,3,7,8,裏,Wソックス
68,1000,9,エンゲル,空振り三振,2,3,7,8,裏,Wソックス
69,2000,1,サンチェス,遊安打,2,3,7,8,裏,Wソックス
70,2100,2,カブレラ,二フライ,3,3,7,8,裏,Wソックス
71,0000,7,ジェイ,左フライ,1,3,7,9,表,カブス
72,1000,8,ラッセル,右本塁打,1,3,8,9,表,カブス
73,1000,9,キャラティーニ,二ゴロ,2,3,8,9,表,カブス
74,2000,1,ヘイワード,見逃し三振,3,3,8,9,表,カブス
75,0000,3,アブレイユ,右安打,0,3,8,9,裏,Wソックス
76,0010,4,デビッドソン,空振り三振,1,3,8,9,裏,Wソックス
77,1010,5,モンカダ,見逃し三振,2,3,8,9,裏,Wソックス
78,2001,6,Kスミス,空振り三振,3,3,8,9,裏,Wソックス
