,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブランコ,左ライナー,1,0,0,1,表,ジャイアンツ
1,1000,2,マカチェン,空振り三振,2,0,0,1,表,ジャイアンツ
2,2000,3,ポージー,空振り三振,3,0,0,1,表,ジャイアンツ
3,0000,1,ヘルナンデス,投ゴロ,1,0,0,1,裏,フィリーズ
4,1000,2,ホスキンス,空振り三振,2,0,0,1,裏,フィリーズ
5,2000,3,ヘレラ,二フライ,3,0,0,1,裏,フィリーズ
6,0000,4,ベルト,右安打,0,0,0,2,表,ジャイアンツ
7,0100,5,ロンゴリア,左二塁打,0,0,0,2,表,ジャイアンツ
8,0011,6,クロフォード,二ゴロ,1,0,1,2,表,ジャイアンツ
9,1001,7,ハンソン,投ゴロ,2,0,1,2,表,ジャイアンツ
10,2001,8,ジャクソン,空振り三振,3,0,1,2,表,ジャイアンツ
11,0000,4,アルテール,左本塁打,0,1,1,2,裏,フィリーズ
12,0000,5,サンタナ,三ライナー,1,1,1,2,裏,フィリーズ
13,1000,6,フランコ,左フライ,2,1,1,2,裏,フィリーズ
14,2000,7,キンガリー,空振り三振,3,1,1,2,裏,フィリーズ
15,0000,9,ホランド,見逃し三振,1,1,1,3,表,ジャイアンツ
16,1000,1,ブランコ,空振り三振,2,1,1,3,表,ジャイアンツ
17,2000,2,マカチェン,中安打,2,1,1,3,表,ジャイアンツ
18,2100,3,ポージー,空振り三振,3,1,1,3,表,ジャイアンツ
19,0000,8,アルファロ,左本塁打,0,2,1,3,裏,フィリーズ
20,0000,9,ノラ,右フライ,1,2,1,3,裏,フィリーズ
21,1000,1,ヘルナンデス,中二塁打,1,2,1,3,裏,フィリーズ
22,1001,2,ホスキンス,空振り三振,2,2,1,3,裏,フィリーズ
23,2001,3,ヘレラ,中安打,2,3,1,3,裏,フィリーズ
24,2100,4,アルテール,右フライ,3,3,1,3,裏,フィリーズ
25,0000,4,ベルト,右安打,0,3,1,4,表,ジャイアンツ
26,0100,5,ロンゴリア,見逃し三振,1,3,1,4,表,ジャイアンツ
27,1100,6,クロフォード,空振り三振,2,3,1,4,表,ジャイアンツ
28,2010,7,ハンソン,空振り三振,3,3,1,4,表,ジャイアンツ
29,0000,5,サンタナ,中ライナー,1,3,1,4,裏,フィリーズ
30,1000,6,フランコ,左安打,1,3,1,4,裏,フィリーズ
31,1100,7,キンガリー,中安打,1,3,1,4,裏,フィリーズ
32,1110,8,アルファロ,四球,1,3,1,4,裏,フィリーズ
33,1111,9,ノラ,遊ゴロ併殺,3,3,1,4,裏,フィリーズ
34,0000,8,ジャクソン,空振り三振,1,3,1,5,表,ジャイアンツ
35,1000,9,ホランド,空振り三振,2,3,1,5,表,ジャイアンツ
36,2000,1,ブランコ,中安打,2,3,1,5,表,ジャイアンツ
37,2100,2,マカチェン,けん制死,3,3,1,5,表,ジャイアンツ
38,0000,1,ヘルナンデス,右フライ,1,3,1,5,裏,フィリーズ
39,1000,2,ホスキンス,四球,1,3,1,5,裏,フィリーズ
40,1100,3,ヘレラ,中フライ,2,3,1,5,裏,フィリーズ
41,2100,4,アルテール,三ゴロ,3,3,1,5,裏,フィリーズ
42,0000,2,マカチェン,中フライ,1,3,1,6,表,ジャイアンツ
43,1000,3,ポージー,遊ゴロ,2,3,1,6,表,ジャイアンツ
44,2000,4,ベルト,見逃し三振,3,3,1,6,表,ジャイアンツ
45,0000,5,サンタナ,右本塁打,0,4,1,6,裏,フィリーズ
46,0000,6,フランコ,三ゴロ,1,4,1,6,裏,フィリーズ
47,1000,7,キンガリー,見逃し三振,2,4,1,6,裏,フィリーズ
48,2000,8,アルファロ,空振り三振,3,4,1,6,裏,フィリーズ
49,0000,5,ロンゴリア,左ライナー,1,4,1,7,表,ジャイアンツ
50,1000,6,クロフォード,遊ゴロ,2,4,1,7,表,ジャイアンツ
51,2000,7,ハンソン,二ゴロ,3,4,1,7,表,ジャイアンツ
52,0000,9,ウィリアムズ,死球,0,4,1,7,裏,フィリーズ
53,0100,1,ヘルナンデス,二ゴロ併殺,2,4,1,7,裏,フィリーズ
54,2000,2,ホスキンス,遊フライ,3,4,1,7,裏,フィリーズ
55,0000,8,ジャクソン,空振り三振,1,4,1,8,表,ジャイアンツ
56,1000,9,サンドバル,中本塁打,1,4,2,8,表,ジャイアンツ
57,1000,1,ブランコ,見逃し三振,2,4,2,8,表,ジャイアンツ
58,2000,2,マカチェン,四球,2,4,2,8,表,ジャイアンツ
59,2100,3,ポージー,三ゴロ,3,4,2,8,表,ジャイアンツ
60,0000,3,ヘレラ,右安打,0,4,2,8,裏,フィリーズ
61,0010,4,アルテール,四球,0,4,2,8,裏,フィリーズ
62,0110,5,サンタナ,右フライ,1,4,2,8,裏,フィリーズ
63,1101,6,フランコ,空振り三振,2,4,2,8,裏,フィリーズ
64,2101,7,キンガリー,遊ゴロ,3,4,2,8,裏,フィリーズ
65,0000,4,ベルト,空振り三振,1,4,2,9,表,ジャイアンツ
66,1000,5,ロンゴリア,空振り三振,2,4,2,9,表,ジャイアンツ
67,2000,6,クロフォード,見逃し三振,3,4,2,9,表,ジャイアンツ
