,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マンシーニ,二ゴロ,1,0,0,1,表,オリオールズ
1,1000,2,ジョーンズ,左安打,1,0,0,1,表,オリオールズ
2,1100,3,マチャド,右フライ,2,0,0,1,表,オリオールズ
3,2100,4,スクープ,中フライ,3,0,0,1,表,オリオールズ
4,0000,1,ベッツ,捕邪飛,1,0,0,1,裏,Rソックス
5,1000,2,ベニンテンディ,二ゴロ,2,0,0,1,裏,Rソックス
6,2000,3,モアランド,三ゴロ,3,0,0,1,裏,Rソックス
7,0000,5,トランボ,中安打,0,0,0,2,表,オリオールズ
8,0100,6,バレンシア,中フライ,1,0,0,2,表,オリオールズ
9,1100,7,リカード,左ライナー,2,0,0,2,表,オリオールズ
10,2100,8,スサック,見逃し三振,3,0,0,2,表,オリオールズ
11,0000,4,マルティネス,右本塁打,0,1,0,2,裏,Rソックス
12,0000,5,デバース,四球,0,1,0,2,裏,Rソックス
13,0100,6,ヌネス,空振り三振,1,1,0,2,裏,Rソックス
14,1100,7,ホルト,右安打,1,1,0,2,裏,Rソックス
15,1110,8,バスケス,三ゴロ,2,1,0,2,裏,Rソックス
16,2101,9,ブラッドリー,空振り三振,3,1,0,2,裏,Rソックス
17,0000,9,ジェントリー,空振り三振,1,1,0,3,表,オリオールズ
18,1000,1,マンシーニ,右安打,1,1,0,3,表,オリオールズ
19,1100,2,ジョーンズ,右安打,1,1,0,3,表,オリオールズ
20,1110,3,マチャド,三フライ,2,1,0,3,表,オリオールズ
21,2110,4,スクープ,三ゴロ,3,1,0,3,表,オリオールズ
22,0000,1,ベッツ,中二塁打,0,1,0,3,裏,Rソックス
23,0010,2,ベニンテンディ,二フライ,1,1,0,3,裏,Rソックス
24,1010,3,モアランド,空振り三振,2,1,0,3,裏,Rソックス
25,2010,4,マルティネス,敬遠,2,1,0,3,裏,Rソックス
26,2110,5,デバース,左フライ,3,1,0,3,裏,Rソックス
27,0000,5,トランボ,投ゴロ,1,1,0,4,表,オリオールズ
28,1000,6,バレンシア,三失策,1,1,0,4,表,オリオールズ
29,1100,7,リカード,二ゴロ,2,1,0,4,表,オリオールズ
30,2100,8,スサック,中安打,2,1,0,4,表,オリオールズ
31,2110,9,ジェントリー,中フライ,3,1,0,4,表,オリオールズ
32,0000,6,ヌネス,空振り三振,1,1,0,4,裏,Rソックス
33,1000,7,ホルト,一ゴロ,2,1,0,4,裏,Rソックス
34,2000,8,バスケス,一ゴロ,3,1,0,4,裏,Rソックス
35,0000,1,マンシーニ,空振り三振,1,1,0,5,表,オリオールズ
36,1000,2,ジョーンズ,中安打,1,1,0,5,表,オリオールズ
37,1100,3,マチャド,見逃し三振,2,1,0,5,表,オリオールズ
38,2100,4,スクープ,空振り三振,3,1,0,5,表,オリオールズ
39,0000,9,ブラッドリー,右二塁打,0,1,0,5,裏,Rソックス
40,0010,1,ベッツ,中フライ,1,1,0,5,裏,Rソックス
41,1001,2,ベニンテンディ,右本塁打,1,3,0,5,裏,Rソックス
42,1000,3,モアランド,右二塁打,1,3,0,5,裏,Rソックス
43,1010,4,マルティネス,中本塁打,1,5,0,5,裏,Rソックス
44,1000,5,デバース,三ゴロ,2,5,0,5,裏,Rソックス
45,2000,6,ヌネス,中安打,2,5,0,5,裏,Rソックス
46,2100,7,ホルト,左安打,2,5,0,5,裏,Rソックス
47,2110,8,バスケス,中フライ,3,5,0,5,裏,Rソックス
48,0000,5,トランボ,空振り三振,1,5,0,6,表,オリオールズ
49,1000,6,バレンシア,左安打,1,5,0,6,表,オリオールズ
50,1100,7,リカード,遊安打,1,5,0,6,表,オリオールズ
51,1110,8,スサック,空振り三振,2,5,0,6,表,オリオールズ
52,2110,9,ジェントリー,右安打,2,5,0,6,表,オリオールズ
53,2111,1,マンシーニ,右フライ,3,5,0,6,表,オリオールズ
54,0000,9,ブラッドリー,四球,0,5,0,6,裏,Rソックス
55,0100,1,ベッツ,右フライ,1,5,0,6,裏,Rソックス
56,1100,2,ベニンテンディ,右安打,1,5,0,6,裏,Rソックス
57,1101,3,モアランド,三フライ,2,5,0,6,裏,Rソックス
58,2101,4,マルティネス,三ライナー,3,5,0,6,裏,Rソックス
59,0000,2,ジョーンズ,空振り三振,1,5,0,7,表,オリオールズ
60,1000,3,マチャド,二安打,1,5,0,7,表,オリオールズ
61,1100,4,スクープ,空振り三振,2,5,0,7,表,オリオールズ
62,2100,5,トランボ,一フライ,3,5,0,7,表,オリオールズ
63,0000,5,デバース,三フライ,1,5,0,7,裏,Rソックス
64,1000,6,ヌネス,右ライナー,2,5,0,7,裏,Rソックス
65,2000,7,ホルト,四球,2,5,0,7,裏,Rソックス
66,2100,8,バスケス,右安打,2,5,0,7,裏,Rソックス
67,2101,9,ブラッドリー,空振り三振,3,5,0,7,裏,Rソックス
68,0000,6,バレンシア,三ゴロ,1,5,0,8,表,オリオールズ
69,1000,7,リカード,中安打,1,5,0,8,表,オリオールズ
70,1100,8,スサック,三邪飛,2,5,0,8,表,オリオールズ
71,2100,9,ジェントリー,中安打,2,5,0,8,表,オリオールズ
72,2110,1,マンシーニ,投ゴロ,3,5,0,8,表,オリオールズ
73,0000,1,ベッツ,四球,0,5,0,8,裏,Rソックス
74,0100,2,ベニンテンディ,左安打,0,5,0,8,裏,Rソックス
75,0110,3,モアランド,空振り三振,1,5,0,8,裏,Rソックス
76,1110,4,マルティネス,空振り三振,2,5,0,8,裏,Rソックス
77,2110,5,デバース,空振り三振,3,5,0,8,裏,Rソックス
78,0000,2,ピーターソン,右二塁打,0,5,0,9,表,オリオールズ
79,0010,3,マチャド,一ゴロ,1,5,0,9,表,オリオールズ
80,1001,4,スクープ,中フライ,2,5,0,9,表,オリオールズ
81,2001,5,トランボ,見逃し三振,3,5,0,9,表,オリオールズ
