,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディカーソン,中安打,0,0,0,1,表,レイズ
1,0100,2,キーアマイヤー,二フライ,1,0,0,1,表,レイズ
2,1100,3,ロンゴリア,右フライ,2,0,0,1,表,レイズ
3,2100,4,モリソン,二ゴロ,3,0,0,1,表,レイズ
4,0000,1,ギャメル,中安打,0,0,0,1,裏,マリナーズ
5,0100,2,エレディア,二失策,0,0,0,1,裏,マリナーズ
6,0011,3,カノ,四球,0,0,0,1,裏,マリナーズ
7,0111,4,クルーズ,空振り三振,1,0,0,1,裏,マリナーズ
8,1111,5,シーガー,一ライナー,2,0,0,1,裏,マリナーズ
9,2111,6,バレンシア,四球,2,1,0,1,裏,マリナーズ
10,2111,7,モター,左本塁打,2,5,0,1,裏,マリナーズ
11,2000,8,ダイソン,投ゴロ,3,5,0,1,裏,マリナーズ
12,0000,5,ソーザ,四球,0,5,0,2,表,レイズ
13,0100,6,ラスマス,左フライ,1,5,0,2,表,レイズ
14,1100,7,ベッカム,中フライ,2,5,0,2,表,レイズ
15,2100,8,ミラー,遊ゴロ,3,5,0,2,表,レイズ
16,0000,9,ズニーノ,二フライ,1,5,0,2,裏,マリナーズ
17,1000,1,ギャメル,空振り三振,2,5,0,2,裏,マリナーズ
18,2000,2,エレディア,右フライ,3,5,0,2,裏,マリナーズ
19,0000,9,ノリス,空振り三振,1,5,0,3,表,レイズ
20,1000,1,ディカーソン,空振り三振,2,5,0,3,表,レイズ
21,2000,2,キーアマイヤー,中二塁打,2,5,0,3,表,レイズ
22,2010,3,ロンゴリア,左ライナー,3,5,0,3,表,レイズ
23,0000,3,カノ,右安打,0,5,0,3,裏,マリナーズ
24,0100,4,クルーズ,四球,0,5,0,3,裏,マリナーズ
25,0110,5,シーガー,右フライ,1,5,0,3,裏,マリナーズ
26,1101,6,バレンシア,左本塁打,1,8,0,3,裏,マリナーズ
27,1000,7,モター,二ゴロ,2,8,0,3,裏,マリナーズ
28,2000,8,ダイソン,一ゴロ,3,8,0,3,裏,マリナーズ
29,0000,4,モリソン,空振り三振,1,8,0,4,表,レイズ
30,1000,5,ソーザ,三ゴロ,2,8,0,4,表,レイズ
31,2000,6,ラスマス,右本塁打,2,8,1,4,表,レイズ
32,2000,7,ベッカム,右本塁打,2,8,2,4,表,レイズ
33,2000,8,ミラー,空振り三振,3,8,2,4,表,レイズ
34,0000,9,ズニーノ,空振り三振,1,8,2,4,裏,マリナーズ
35,1000,1,ギャメル,三ゴロ,2,8,2,4,裏,マリナーズ
36,2000,2,エレディア,遊ゴロ,3,8,2,4,裏,マリナーズ
37,0000,9,ノリス,中フライ,1,8,2,5,表,レイズ
38,1000,1,ディカーソン,左フライ,2,8,2,5,表,レイズ
39,2000,2,キーアマイヤー,右安打,2,8,2,5,表,レイズ
40,2100,3,ロンゴリア,中安打,2,8,2,5,表,レイズ
41,2101,4,モリソン,空振り三振,3,8,2,5,表,レイズ
42,0000,3,カノ,遊ゴロ,1,8,2,5,裏,マリナーズ
43,1000,4,クルーズ,中安打,1,8,2,5,裏,マリナーズ
44,1100,5,シーガー,空振り三振,2,8,2,5,裏,マリナーズ
45,2100,6,バレンシア,右二塁打,2,8,2,5,裏,マリナーズ
46,2011,7,モター,三ゴロ,3,8,2,5,裏,マリナーズ
47,0000,5,ソーザ,投ゴロ,1,8,2,6,表,レイズ
48,1000,6,ラスマス,左安打,1,8,2,6,表,レイズ
49,1100,7,ベッカム,四球,1,8,2,6,表,レイズ
50,1110,8,ミラー,捕ゴロ,2,8,2,6,表,レイズ
51,2011,9,ノリス,空振り三振,3,8,2,6,表,レイズ
52,0000,8,ダイソン,三ゴロ,1,8,2,6,裏,マリナーズ
53,1000,9,ズニーノ,空振り三振,2,8,2,6,裏,マリナーズ
54,2000,1,ギャメル,左安打,2,8,2,6,裏,マリナーズ
55,2100,2,エレディア,遊ライナー,3,8,2,6,裏,マリナーズ
56,0000,1,ディカーソン,左安打,0,8,2,7,表,レイズ
57,0100,2,キーアマイヤー,中本塁打,0,8,4,7,表,レイズ
58,0000,3,ロンゴリア,二ライナー,1,8,4,7,表,レイズ
59,1000,4,モリソン,見逃し三振,2,8,4,7,表,レイズ
60,2000,5,ソーザ,四球,2,8,4,7,表,レイズ
61,2100,6,ラスマス,空振り三振,3,8,4,7,表,レイズ
62,0000,3,カノ,四球,0,8,4,7,裏,マリナーズ
63,0100,4,クルーズ,左二塁打,0,8,4,7,裏,マリナーズ
64,0011,5,シーガー,空振り三振,1,8,4,7,裏,マリナーズ
65,1011,6,バレンシア,左安打,1,9,4,7,裏,マリナーズ
66,1101,7,モター,四球,1,9,4,7,裏,マリナーズ
67,1111,8,ダイソン,右安打,1,11,4,7,裏,マリナーズ
68,1101,9,ズニーノ,左犠飛,2,12,4,7,裏,マリナーズ
69,2010,1,ギャメル,左フライ,3,12,4,7,裏,マリナーズ
70,0000,7,ベッカム,空振り三振,1,12,4,8,表,レイズ
71,1000,8,ミラー,空振り三振,2,12,4,8,表,レイズ
72,2000,9,ノリス,左フライ,3,12,4,8,表,レイズ
73,0000,2,エレディア,中フライ,1,12,4,8,裏,マリナーズ
74,1000,3,スミス,左二塁打,1,12,4,8,裏,マリナーズ
75,1010,4,パウエル,投ゴロ,2,12,4,8,裏,マリナーズ
76,2001,5,シーガー,左フライ,3,12,4,8,裏,マリナーズ
77,0000,1,ディカーソン,二ゴロ,1,12,4,9,表,レイズ
78,1000,2,マルティネス,見逃し三振,2,12,4,9,表,レイズ
79,2000,3,ロバートソン,二フライ,3,12,4,9,表,レイズ
