,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アクーナ,二フライ,1,0,0,1,表,ブレーブス
1,1000,2,カマルゴ,左ライナー,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,中安打,2,0,0,1,表,ブレーブス
3,2100,4,マーケーキス,二ゴロ,3,0,0,1,表,ブレーブス
4,0000,1,ペダーソン,中本塁打,0,1,0,1,裏,ドジャース
5,0000,2,ターナー,左二塁打,0,1,0,1,裏,ドジャース
6,0010,3,マンシー,四球,0,1,0,1,裏,ドジャース
7,0110,4,マチャド,見逃し三振,1,1,0,1,裏,ドジャース
8,1110,5,グランダル,空振り三振,2,1,0,1,裏,ドジャース
9,2110,6,ベリンジャー,四球,2,1,0,1,裏,ドジャース
10,2111,7,プイグ,空振り三振,3,1,0,1,裏,ドジャース
11,0000,5,フラワーズ,空振り三振,1,1,0,2,表,ブレーブス
12,1000,6,アルビース,遊ゴロ,2,1,0,2,表,ブレーブス
13,2000,7,インシアルテ,左ライナー,3,1,0,2,表,ブレーブス
14,0000,8,ヘルナンデス,見逃し三振,1,1,0,2,裏,ドジャース
15,1000,9,柳,中フライ,2,1,0,2,裏,ドジャース
16,2000,1,ペダーソン,死球,2,1,0,2,裏,ドジャース
17,2100,2,ターナー,四球,2,1,0,2,裏,ドジャース
18,2110,3,マンシー,中本塁打,2,4,0,2,裏,ドジャース
19,2000,4,マチャド,見逃し三振,3,4,0,2,裏,ドジャース
20,0000,8,カルバーソン,遊ゴロ,1,4,0,3,表,ブレーブス
21,1000,9,フォルタネビッチ,空振り三振,2,4,0,3,表,ブレーブス
22,2000,1,アクーナ,空振り三振,3,4,0,3,表,ブレーブス
23,0000,5,グランダル,空振り三振,1,4,0,3,裏,ドジャース
24,1000,6,ベリンジャー,捕邪飛,2,4,0,3,裏,ドジャース
25,2000,7,プイグ,空振り三振,3,4,0,3,裏,ドジャース
26,0000,2,カマルゴ,二ゴロ,1,4,0,4,表,ブレーブス
27,1000,3,Fフリーマン,遊ゴロ,2,4,0,4,表,ブレーブス
28,2000,4,マーケーキス,空振り三振,3,4,0,4,表,ブレーブス
29,0000,8,ヘルナンデス,左フライ,1,4,0,4,裏,ドジャース
30,1000,9,柳,右安打,1,4,0,4,裏,ドジャース
31,1100,1,ペダーソン,一邪飛,2,4,0,4,裏,ドジャース
32,2100,2,ターナー,投ゴロ,3,4,0,4,裏,ドジャース
33,0000,5,フラワーズ,見逃し三振,1,4,0,5,表,ブレーブス
34,1000,6,アルビース,遊ゴロ,2,4,0,5,表,ブレーブス
35,2000,7,インシアルテ,中安打,2,4,0,5,表,ブレーブス
36,2100,8,カルバーソン,中安打,2,4,0,5,表,ブレーブス
37,2110,9,スズキ,右フライ,3,4,0,5,表,ブレーブス
38,0000,3,マンシー,四球,0,4,0,5,裏,ドジャース
39,0100,4,マチャド,遊ゴロ併殺,2,4,0,5,裏,ドジャース
40,2000,5,グランダル,見逃し三振,3,4,0,5,裏,ドジャース
41,0000,1,アクーナ,遊失策,0,4,0,6,表,ブレーブス
42,0100,2,カマルゴ,空振り三振,1,4,0,6,表,ブレーブス
43,1000,3,Fフリーマン,左フライ,3,4,0,6,表,ブレーブス
44,0000,6,ベリンジャー,中フライ,1,4,0,6,裏,ドジャース
45,1000,7,プイグ,左フライ,2,4,0,6,裏,ドジャース
46,2000,8,ヘルナンデス,中本塁打,2,5,0,6,裏,ドジャース
47,2000,9,柳,投ゴロ,3,5,0,6,裏,ドジャース
48,0000,4,マーケーキス,二ゴロ,1,5,0,7,表,ブレーブス
49,1000,5,フラワーズ,空振り三振,2,5,0,7,表,ブレーブス
50,2000,6,アルビース,中安打,2,5,0,7,表,ブレーブス
51,2100,7,インシアルテ,空振り三振,3,5,0,7,表,ブレーブス
52,0000,1,ペダーソン,空振り三振,1,5,0,7,裏,ドジャース
53,1000,2,ターナー,四球,1,5,0,7,裏,ドジャース
54,1100,3,マンシー,四球,1,5,0,7,裏,ドジャース
55,1110,4,マチャド,空振り三振,2,5,0,7,裏,ドジャース
56,2011,5,グランダル,右フライ,3,5,0,7,裏,ドジャース
57,0000,8,カルバーソン,遊ゴロ,1,5,0,8,表,ブレーブス
58,1000,9,アダムズ,空振り三振,2,5,0,8,表,ブレーブス
59,2000,1,アクーナ,空振り三振,3,5,0,8,表,ブレーブス
60,0000,6,ベリンジャー,一ゴロ,1,5,0,8,裏,ドジャース
61,1000,7,プイグ,四球,1,5,0,8,裏,ドジャース
62,1001,8,ヘルナンデス,四球,1,5,0,8,裏,ドジャース
63,1011,9,フリース,右犠飛,2,6,0,8,裏,ドジャース
64,2001,1,ペダーソン,一ゴロ,3,6,0,8,裏,ドジャース
65,0000,2,カマルゴ,右邪飛,1,6,0,9,表,ブレーブス
66,1000,3,Fフリーマン,空振り三振,2,6,0,9,表,ブレーブス
67,2000,4,マーケーキス,右安打,2,6,0,9,表,ブレーブス
68,2100,5,フラワーズ,一安打,2,6,0,9,表,ブレーブス
69,2110,6,アルビース,二ゴロ,3,6,0,9,表,ブレーブス
