,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
56,0000,9,ブラウン,右二塁打,0,3,4,7,裏,ブリュワーズ
57,0010,1,テムズ,空振り三振,1,3,4,7,裏,ブリュワーズ
58,1010,2,ケーン,右安打,1,4,4,7,裏,ブリュワーズ
59,1100,3,イエリチ,二ゴロ,2,4,4,7,裏,ブリュワーズ
60,2010,4,アギュラー,三ゴロ,3,4,4,7,裏,ブリュワーズ
61,0000,4,ジマーマン,二ゴロ,1,4,4,8,表,ナショナルズ
62,1000,5,マーフィー,遊ゴロ,2,4,4,8,表,ナショナルズ
63,2000,6,テイラー,空振り三振,3,4,4,8,表,ナショナルズ
64,0000,5,ショー,四球,0,4,4,8,裏,ブリュワーズ
65,0100,6,サラディノ,三ゴロ併殺,2,4,4,8,裏,ブリュワーズ
66,2000,7,ミラー,中安打,2,4,4,8,裏,ブリュワーズ
67,2000,7,ディフォ,三邪飛,1,4,4,8,裏,ブリュワーズ
68,1000,8,キーブーム,右安打,1,4,4,8,裏,ブリュワーズ
69,1100,9,アダムズ,三ゴロ,2,4,4,8,裏,ブリュワーズ
70,2100,1,イートン,投ゴロ,3,4,4,8,裏,ブリュワーズ
71,0000,8,ピーナ,遊フライ,1,4,4,9,表,ナショナルズ
72,1000,9,フィリップス,空振り三振,2,4,4,9,表,ナショナルズ
73,2000,1,テムズ,右フライ,3,4,4,9,表,ナショナルズ
74,0000,2,レンドン,一フライ,1,4,4,9,裏,ブリュワーズ
75,1000,3,ソト,見逃し三振,2,4,4,9,裏,ブリュワーズ
76,2000,4,ジマーマン,中安打,2,4,4,9,裏,ブリュワーズ
77,2100,5,マーフィー,盗塁死,3,4,4,9,裏,ブリュワーズ
78,0000,2,ケーン,中安打,0,4,4,10,表,ナショナルズ
79,0100,3,イエリチ,右安打,0,4,4,10,表,ナショナルズ
80,0101,4,アギュラー,敬遠,0,4,4,10,表,ナショナルズ
81,0111,5,ショー,空振り三振,1,4,4,10,表,ナショナルズ
82,1111,6,サラディノ,左犠飛,2,5,4,10,表,ナショナルズ
