,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッカム,空振り三振,1,0,0,1,表,オリオールズ
1,1000,2,リカード,三ゴロ,2,0,0,1,表,オリオールズ
2,2000,3,スクープ,空振り三振,3,0,0,1,表,オリオールズ
3,0000,1,グランダーソン,二ゴロ,1,0,0,1,裏,ブルージェイズ
4,1000,2,グリチェク,投ゴロ,2,0,0,1,裏,ブルージェイズ
5,2000,3,スモーク,見逃し三振,3,0,0,1,裏,ブルージェイズ
6,0000,4,バレンシア,空振り三振,1,0,0,2,表,オリオールズ
7,1000,5,トランボ,中二塁打,1,0,0,2,表,オリオールズ
8,1010,6,ヌネス,空振り三振,2,0,0,2,表,オリオールズ
9,2010,7,マンシーニ,空振り三振,3,0,0,2,表,オリオールズ
10,0000,4,モラレス,中安打,0,0,0,2,裏,ブルージェイズ
11,0100,5,ソラーテ,中ライナー,1,0,0,2,裏,ブルージェイズ
12,1100,6,マーティン,遊ゴロ併殺,3,0,0,2,裏,ブルージェイズ
13,0000,8,ジョセフ,空振り三振,1,0,0,3,表,オリオールズ
14,1000,9,ピーターソン,一ゴロ,2,0,0,3,表,オリオールズ
15,2000,1,ベッカム,右フライ,3,0,0,3,表,オリオールズ
16,0000,7,スミス,中フライ,1,0,0,3,裏,ブルージェイズ
17,1000,8,ディアス,左フライ,2,0,0,3,裏,ブルージェイズ
18,2000,9,グリエル,右安打,2,0,0,3,裏,ブルージェイズ
19,2100,1,グランダーソン,空振り三振,3,0,0,3,裏,ブルージェイズ
20,0000,2,リカード,空振り三振,1,0,0,4,表,オリオールズ
21,1000,3,スクープ,遊ゴロ,2,0,0,4,表,オリオールズ
22,2000,4,バレンシア,見逃し三振,3,0,0,4,表,オリオールズ
23,0000,2,グリチェク,三ゴロ,1,0,0,4,裏,ブルージェイズ
24,1000,3,スモーク,中フライ,2,0,0,4,裏,ブルージェイズ
25,2000,4,モラレス,中安打,2,0,0,4,裏,ブルージェイズ
26,2100,5,ソラーテ,左二塁打,2,1,0,4,裏,ブルージェイズ
27,2010,6,マーティン,三ゴロ,3,1,0,4,裏,ブルージェイズ
28,0000,5,トランボ,遊安打,0,1,0,5,表,オリオールズ
29,0100,6,ヌネス,三ゴロ,1,1,0,5,表,オリオールズ
30,1100,7,マンシーニ,右安打,1,1,0,5,表,オリオールズ
31,1110,8,ジョセフ,空振り三振,2,1,0,5,表,オリオールズ
32,2110,9,ピーターソン,右安打,2,1,1,5,表,オリオールズ
33,2101,1,ベッカム,右フライ,3,1,1,5,表,オリオールズ
34,0000,7,スミス,中安打,0,1,1,5,裏,ブルージェイズ
35,0100,8,ディアス,二ゴロ併殺,2,1,1,5,裏,ブルージェイズ
36,2000,9,グリエル,投ゴロ,3,1,1,5,裏,ブルージェイズ
37,0000,2,リカード,捕ゴロ,1,1,1,6,表,オリオールズ
38,1000,3,スクープ,左本塁打,1,1,2,6,表,オリオールズ
39,1000,4,バレンシア,左二塁打,1,1,2,6,表,オリオールズ
40,1010,5,トランボ,右フライ,2,1,2,6,表,オリオールズ
41,2001,6,ヌネス,三フライ,3,1,2,6,表,オリオールズ
42,0000,1,グランダーソン,右ライナー,1,1,2,6,裏,ブルージェイズ
43,1000,2,グリチェク,左二塁打,1,1,2,6,裏,ブルージェイズ
44,1010,3,スモーク,左フライ,2,1,2,6,裏,ブルージェイズ
45,2001,4,モラレス,四球,2,1,2,6,裏,ブルージェイズ
46,2101,5,ソラーテ,三ゴロ,3,1,2,6,裏,ブルージェイズ
47,0000,7,マンシーニ,見逃し三振,1,1,2,7,表,オリオールズ
48,1000,8,ジョセフ,左二塁打,1,1,2,7,表,オリオールズ
49,1010,9,ピーターソン,見逃し三振,2,1,2,7,表,オリオールズ
50,2010,1,ベッカム,空振り三振,3,1,2,7,表,オリオールズ
51,0000,6,マーティン,中フライ,1,1,2,7,裏,ブルージェイズ
52,1000,7,ヘルナンデス,空振り三振,2,1,2,7,裏,ブルージェイズ
53,2000,8,ディアス,左フライ,3,1,2,7,裏,ブルージェイズ
54,0000,2,リカード,遊ゴロ,1,1,2,8,表,オリオールズ
55,1000,3,スクープ,右安打,1,1,2,8,表,オリオールズ
56,1100,4,バレンシア,空振り三振,2,1,2,8,表,オリオールズ
57,2100,5,トランボ,四球,2,1,2,8,表,オリオールズ
58,2110,6,ヌネス,左二塁打,2,1,3,8,表,オリオールズ
59,2011,7,マンシーニ,遊安打,2,1,4,8,表,オリオールズ
60,2101,8,ジョセフ,空振り三振,3,1,4,8,表,オリオールズ
61,0000,9,グリエル,右安打,0,1,4,8,裏,ブルージェイズ
62,0100,1,グランダーソン,二ゴロ,1,1,4,8,裏,ブルージェイズ
63,1100,2,グリチェク,左本塁打,1,3,4,8,裏,ブルージェイズ
64,1000,3,スモーク,三安打,1,3,4,8,裏,ブルージェイズ
65,1100,4,モラレス,一ゴロ,2,3,4,8,裏,ブルージェイズ
66,2010,5,ソラーテ,左本塁打,2,5,4,8,裏,ブルージェイズ
67,2000,6,マーティン,空振り三振,3,5,4,8,裏,ブルージェイズ
68,0000,9,ピーターソン,左フライ,1,5,4,9,表,オリオールズ
69,1000,1,ベッカム,死球,1,5,4,9,表,オリオールズ
70,1100,2,リカード,三ライナー,2,5,4,9,表,オリオールズ
71,2100,3,スクープ,空振り三振,3,5,4,9,表,オリオールズ
