,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シュワバー,四球,0,0,0,1,表,カブス
1,0100,2,ブライアント,二安打,0,0,0,1,表,カブス
2,0110,3,リゾ,二ゴロ,1,0,0,1,表,カブス
3,1011,4,ラッセル,見逃し三振,2,0,0,1,表,カブス
4,2011,5,ヘイワード,四球,2,0,0,1,表,カブス
5,2111,6,コントレラス,見逃し三振,3,0,0,1,表,カブス
6,0000,1,ハリソン,左本塁打,0,1,0,1,裏,パイレーツ
7,0000,2,マーサー,三ゴロ,1,1,0,1,裏,パイレーツ
8,1000,3,マカチェン,空振り三振,2,1,0,1,裏,パイレーツ
9,2000,4,ポランコ,二安打,2,1,0,1,裏,パイレーツ
10,2100,5,セルベリ,左二塁打,2,2,0,1,裏,パイレーツ
11,2010,6,オズナ,右フライ,3,2,0,1,裏,パイレーツ
12,0000,7,バエス,右二塁打,0,2,0,2,表,カブス
13,0010,8,レスター,空振り三振,1,2,0,2,表,カブス
14,1010,9,ジェイ,左安打,1,2,0,2,表,カブス
15,1011,1,シュワバー,三フライ,2,2,0,2,表,カブス
16,2011,2,ブライアント,四球,2,2,0,2,表,カブス
17,2111,3,リゾ,死球,2,2,1,2,表,カブス
18,2111,4,ラッセル,一ゴロ,3,2,1,2,表,カブス
19,0000,7,ベル,三安打,0,2,1,2,裏,パイレーツ
20,0100,8,ゴスリン,左二塁打,0,3,1,2,裏,パイレーツ
21,0010,9,グラスノー,一ゴロ,1,3,1,2,裏,パイレーツ
22,1001,1,ハリソン,四球,1,3,1,2,裏,パイレーツ
23,1010,2,マーサー,三安打,1,4,1,2,裏,パイレーツ
24,1101,3,マカチェン,右二塁打,1,5,1,2,裏,パイレーツ
25,1011,4,ポランコ,遊ゴロ,2,5,1,2,裏,パイレーツ
26,2011,5,セルベリ,空振り三振,3,5,1,2,裏,パイレーツ
27,0000,5,ヘイワード,右安打,0,5,1,3,表,カブス
28,0000,6,コントレラス,右フライ,2,5,1,3,表,カブス
29,2000,7,バエス,左安打,2,5,1,3,表,カブス
30,2100,8,レスター,見逃し三振,3,5,1,3,表,カブス
31,0000,6,オズナ,二ゴロ,1,5,1,3,裏,パイレーツ
32,1000,7,ベル,遊ゴロ,2,5,1,3,裏,パイレーツ
33,2000,8,ゴスリン,空振り三振,3,5,1,3,裏,パイレーツ
34,0000,9,ジェイ,四球,0,5,1,4,表,カブス
35,0100,1,シュワバー,遊フライ,1,5,1,4,表,カブス
36,1100,2,ブライアント,左二塁打,1,5,2,4,表,カブス
37,1010,3,リゾ,中安打,1,5,3,4,表,カブス
38,1100,4,ラッセル,三ゴロ,2,5,3,4,表,カブス
39,2010,5,ヘイワード,四球,2,5,3,4,表,カブス
40,2110,6,コントレラス,三ゴロ,3,5,3,4,表,カブス
41,0000,9,ンゴエペ,中安打,0,5,3,4,裏,パイレーツ
42,0100,1,ハリソン,空振り三振,1,5,3,4,裏,パイレーツ
43,1100,2,マーサー,遊ゴロ併殺,3,5,3,4,裏,パイレーツ
44,0000,7,バエス,空振り三振,1,5,3,5,表,カブス
45,1000,8,レスター,四球,1,5,3,5,表,カブス
46,1100,9,ジェイ,中二塁打,1,5,3,5,表,カブス
47,1011,1,シュワバー,一ゴロ,2,5,3,5,表,カブス
48,2101,2,ブライアント,捕ゴロ,3,5,3,5,表,カブス
49,0000,3,マカチェン,右フライ,1,5,3,5,裏,パイレーツ
50,1000,4,ポランコ,二ゴロ,2,5,3,5,裏,パイレーツ
51,2000,5,セルベリ,遊ゴロ,3,5,3,5,裏,パイレーツ
52,0000,3,リゾ,右フライ,1,5,3,6,表,カブス
53,1000,4,ラッセル,右ライナー,2,5,3,6,表,カブス
54,2000,5,ヘイワード,一ゴロ,3,5,3,6,表,カブス
55,0000,6,オズナ,遊ゴロ,1,5,3,6,裏,パイレーツ
56,1000,7,ベル,左本塁打,1,6,3,6,裏,パイレーツ
57,1000,8,ジェイソ,空振り三振,2,6,3,6,裏,パイレーツ
58,2000,9,ンゴエペ,四球,2,6,3,6,裏,パイレーツ
59,2100,1,ハリソン,遊安打,2,6,3,6,裏,パイレーツ
60,2110,2,マーサー,四球,2,6,3,6,裏,パイレーツ
61,2111,3,マカチェン,見逃し三振,3,6,3,6,裏,パイレーツ
62,0000,6,コントレラス,投ゴロ,1,6,3,7,表,カブス
63,1000,7,バエス,空振り三振,2,6,3,7,表,カブス
64,2000,8,シーザー,遊安打,2,6,3,7,表,カブス
65,2100,9,ジェイ,二ゴロ,3,6,3,7,表,カブス
66,0000,4,ポランコ,二ライナー,1,6,3,7,裏,パイレーツ
67,1000,5,セルベリ,四球,1,6,3,7,裏,パイレーツ
68,1000,6,オズナ,空振り三振,3,6,3,7,裏,パイレーツ
69,0000,1,シュワバー,空振り三振,1,6,3,8,表,カブス
70,1000,2,ブライアント,右安打,1,6,3,8,表,カブス
71,1100,3,リゾ,右本塁打,1,6,5,8,表,カブス
72,1000,4,ラッセル,三ゴロ,2,6,5,8,表,カブス
73,2000,5,ヘイワード,三ライナー,3,6,5,8,表,カブス
74,0000,7,ハンソン,二ゴロ,1,6,5,8,裏,パイレーツ
75,1000,8,ジェイソ,二ライナー,2,6,5,8,裏,パイレーツ
76,2000,9,ンゴエペ,空振り三振,3,6,5,8,裏,パイレーツ
77,0000,6,コントレラス,左安打,0,6,5,9,表,カブス
78,0100,7,バエス,遊ゴロ,1,6,5,9,表,カブス
79,1100,8,ゾブリスト,遊失策,1,6,5,9,表,カブス
80,1110,9,アルモラ,遊ゴロ併殺,3,6,5,9,表,カブス
