,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,2001,7,ストーリー,右フライ,3,0,9,4,表,ロッキーズ
37,0000,4,ブルース,左フライ,1,0,9,4,裏,メッツ
38,1000,5,Ｔリベラ,三ゴロ,2,0,9,4,裏,メッツ
39,2000,6,デューダ,右本塁打,2,1,9,4,裏,メッツ
40,2000,7,レイエス,右フライ,3,1,9,4,裏,メッツ
41,0000,8,ハニガン,右フライ,1,1,9,5,表,ロッキーズ
42,1000,9,ホフマン,空振り三振,2,1,9,5,表,ロッキーズ
43,2000,1,ブラックモン,二ゴロ,3,1,9,5,表,ロッキーズ
44,0000,8,Rリベラ,四球,0,1,9,5,裏,メッツ
45,0100,9,デグロム,見逃し三振,1,1,9,5,裏,メッツ
46,1100,1,グランダーソン,右ライナー,2,1,9,5,裏,メッツ
47,2100,2,カブレラ,右本塁打,2,3,9,5,裏,メッツ
48,2000,3,コンフォート,右ライナー,3,3,9,5,裏,メッツ
49,0000,2,ルメーヒュー,中二塁打,0,3,9,6,表,ロッキーズ
50,0010,3,アレナド,空振り三振,1,3,9,6,表,ロッキーズ
51,1010,4,レイノルズ,中フライ,2,3,9,6,表,ロッキーズ
52,2001,5,デスモンド,四球,2,3,9,6,表,ロッキーズ
53,2101,6,パーラ,一ゴロ,3,3,9,6,表,ロッキーズ
54,0000,4,ブルース,右安打,0,3,9,6,裏,メッツ
55,0100,5,Ｔリベラ,右安打,0,3,9,6,裏,メッツ
56,0110,6,デューダ,中フライ,1,3,9,6,裏,メッツ
57,1101,7,レイエス,中犠飛,2,4,9,6,裏,メッツ
58,2100,8,Rリベラ,右フライ,3,4,9,6,裏,メッツ
59,0000,7,ストーリー,右安打,0,4,9,7,表,ロッキーズ
60,0100,8,ハニガン,空振り三振,1,4,9,7,表,ロッキーズ
61,1100,9,ゴンザレス,空振り三振,2,4,9,7,表,ロッキーズ
62,2100,1,ブラックモン,中本塁打,2,4,11,7,表,ロッキーズ
63,2000,2,ルメーヒュー,左ライナー,3,4,11,7,表,ロッキーズ
64,0000,9,レイノルズ,空振り三振,1,4,11,7,裏,メッツ
65,1000,1,グランダーソン,三ライナー,2,4,11,7,裏,メッツ
66,2000,2,カブレラ,中フライ,3,4,11,7,裏,メッツ
67,0000,3,アレナド,二フライ,1,4,11,8,表,ロッキーズ
68,1000,4,レイノルズ,遊安打,1,4,11,8,表,ロッキーズ
69,1100,5,タピア,遊フライ,2,4,11,8,表,ロッキーズ
70,2100,6,パーラ,右本塁打,2,4,13,8,表,ロッキーズ
71,2000,7,ストーリー,一安打,2,4,13,8,表,ロッキーズ
72,2100,8,ハニガン,四球,2,4,13,8,表,ロッキーズ
73,2011,9,アマリスタ,四球,2,4,13,8,表,ロッキーズ
74,2111,1,ブラックモン,空振り三振,3,4,13,8,表,ロッキーズ
75,0000,3,コンフォート,投ゴロ,1,4,13,8,裏,メッツ
76,1000,4,ブルース,空振り三振,2,4,13,8,裏,メッツ
77,2000,5,Ｔリベラ,左ライナー,3,4,13,8,裏,メッツ
78,0000,2,ルメーヒュー,投ゴロ,1,4,13,9,表,ロッキーズ
79,1000,3,アレナド,左二塁打,1,4,13,9,表,ロッキーズ
80,1010,4,レイノルズ,投フライ,2,4,13,9,表,ロッキーズ
81,2010,5,タピア,左フライ,3,4,13,9,表,ロッキーズ
82,0000,6,デューダ,左フライ,1,4,13,9,裏,メッツ
83,1000,7,レイエス,三安打,1,4,13,9,裏,メッツ
84,1100,8,Rリベラ,中フライ,2,4,13,9,裏,メッツ
85,2100,9,レイノルズ,空振り三振,3,4,13,9,裏,メッツ
