,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッカム,三失策,0,0,0,1,表,オリオールズ
1,0100,2,マチャド,空振り三振,1,0,0,1,表,オリオールズ
2,1100,3,スクープ,三ゴロ,2,0,0,1,表,オリオールズ
3,2010,4,Aジョーンズ,中二塁打,2,0,1,1,表,オリオールズ
4,2010,5,マンシーニ,中三塁打,2,0,2,1,表,オリオールズ
5,2001,6,トランボ,空振り三振,3,0,2,1,表,オリオールズ
6,0000,1,ウレーニャ,空振り三振,1,0,2,1,裏,ブルージェイズ
7,1000,2,ドナルドソン,右ライナー,2,0,2,1,裏,ブルージェイズ
8,2000,3,スモーク,左フライ,3,0,2,1,裏,ブルージェイズ
9,0000,7,デービス,空振り三振,1,0,2,2,表,オリオールズ
10,1000,8,スミス,三ゴロ,2,0,2,2,表,オリオールズ
11,2000,9,ジョセフ,三ゴロ,3,0,2,2,表,オリオールズ
12,0000,4,バティスタ,死球,0,0,2,2,裏,ブルージェイズ
13,0100,5,モラレス,遊フライ,1,0,2,2,裏,ブルージェイズ
14,1100,6,ピラー,空振り三振,2,0,2,2,裏,ブルージェイズ
15,2100,7,マーティン,二ゴロ,3,0,2,2,裏,ブルージェイズ
16,0000,1,ベッカム,空振り三振,1,0,2,3,表,オリオールズ
17,1000,2,マチャド,空振り三振,2,0,2,3,表,オリオールズ
18,2000,3,スクープ,左安打,2,0,2,3,表,オリオールズ
19,2100,4,Aジョーンズ,遊ゴロ,3,0,2,3,表,オリオールズ
20,0000,8,ヘルナンデス,右二塁打,0,0,2,3,裏,ブルージェイズ
21,0010,9,ゴーインズ,捕犠打,1,0,2,3,裏,ブルージェイズ
22,1001,1,ウレーニャ,左二塁打,1,1,2,3,裏,ブルージェイズ
23,1010,2,ドナルドソン,二安打,1,1,2,3,裏,ブルージェイズ
24,1101,3,スモーク,遊ゴロ併殺,3,1,2,3,裏,ブルージェイズ
25,0000,5,マンシーニ,中二塁打,0,1,2,4,表,オリオールズ
26,0010,6,トランボ,四球,0,1,2,4,表,オリオールズ
27,0110,7,デービス,四球,0,1,2,4,表,オリオールズ
28,0111,8,スミス,空振り三振,1,1,2,4,表,オリオールズ
29,1111,9,ジョセフ,遊ゴロ併殺,3,1,2,4,表,オリオールズ
30,0000,4,バティスタ,二ゴロ,1,1,2,4,裏,ブルージェイズ
31,1000,5,モラレス,中安打,1,1,2,4,裏,ブルージェイズ
32,1100,6,ピラー,左安打,1,1,2,4,裏,ブルージェイズ
33,1011,7,マーティン,遊ゴロ,2,1,2,4,裏,ブルージェイズ
34,2011,8,ヘルナンデス,中フライ,3,1,2,4,裏,ブルージェイズ
35,0000,1,ベッカム,一ゴロ,1,1,2,5,表,オリオールズ
36,1000,2,マチャド,遊ゴロ,2,1,2,5,表,オリオールズ
37,2000,3,スクープ,右安打,2,1,2,5,表,オリオールズ
38,2100,4,Aジョーンズ,空振り三振,3,1,2,5,表,オリオールズ
39,0000,9,ゴーインズ,空振り三振,1,1,2,5,裏,ブルージェイズ
40,1000,1,ウレーニャ,空振り三振,2,1,2,5,裏,ブルージェイズ
41,2000,2,ドナルドソン,遊ゴロ,3,1,2,5,裏,ブルージェイズ
42,0000,5,マンシーニ,遊ゴロ,1,1,2,6,表,オリオールズ
43,1000,6,トランボ,中安打,1,1,2,6,表,オリオールズ
44,1100,7,デービス,四球,1,1,2,6,表,オリオールズ
45,1110,8,スミス,二ゴロ併殺,3,1,2,6,表,オリオールズ
46,0000,3,スモーク,空振り三振,1,1,2,6,裏,ブルージェイズ
47,1000,4,バティスタ,一フライ,2,1,2,6,裏,ブルージェイズ
48,2000,5,モラレス,中二塁打,2,1,2,6,裏,ブルージェイズ
49,2010,6,ピラー,空振り三振,3,1,2,6,裏,ブルージェイズ
50,0000,9,ジョセフ,空振り三振,1,1,2,7,表,オリオールズ
51,1000,1,ベッカム,空振り三振,2,1,2,7,表,オリオールズ
52,2000,2,マチャド,四球,2,1,2,7,表,オリオールズ
53,2100,3,スクープ,一邪飛,3,1,2,7,表,オリオールズ
54,0000,7,マーティン,遊ライナー,1,1,2,7,裏,ブルージェイズ
55,1000,8,ヘルナンデス,四球,1,1,2,7,裏,ブルージェイズ
56,1100,9,ゴーインズ,遊ゴロ併殺,3,1,2,7,裏,ブルージェイズ
57,0000,4,Aジョーンズ,右二塁打,0,1,2,8,表,オリオールズ
58,0010,5,マンシーニ,空振り三振,1,1,2,8,表,オリオールズ
59,1010,6,トランボ,右フライ,2,1,2,8,表,オリオールズ
60,2001,7,デービス,二ライナー,3,1,2,8,表,オリオールズ
61,0000,1,ウレーニャ,見逃し三振,1,1,2,8,裏,ブルージェイズ
62,1000,2,ドナルドソン,見逃し三振,2,1,2,8,裏,ブルージェイズ
63,2000,3,スモーク,一ゴロ,3,1,2,8,裏,ブルージェイズ
64,0000,8,アルバレス,空振り三振,1,1,2,9,表,オリオールズ
65,1000,9,ジョセフ,二ゴロ,2,1,2,9,表,オリオールズ
66,2000,1,ベッカム,中フライ,3,1,2,9,表,オリオールズ
67,0000,4,バティスタ,遊ゴロ,1,1,2,9,裏,ブルージェイズ
68,1000,5,モラレス,中安打,1,1,2,9,裏,ブルージェイズ
69,1100,6,ピラー,二ゴロ併殺,3,1,2,9,裏,ブルージェイズ
