,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,右本塁打,0,0,1,1,表,カージナルス
1,0000,2,パーム,右本塁打,0,0,2,1,表,カージナルス
2,0000,3,カーペンター,中フライ,1,0,2,1,表,カージナルス
3,1000,4,オズナ,空振り三振,2,0,2,1,表,カージナルス
4,2000,5,Jマルティネス,左安打,2,0,2,1,表,カージナルス
5,2100,6,モリーナ,右ライナー,3,0,2,1,表,カージナルス
6,0000,1,ケーン,空振り三振,1,0,2,1,裏,ブリュワーズ
7,1000,2,イエリチ,遊ライナー,2,0,2,1,裏,ブリュワーズ
8,2000,3,ブラウン,空振り三振,3,0,2,1,裏,ブリュワーズ
9,0000,7,デヨング,死球,0,0,2,2,表,カージナルス
10,0100,8,ウォン,空振り三振,1,0,2,2,表,カージナルス
11,1100,9,フラーティ,空振り三振,2,0,2,2,表,カージナルス
12,2100,1,ファウラー,遊ゴロ,3,0,2,2,表,カージナルス
13,0000,4,ショー,空振り三振,1,0,2,2,裏,ブリュワーズ
14,1000,5,テムズ,空振り三振,2,0,2,2,裏,ブリュワーズ
15,2000,6,ピーナ,左二塁打,2,0,2,2,裏,ブリュワーズ
16,2010,7,ビラー,中安打,2,0,2,2,裏,ブリュワーズ
17,2000,2,パーム,左二塁打,0,0,2,2,裏,ブリュワーズ
18,0010,3,カーペンター,空振り三振,1,0,2,2,裏,ブリュワーズ
19,1010,4,オズナ,左本塁打,1,0,4,2,裏,ブリュワーズ
20,1000,5,Jマルティネス,中安打,1,0,4,2,裏,ブリュワーズ
21,1100,6,モリーナ,遊ライナー,2,0,4,2,裏,ブリュワーズ
22,2100,7,デヨング,一邪飛,3,0,4,2,裏,ブリュワーズ
23,0000,8,アーシア,見逃し三振,1,0,4,3,表,カージナルス
24,1000,9,アンダーソン,空振り三振,2,0,4,3,表,カージナルス
25,2000,1,ケーン,四球,2,0,4,3,表,カージナルス
26,2100,2,イエリチ,空振り三振,3,0,4,3,表,カージナルス
27,0000,8,ウォン,空振り三振,1,0,4,3,裏,ブリュワーズ
28,1000,9,フラーティ,三ゴロ,2,0,4,3,裏,ブリュワーズ
29,2000,1,ファウラー,中安打,2,0,4,3,裏,ブリュワーズ
30,2100,2,パーム,右安打,2,0,4,3,裏,ブリュワーズ
31,2011,3,カーペンター,二ゴロ,3,0,4,3,裏,ブリュワーズ
32,0000,3,ブラウン,左安打,0,0,4,4,表,カージナルス
33,0100,4,ショー,空振り三振,1,0,4,4,表,カージナルス
34,1100,5,テムズ,一ゴロ,2,0,4,4,表,カージナルス
35,2100,6,ピーナ,右フライ,3,0,4,4,表,カージナルス
36,0000,4,オズナ,右フライ,1,0,4,4,裏,ブリュワーズ
37,1000,5,Jマルティネス,中安打,1,0,4,4,裏,ブリュワーズ
38,1100,6,モリーナ,三ゴロ併殺,3,0,4,4,裏,ブリュワーズ
39,0000,7,ビラー,左フライ,1,0,4,5,表,カージナルス
