,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジャクソン,中安打,0,0,0,1,表,ジャイアンツ
1,0100,2,パニック,右安打,0,0,0,1,表,ジャイアンツ
2,0110,3,マカチェン,遊ゴロ併殺,2,0,0,1,表,ジャイアンツ
3,2001,4,ポージー,空振り三振,3,0,0,1,表,ジャイアンツ
4,0000,1,テイラー,見逃し三振,1,0,0,1,裏,ドジャース
5,1000,2,シーガー,見逃し三振,2,0,0,1,裏,ドジャース
6,2000,3,プイグ,四球,2,0,0,1,裏,ドジャース
7,2010,4,ヘルナンデス,三ゴロ,3,0,0,1,裏,ドジャース
8,0000,5,ロンゴリア,二フライ,1,0,0,2,表,ジャイアンツ
9,1000,6,ペンス,左二塁打,1,0,0,2,表,ジャイアンツ
10,1010,7,ベルト,右安打,1,0,0,2,表,ジャイアンツ
11,1101,8,クロフォード,三邪飛,2,0,0,2,表,ジャイアンツ
12,2101,9,ブラック,空振り三振,3,0,0,2,表,ジャイアンツ
13,0000,5,ベリンジャー,二ゴロ,1,0,0,2,裏,ドジャース
14,1000,6,ケンプ,四球,1,0,0,2,裏,ドジャース
15,1100,7,グランダル,中安打,1,0,0,2,裏,ドジャース
16,1110,8,フォーサイス,二ゴロ併殺,3,0,0,2,裏,ドジャース
17,0000,1,ジャクソン,遊ライナー,1,0,0,3,表,ジャイアンツ
18,1000,2,パニック,遊ゴロ,2,0,0,3,表,ジャイアンツ
19,2000,3,マカチェン,一フライ,3,0,0,3,表,ジャイアンツ
20,0000,9,カーショー,中安打,0,0,0,3,裏,ドジャース
21,0100,1,テイラー,二ゴロ,1,0,0,3,裏,ドジャース
22,1100,2,シーガー,投ゴロ併殺,3,0,0,3,裏,ドジャース
23,0000,4,ポージー,四球,0,0,0,4,表,ジャイアンツ
24,0100,5,ロンゴリア,空振り三振,1,0,0,4,表,ジャイアンツ
25,1100,6,ペンス,中安打,1,0,0,4,表,ジャイアンツ
26,1101,7,ベルト,空振り三振,2,0,0,4,表,ジャイアンツ
27,2101,8,クロフォード,右フライ,3,0,0,4,表,ジャイアンツ
28,0000,3,プイグ,左フライ,1,0,0,4,裏,ドジャース
29,1000,4,ヘルナンデス,三ゴロ,2,0,0,4,裏,ドジャース
30,2000,5,ベリンジャー,中フライ,3,0,0,4,裏,ドジャース
31,0000,9,ブラック,空振り三振,1,0,0,5,表,ジャイアンツ
32,1000,1,ジャクソン,遊ゴロ,2,0,0,5,表,ジャイアンツ
33,2000,2,パニック,右本塁打,2,0,1,5,表,ジャイアンツ
34,2000,3,マカチェン,右二塁打,2,0,1,5,表,ジャイアンツ
35,2010,4,ポージー,四球,2,0,1,5,表,ジャイアンツ
36,2110,5,ロンゴリア,空振り三振,3,0,1,5,表,ジャイアンツ
37,0000,6,ケンプ,空振り三振,1,0,1,5,裏,ドジャース
38,1000,7,グランダル,四球,1,0,1,5,裏,ドジャース
39,1100,8,フォーサイス,三ゴロ,2,0,1,5,裏,ドジャース
40,2100,9,カーショー,左安打,2,0,1,5,裏,ドジャース
41,2110,1,テイラー,遊ゴロ,3,0,1,5,裏,ドジャース
42,0000,6,ペンス,空振り三振,1,0,1,6,表,ジャイアンツ
43,1000,7,ベルト,一ゴロ,2,0,1,6,表,ジャイアンツ
44,2000,8,クロフォード,中安打,2,0,1,6,表,ジャイアンツ
45,2100,9,ヘルナンデス,投ゴロ,3,0,1,6,表,ジャイアンツ
46,0000,2,シーガー,中フライ,1,0,1,6,裏,ドジャース
47,1000,3,プイグ,空振り三振,2,0,1,6,裏,ドジャース
48,2000,4,ヘルナンデス,四球,2,0,1,6,裏,ドジャース
49,2010,5,ベリンジャー,空振り三振,3,0,1,6,裏,ドジャース
50,0000,1,ジャクソン,空振り三振,1,0,1,7,表,ジャイアンツ
51,1000,2,パニック,二ゴロ,2,0,1,7,表,ジャイアンツ
52,2000,3,マカチェン,空振り三振,3,0,1,7,表,ジャイアンツ
53,0000,6,ケンプ,左ライナー,1,0,1,7,裏,ドジャース
54,1000,7,グランダル,中安打,1,0,1,7,裏,ドジャース
55,1100,8,フォーサイス,右フライ,2,0,1,7,裏,ドジャース
56,2100,9,アットリー,中安打,2,0,1,7,裏,ドジャース
57,2011,1,テイラー,見逃し三振,3,0,1,7,裏,ドジャース
58,0000,4,ポージー,三ゴロ,1,0,1,8,表,ジャイアンツ
59,1000,5,ロンゴリア,空振り三振,2,0,1,8,表,ジャイアンツ
60,2000,6,ペンス,二ゴロ,3,0,1,8,表,ジャイアンツ
61,0000,2,シーガー,見逃し三振,1,0,1,8,裏,ドジャース
62,1000,3,プイグ,見逃し三振,2,0,1,8,裏,ドジャース
63,2000,4,ヘルナンデス,四球,2,0,1,8,裏,ドジャース
64,2100,5,ベリンジャー,空振り三振,3,0,1,8,裏,ドジャース
65,0000,7,ベルト,空振り三振,1,0,1,9,表,ジャイアンツ
66,1000,8,クロフォード,左ライナー,2,0,1,9,表,ジャイアンツ
67,2000,9,サンドバル,遊ゴロ,3,0,1,9,表,ジャイアンツ
68,0000,6,ケンプ,中安打,0,0,1,9,裏,ドジャース
69,0100,7,グランダル,空振り三振,1,0,1,9,裏,ドジャース
70,1100,8,フォーサイス,三邪飛,2,0,1,9,裏,ドジャース
71,2100,9,ペダーソン,遊ゴロ,3,0,1,9,裏,ドジャース
