,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,右本塁打,0,0,1,1,表,パイレーツ
1,0000,2,ポランコ,空振り三振,1,0,1,1,表,パイレーツ
2,1000,3,マルテ,二フライ,2,0,1,1,表,パイレーツ
3,2000,4,ベル,四球,2,0,1,1,表,パイレーツ
4,2100,5,ディカーソン,中二塁打,2,0,2,1,表,パイレーツ
5,2010,6,セルベリ,左ライナー,3,0,2,1,表,パイレーツ
6,0000,1,ケーン,右フライ,1,0,2,1,裏,ブリュワーズ
7,1000,2,イエリチ,投ゴロ,2,0,2,1,裏,ブリュワーズ
8,2000,3,ブラウン,空振り三振,3,0,2,1,裏,ブリュワーズ
9,0000,7,モーラン,二フライ,1,0,2,2,表,パイレーツ
10,1000,8,マーサー,左本塁打,1,0,3,2,表,パイレーツ
11,1000,9,クール,右フライ,2,0,3,2,表,パイレーツ
12,2000,1,フレージャー,四球,2,0,3,2,表,パイレーツ
13,2100,2,ポランコ,空振り三振,3,0,3,2,表,パイレーツ
14,0000,4,ショー,遊フライ,1,0,3,2,裏,ブリュワーズ
15,1000,5,サンタナ,中安打,1,0,3,2,裏,ブリュワーズ
16,1100,6,ソガード,二ゴロ併殺,3,0,3,2,裏,ブリュワーズ
17,0000,3,マルテ,右フライ,1,0,3,3,表,パイレーツ
18,1000,4,ベル,遊フライ,2,0,3,3,表,パイレーツ
19,2000,5,ディカーソン,左フライ,3,0,3,3,表,パイレーツ
20,0000,7,アルシア,右フライ,1,0,3,3,裏,ブリュワーズ
21,1000,8,バンディ,空振り三振,2,0,3,3,裏,ブリュワーズ
22,2000,9,アンダーソン,空振り三振,3,0,3,3,裏,ブリュワーズ
23,0000,6,セルベリ,見逃し三振,1,0,3,4,表,パイレーツ
24,1000,7,モーラン,三ゴロ,2,0,3,4,表,パイレーツ
25,2000,8,マーサー,遊ゴロ,3,0,3,4,表,パイレーツ
26,0000,1,ケーン,二ゴロ,1,0,3,4,裏,ブリュワーズ
27,1000,2,イエリチ,空振り三振,2,0,3,4,裏,ブリュワーズ
28,2000,3,ブラウン,見逃し三振,3,0,3,4,裏,ブリュワーズ
29,0000,9,クール,一ゴロ,1,0,3,5,表,パイレーツ
30,1000,1,フレージャー,投ゴロ,2,0,3,5,表,パイレーツ
31,2000,2,ポランコ,遊フライ,3,0,3,5,表,パイレーツ
32,0000,4,ショー,一ゴロ,1,0,3,5,裏,ブリュワーズ
33,1000,5,サンタナ,四球,1,0,3,5,裏,ブリュワーズ
34,1100,6,ソガード,見逃し三振,2,0,3,5,裏,ブリュワーズ
35,2100,7,アルシア,遊ゴロ,3,0,3,5,裏,ブリュワーズ
36,0000,3,マルテ,右三塁打,0,0,3,6,表,パイレーツ
37,0001,4,ベル,遊フライ,1,0,3,6,表,パイレーツ
38,1001,5,ディカーソン,中安打,1,0,4,6,表,パイレーツ
39,1100,6,セルベリ,右安打,1,0,4,6,表,パイレーツ
40,1101,7,モーラン,二安打,1,0,5,6,表,パイレーツ
41,1110,8,マーサー,左安打,1,0,6,6,表,パイレーツ
42,1110,9,クール,三安打,1,0,6,6,表,パイレーツ
43,1011,1,フレージャー,左フライ,2,0,7,6,表,パイレーツ
44,2011,2,ポランコ,空振り三振,3,0,7,6,表,パイレーツ
45,0000,8,バンディ,見逃し三振,1,0,7,6,裏,ブリュワーズ
46,1000,9,ビラー,四球,1,0,7,6,裏,ブリュワーズ
47,1100,1,ケーン,右フライ,2,0,7,6,裏,ブリュワーズ
48,2100,2,イエリチ,中フライ,3,0,7,6,裏,ブリュワーズ
49,0000,3,マルテ,空振り三振,1,0,7,7,表,パイレーツ
50,1000,4,ベル,中本塁打,1,0,8,7,表,パイレーツ
51,1000,5,ディカーソン,遊ゴロ,2,0,8,7,表,パイレーツ
52,2000,6,セルベリ,遊ゴロ,3,0,8,7,表,パイレーツ
53,0000,3,ブラウン,中ライナー,1,0,8,7,裏,ブリュワーズ
54,1000,4,ショー,左フライ,2,0,8,7,裏,ブリュワーズ
55,2000,5,サンタナ,見逃し三振,3,0,8,7,裏,ブリュワーズ
56,0000,7,モーラン,四球,0,0,8,8,表,パイレーツ
57,0100,8,マーサー,右安打,0,0,8,8,表,パイレーツ
58,0110,9,モロフ,空振り三振,1,0,8,8,表,パイレーツ
59,1110,1,フレージャー,右安打,1,0,8,8,表,パイレーツ
60,1111,2,ポランコ,中犠飛,2,0,9,8,表,パイレーツ
61,2101,3,マルテ,投ゴロ,3,0,9,8,表,パイレーツ
62,0000,6,ソガード,空振り三振,1,0,9,8,裏,ブリュワーズ
63,1000,7,フィリップス,空振り三振,2,0,9,8,裏,ブリュワーズ
64,2000,8,バンディ,空振り三振,3,0,9,8,裏,ブリュワーズ
65,0000,4,ベル,空振り三振,1,0,9,9,表,パイレーツ
66,1000,5,ディカーソン,右安打,1,0,9,9,表,パイレーツ
67,1100,6,ディアス,見逃し三振,2,0,9,9,表,パイレーツ
68,2100,7,モーラン,四球,2,0,9,9,表,パイレーツ
69,2110,8,Rロドリゲス,見逃し三振,3,0,9,9,表,パイレーツ
70,0000,9,ビラー,見逃し三振,1,0,9,9,裏,ブリュワーズ
71,1000,1,ペレス,中安打,1,0,9,9,裏,ブリュワーズ
72,1010,2,アギュラー,空振り三振,2,0,9,9,裏,ブリュワーズ
73,2010,3,ブラウン,空振り三振,3,0,9,9,裏,ブリュワーズ
