,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,中安打,0,0,0,1,表,ロイヤルズ
1,0100,2,ボニファシオ,左本塁打,0,0,2,1,表,ロイヤルズ
2,0000,3,ムスターカス,空振り三振,1,0,2,1,表,ロイヤルズ
3,1000,4,ペレス,右フライ,2,0,2,1,表,ロイヤルズ
4,2000,5,デューダ,遊ゴロ,3,0,2,1,表,ロイヤルズ
5,0000,1,アンダーソン,見逃し三振,1,0,2,1,裏,Wソックス
6,1000,2,Lガルシア,遊ゴロ,2,0,2,1,裏,Wソックス
7,2000,3,アブレイユ,空振り三振,3,0,2,1,裏,Wソックス
8,0000,6,ドジャー,空振り三振,1,0,2,2,表,ロイヤルズ
9,1000,7,ゴードン,三邪飛,2,0,2,2,表,ロイヤルズ
10,2000,8,オルランド,二ゴロ,3,0,2,2,表,ロイヤルズ
11,0000,4,デビッドソン,見逃し三振,1,0,2,2,裏,Wソックス
12,1000,5,スミス,三ゴロ,2,0,2,2,裏,Wソックス
13,2000,6,モンカダ,中安打,2,0,2,2,裏,Wソックス
14,2010,7,ラマーレ,一ゴロ,3,0,2,2,裏,Wソックス
15,0000,9,エスコバル,右安打,0,0,2,3,表,ロイヤルズ
16,0100,1,メリフィールド,空振り三振,1,0,2,3,表,ロイヤルズ
17,1100,2,ボニファシオ,左フライ,2,0,2,3,表,ロイヤルズ
18,2010,3,ムスターカス,二ゴロ,3,0,2,3,表,ロイヤルズ
19,0000,8,サンチェス,投ゴロ,1,0,2,3,裏,Wソックス
20,1000,9,エンゲル,空振り三振,2,0,2,3,裏,Wソックス
21,2000,1,アンダーソン,中安打,2,0,2,3,裏,Wソックス
22,2100,2,Lガルシア,右安打,2,0,2,3,裏,Wソックス
23,2101,3,アブレイユ,見逃し三振,3,0,2,3,裏,Wソックス
24,0000,4,ペレス,中安打,0,0,2,4,表,ロイヤルズ
25,0000,5,デューダ,空振り三振,2,0,2,4,表,ロイヤルズ
26,2000,6,ドジャー,中安打,2,0,2,4,表,ロイヤルズ
27,2100,7,ゴードン,空振り三振,3,0,2,4,表,ロイヤルズ
28,0000,4,デビッドソン,空振り三振,1,0,2,4,裏,Wソックス
29,1000,5,スミス,四球,1,0,2,4,裏,Wソックス
30,1100,6,モンカダ,四球,1,0,2,4,裏,Wソックス
31,1011,7,ラマーレ,見逃し三振,2,0,2,4,裏,Wソックス
32,2011,8,サンチェス,左ライナー,3,0,2,4,裏,Wソックス
33,0000,8,オルランド,右安打,0,0,2,5,表,ロイヤルズ
34,0010,9,エスコバル,空振り三振,1,0,2,5,表,ロイヤルズ
35,1010,1,メリフィールド,遊ゴロ,2,0,2,5,表,ロイヤルズ
36,2010,2,ボニファシオ,左三塁打,2,0,3,5,表,ロイヤルズ
37,2001,3,ムスターカス,左フライ,3,0,3,5,表,ロイヤルズ
38,0000,9,エンゲル,空振り三振,1,0,3,5,裏,Wソックス
39,1000,1,アンダーソン,二フライ,2,0,3,5,裏,Wソックス
40,2000,2,Lガルシア,中フライ,3,0,3,5,裏,Wソックス
41,0000,4,ペレス,一邪飛,1,0,3,6,表,ロイヤルズ
42,1000,5,デューダ,空振り三振,2,0,3,6,表,ロイヤルズ
43,2000,6,ドジャー,二ライナー,3,0,3,6,表,ロイヤルズ
44,0000,3,アブレイユ,四球,0,0,3,6,裏,Wソックス
45,0100,4,デビッドソン,左ライナー,1,0,3,6,裏,Wソックス
46,1100,5,スミス,中安打,1,0,3,6,裏,Wソックス
47,1110,6,パルカ,左フライ,2,0,3,6,裏,Wソックス
48,2110,7,ラマーレ,三ゴロ,3,0,3,6,裏,Wソックス
49,0000,7,ゴードン,遊フライ,1,0,3,7,表,ロイヤルズ
50,1000,8,オルランド,中ライナー,2,0,3,7,表,ロイヤルズ
51,2000,9,エスコバル,中フライ,3,0,3,7,表,ロイヤルズ
52,0000,8,サンチェス,右フライ,1,0,3,7,裏,Wソックス
53,1000,9,エンゲル,左フライ,2,0,3,7,裏,Wソックス
54,2000,1,アンダーソン,左ライナー,3,0,3,7,裏,Wソックス
55,0000,1,メリフィールド,右安打,0,0,3,8,表,ロイヤルズ
56,0010,2,ボニファシオ,投ゴロ,1,0,3,8,表,ロイヤルズ
57,1100,3,ムスターカス,右フライ,2,0,3,8,表,ロイヤルズ
58,2100,4,ペレス,右本塁打,2,0,5,8,表,ロイヤルズ
59,2000,5,デューダ,空振り三振,3,0,5,8,表,ロイヤルズ
60,0000,2,Lガルシア,三邪飛,1,0,5,8,裏,Wソックス
61,1000,3,アブレイユ,左安打,1,0,5,8,裏,Wソックス
62,1100,4,デビッドソン,右安打,1,0,5,8,裏,Wソックス
63,1110,5,スミス,捕ゴロ,2,0,5,8,裏,Wソックス
64,2011,6,パルカ,捕ゴロ,3,0,5,8,裏,Wソックス
65,0000,6,ドジャー,中フライ,1,0,5,9,表,ロイヤルズ
66,1000,7,ゴードン,見逃し三振,2,0,5,9,表,ロイヤルズ
67,2000,8,オルランド,二ゴロ,3,0,5,9,表,ロイヤルズ
68,0000,7,ラマーレ,空振り三振,1,0,5,9,裏,Wソックス
69,1000,8,サンチェス,遊ゴロ,2,0,5,9,裏,Wソックス
70,2000,9,ティルソン,空振り三振,3,0,5,9,裏,Wソックス
