,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,見逃し三振,1,0,0,1,表,レンジャーズ
1,1000,2,アンドルス,空振り三振,2,0,0,1,表,レンジャーズ
2,2000,3,マザラ,右本塁打,2,0,1,1,表,レンジャーズ
3,2000,4,ベルトレ,三ゴロ,3,0,1,1,表,レンジャーズ
4,0000,1,キプニス,右フライ,1,0,1,1,裏,インディアンス
5,1000,2,リンドア,空振り三振,2,0,1,1,裏,インディアンス
6,2000,3,ブラントリー,右二塁打,2,0,1,1,裏,インディアンス
7,2010,4,エンカーナシオン,一ゴロ,3,0,1,1,裏,インディアンス
8,0000,5,オドル,中安打,0,0,1,2,表,レンジャーズ
9,0100,6,ゴメス,空振り三振,1,0,1,2,表,レンジャーズ
10,1010,7,チリーノス,空振り三振,2,0,1,2,表,レンジャーズ
11,2001,8,ナポリ,空振り三振,3,0,1,2,表,レンジャーズ
12,0000,5,ラミレス,空振り三振,1,0,1,2,裏,インディアンス
13,1000,6,ガイヤー,遊ゴロ,2,0,1,2,裏,インディアンス
14,2000,7,サンタナ,二ライナー,3,0,1,2,裏,インディアンス
15,0000,9,ガロ,四球,0,0,1,3,表,レンジャーズ
16,0000,1,秋,中フライ,2,0,1,3,表,レンジャーズ
17,2000,2,アンドルス,三ゴロ,3,0,1,3,表,レンジャーズ
18,0000,8,ゴームズ,中安打,0,0,1,3,裏,インディアンス
19,0100,9,ジマー,二安打,0,0,1,3,裏,インディアンス
20,0011,1,キプニス,右フライ,1,0,1,3,裏,インディアンス
21,1011,2,リンドア,二ゴロ,2,1,1,3,裏,インディアンス
22,2001,3,ブラントリー,四球,2,1,1,3,裏,インディアンス
23,2010,4,エンカーナシオン,中フライ,3,2,1,3,裏,インディアンス
24,0000,3,マザラ,二ゴロ,1,2,1,4,表,レンジャーズ
25,1000,4,ベルトレ,中ライナー,2,2,1,4,表,レンジャーズ
26,2000,5,オドル,遊ゴロ,3,2,1,4,表,レンジャーズ
27,0000,5,ラミレス,二ゴロ,1,2,1,4,裏,インディアンス
28,1000,6,ガイヤー,遊ゴロ,2,2,1,4,裏,インディアンス
29,2000,7,サンタナ,四球,2,2,1,4,裏,インディアンス
30,2100,8,ゴームズ,二ゴロ,3,2,1,4,裏,インディアンス
31,0000,6,ゴメス,見逃し三振,1,2,1,5,表,レンジャーズ
32,1000,7,チリーノス,空振り三振,2,2,1,5,表,レンジャーズ
33,2000,8,ナポリ,中ライナー,3,2,1,5,表,レンジャーズ
34,0000,9,ジマー,空振り三振,1,2,1,5,裏,インディアンス
35,1000,1,キプニス,左フライ,2,2,1,5,裏,インディアンス
36,2000,2,リンドア,三ゴロ,3,2,1,5,裏,インディアンス
37,0000,9,ガロ,空振り三振,1,2,1,6,表,レンジャーズ
38,1000,1,秋,一ゴロ,2,2,1,6,表,レンジャーズ
39,2000,2,アンドルス,空振り三振,3,2,1,6,表,レンジャーズ
40,0000,3,ブラントリー,右二塁打,0,2,1,6,裏,インディアンス
41,0010,4,エンカーナシオン,右安打,0,3,1,6,裏,インディアンス
42,0100,5,ラミレス,右二塁打,0,3,1,6,裏,インディアンス
43,0011,6,チゼンホール,右二塁打,0,5,1,6,裏,インディアンス
44,0010,7,サンタナ,空振り三振,1,5,1,6,裏,インディアンス
45,1010,8,ゴームズ,中ライナー,2,5,1,6,裏,インディアンス
46,2010,9,ジマー,中フライ,3,5,1,6,裏,インディアンス
47,0000,3,マザラ,見逃し三振,1,5,1,7,表,レンジャーズ
48,1000,4,ベルトレ,遊安打,1,5,1,7,表,レンジャーズ
49,1100,5,オドル,二ゴロ,2,5,1,7,表,レンジャーズ
50,2100,6,ゴメス,空振り三振,3,5,1,7,表,レンジャーズ
51,0000,1,キプニス,左フライ,1,5,1,7,裏,インディアンス
52,1000,2,リンドア,左二塁打,1,5,1,7,裏,インディアンス
53,1010,3,ブラントリー,四球,1,5,1,7,裏,インディアンス
54,1110,4,エンカーナシオン,左フライ,2,5,1,7,裏,インディアンス
55,2110,5,ラミレス,一ゴロ,3,5,1,7,裏,インディアンス
56,0000,7,チリーノス,遊邪飛,1,5,1,8,表,レンジャーズ
57,1000,8,ナポリ,二ゴロ,2,5,1,8,表,レンジャーズ
58,2000,9,ガロ,見逃し三振,3,5,1,8,表,レンジャーズ
59,0000,6,チゼンホール,見逃し三振,1,5,1,8,裏,インディアンス
60,1000,7,サンタナ,右二塁打,1,5,1,8,裏,インディアンス
61,1010,8,ゴームズ,中フライ,2,5,1,8,裏,インディアンス
62,2001,9,ジマー,二ゴロ,3,5,1,8,裏,インディアンス
63,0000,1,秋,一ゴロ,1,5,1,9,表,レンジャーズ
64,1000,2,アンドルス,左安打,1,5,1,9,表,レンジャーズ
65,1010,3,マザラ,三ゴロ,2,5,1,9,表,レンジャーズ
66,2010,4,ベルトレ,投ゴロ,3,5,1,9,表,レンジャーズ
