,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,空振り三振,1,0,0,1,表,カージナルス
1,1000,2,パーム,右フライ,2,0,0,1,表,カージナルス
2,2000,3,Jマルティネス,二フライ,3,0,0,1,表,カージナルス
3,0000,1,ヘルナンデス,右安打,0,0,0,1,裏,フィリーズ
4,0100,2,ホスキンス,四球,0,0,0,1,裏,フィリーズ
5,0110,3,ヘレラ,右本塁打,0,3,0,1,裏,フィリーズ
6,0000,4,サンタナ,右安打,0,3,0,1,裏,フィリーズ
7,0100,5,フランコ,三ゴロ,1,3,0,1,裏,フィリーズ
8,1010,6,ウィリアムズ,遊フライ,2,3,0,1,裏,フィリーズ
9,2010,7,ナップ,中安打,2,4,0,1,裏,フィリーズ
10,2100,8,ピベッタ,一ゴロ,3,4,0,1,裏,フィリーズ
11,0000,4,オズナ,三ゴロ,1,4,0,2,表,カージナルス
12,1000,5,モリーナ,四球,1,4,0,2,表,カージナルス
13,1100,6,ジャーコ,空振り三振,2,4,0,2,表,カージナルス
14,2100,7,ベーダー,空振り三振,3,4,0,2,表,カージナルス
15,0000,9,クロフォード,右二塁打,0,4,0,2,裏,フィリーズ
16,0010,1,ヘルナンデス,一ゴロ,1,4,0,2,裏,フィリーズ
17,1001,2,ホスキンス,中フライ,2,4,0,2,裏,フィリーズ
18,2001,3,ヘレラ,一ゴロ,3,4,0,2,裏,フィリーズ
19,0000,8,ムニョス,二ライナー,1,4,0,3,表,カージナルス
20,1000,9,マイコラス,空振り三振,2,4,0,3,表,カージナルス
21,2000,1,カーペンター,左本塁打,2,4,1,3,表,カージナルス
22,2000,2,パーム,空振り三振,3,4,1,3,表,カージナルス
23,0000,4,サンタナ,中フライ,1,4,1,3,裏,フィリーズ
24,1000,5,フランコ,三ゴロ,2,4,1,3,裏,フィリーズ
25,2000,6,ウィリアムズ,左ライナー,3,4,1,3,裏,フィリーズ
26,0000,3,Jマルティネス,投ゴロ,1,4,1,4,表,カージナルス
27,1000,4,オズナ,見逃し三振,2,4,1,4,表,カージナルス
28,2000,5,モリーナ,右ライナー,3,4,1,4,表,カージナルス
29,0000,7,ナップ,空振り三振,1,4,1,4,裏,フィリーズ
30,1000,8,ピベッタ,見逃し三振,2,4,1,4,裏,フィリーズ
31,2000,9,クロフォード,空振り三振,3,4,1,4,裏,フィリーズ
32,0000,6,ジャーコ,空振り三振,1,4,1,5,表,カージナルス
33,1000,7,ベーダー,空振り三振,2,4,1,5,表,カージナルス
34,2000,8,ムニョス,見逃し三振,3,4,1,5,表,カージナルス
35,0000,1,ヘルナンデス,中フライ,1,4,1,5,裏,フィリーズ
36,1000,2,ホスキンス,右フライ,2,4,1,5,裏,フィリーズ
37,2000,3,ヘレラ,右安打,2,4,1,5,裏,フィリーズ
38,2100,4,サンタナ,一ゴロ,3,4,1,5,裏,フィリーズ
39,0000,9,ファウラー,遊失策,0,4,1,6,表,カージナルス
40,0100,1,カーペンター,空振り三振,1,4,1,6,表,カージナルス
41,1100,2,パーム,空振り三振,2,4,1,6,表,カージナルス
42,2100,3,Jマルティネス,遊ゴロ,3,4,1,6,表,カージナルス
43,0000,5,フランコ,三ゴロ,1,4,1,6,裏,フィリーズ
44,1000,6,ウィリアムズ,二失策,1,4,1,6,裏,フィリーズ
45,1100,7,ナップ,空振り三振,2,4,1,6,裏,フィリーズ
46,2100,8,ピベッタ,空振り三振,3,4,1,6,裏,フィリーズ
47,0000,4,オズナ,空振り三振,1,4,1,7,表,カージナルス
48,1000,5,モリーナ,右本塁打,1,4,2,7,表,カージナルス
49,1000,6,ジャーコ,空振り三振,2,4,2,7,表,カージナルス
50,2000,7,ベーダー,遊ゴロ,3,4,2,7,表,カージナルス
51,0000,9,クロフォード,見逃し三振,1,4,2,7,裏,フィリーズ
52,1000,1,ヘルナンデス,四球,1,4,2,7,裏,フィリーズ
53,1100,2,ホスキンス,左ライナー,2,4,2,7,裏,フィリーズ
54,2100,3,ヘレラ,二ゴロ,3,4,2,7,裏,フィリーズ
55,0000,8,ムニョス,中フライ,1,4,2,8,表,カージナルス
56,1000,9,Gガルシア,中安打,1,4,2,8,表,カージナルス
57,1100,1,カーペンター,右二塁打,1,4,2,8,表,カージナルス
58,1011,2,パーム,空振り三振,2,4,2,8,表,カージナルス
59,2011,3,Jマルティネス,空振り三振,3,4,2,8,表,カージナルス
60,0000,4,サンタナ,四球,0,4,2,8,裏,フィリーズ
61,0100,5,フランコ,三ゴロ併殺,2,4,2,8,裏,フィリーズ
62,2000,6,アルテール,見逃し三振,3,4,2,8,裏,フィリーズ
63,0000,4,オズナ,空振り三振,1,4,2,9,表,カージナルス
64,1000,5,モリーナ,左安打,1,4,2,9,表,カージナルス
65,1100,6,ジャーコ,左二塁打,1,4,2,9,表,カージナルス
66,1011,7,ベーダー,空振り三振,2,4,2,9,表,カージナルス
67,2011,8,ムニョス,振り逃げ,2,4,3,9,表,カージナルス
68,2101,9,ウォン,右安打,2,4,4,9,表,カージナルス
69,2110,1,カーペンター,投ゴロ,3,4,4,9,表,カージナルス
70,0000,7,ナップ,遊ゴロ,1,4,4,9,裏,フィリーズ
71,1000,8,キンガリー,中フライ,2,4,4,9,裏,フィリーズ
72,2000,9,クロフォード,四球,2,4,4,9,裏,フィリーズ
73,2100,1,ヘルナンデス,二ゴロ,3,4,4,9,裏,フィリーズ
74,0000,2,パーム,左本塁打,0,4,5,10,表,カージナルス
75,0000,3,Jマルティネス,遊ゴロ,1,4,5,10,表,カージナルス
76,1000,4,オズナ,右フライ,2,4,5,10,表,カージナルス
77,2000,5,モリーナ,左二塁打,2,4,5,10,表,カージナルス
78,2010,6,ペーニャ,空振り三振,3,4,5,10,表,カージナルス
79,0000,2,ホスキンス,中安打,0,4,5,10,裏,フィリーズ
80,0100,3,ヘレラ,投ゴロ,1,4,5,10,裏,フィリーズ
81,1010,4,サンタナ,敬遠,1,4,5,10,裏,フィリーズ
82,1110,5,バレンティン,空振り三振,2,4,5,10,裏,フィリーズ
83,2110,6,アルテール,左二塁打,2,6,5,10,裏,フィリーズ
