,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Aジョーンズ,二フライ,1,0,0,1,表,オリオールズ
1,1000,2,マチャド,左二塁打,1,0,0,1,表,オリオールズ
2,1010,3,スクープ,空振り三振,2,0,0,1,表,オリオールズ
3,2010,4,トランボ,空振り三振,3,0,0,1,表,オリオールズ
4,0000,1,ベッカム,二フライ,1,0,0,1,裏,レイズ
5,1000,2,ボアジャス,一邪飛,2,0,0,1,裏,レイズ
6,2000,3,ロンゴリア,中フライ,3,0,0,1,裏,レイズ
7,0000,5,マンシーニ,右安打,0,0,0,2,表,オリオールズ
8,0100,6,スミス,四球,0,0,0,2,表,オリオールズ
9,0110,7,カスティーヨ,三ゴロ併殺,2,0,0,2,表,オリオールズ
10,2001,8,テハダ,三ゴロ,3,0,0,2,表,オリオールズ
11,0000,4,ソーザ,左安打,0,0,0,2,裏,レイズ
12,0100,5,プルーフ,見逃し三振,1,0,0,2,裏,レイズ
13,1100,6,ミラー,中安打,1,0,0,2,裏,レイズ
14,1110,7,エチャバリア,右安打,1,0,0,2,裏,レイズ
15,1111,8,スミス,中安打,1,1,0,2,裏,レイズ
16,1111,9,スークレ,右犠飛,2,2,0,2,裏,レイズ
17,2101,1,ベッカム,中本塁打,2,5,0,2,裏,レイズ
18,2000,2,ボアジャス,二ライナー,3,5,0,2,裏,レイズ
19,0000,9,リカード,中ライナー,1,5,0,3,表,オリオールズ
20,1000,1,Aジョーンズ,左安打,1,5,0,3,表,オリオールズ
21,1100,2,マチャド,中ライナー,2,5,0,3,表,オリオールズ
22,2100,3,スクープ,空振り三振,3,5,0,3,表,オリオールズ
23,0000,3,ロンゴリア,空振り三振,1,5,0,3,裏,レイズ
24,1000,4,ソーザ,三ゴロ,2,5,0,3,裏,レイズ
25,2000,5,プルーフ,四球,2,5,0,3,裏,レイズ
26,2100,6,ミラー,二ゴロ,3,5,0,3,裏,レイズ
27,0000,4,トランボ,空振り三振,1,5,0,4,表,オリオールズ
28,1000,5,マンシーニ,空振り三振,2,5,0,4,表,オリオールズ
29,2000,6,スミス,三ゴロ,3,5,0,4,表,オリオールズ
30,0000,7,エチャバリア,二ライナー,1,5,0,4,裏,レイズ
31,1000,8,スミス,二ゴロ,2,5,0,4,裏,レイズ
32,2000,9,スークレ,四球,2,5,0,4,裏,レイズ
33,2100,1,ベッカム,空振り三振,3,5,0,4,裏,レイズ
34,0000,7,カスティーヨ,左安打,0,5,0,5,表,オリオールズ
35,0100,8,テハダ,左フライ,1,5,0,5,表,オリオールズ
36,1100,9,リカード,中安打,1,5,0,5,表,オリオールズ
37,1110,1,Aジョーンズ,三安打,1,5,0,5,表,オリオールズ
38,1111,2,マチャド,中犠飛,2,5,1,5,表,オリオールズ
39,2101,3,スクープ,二フライ,3,5,1,5,表,オリオールズ
40,0000,2,ボアジャス,遊ゴロ,1,5,1,5,裏,レイズ
41,1000,3,ロンゴリア,四球,1,5,1,5,裏,レイズ
42,1100,4,ソーザ,死球,1,5,1,5,裏,レイズ
43,1110,5,プルーフ,遊ゴロ併殺,3,5,1,5,裏,レイズ
44,0000,4,トランボ,中ライナー,1,5,1,6,表,オリオールズ
45,1000,5,マンシーニ,左本塁打,1,5,2,6,表,オリオールズ
46,1000,6,スミス,中ライナー,2,5,2,6,表,オリオールズ
47,2000,7,カスティーヨ,投ゴロ,3,5,2,6,表,オリオールズ
48,0000,6,ミラー,見逃し三振,1,5,2,6,裏,レイズ
49,1000,7,エチャバリア,左ライナー,2,5,2,6,裏,レイズ
50,2000,8,スミス,捕ゴロ,3,5,2,6,裏,レイズ
51,0000,8,テハダ,中フライ,1,5,2,7,表,オリオールズ
52,1000,9,リカード,一邪飛,2,5,2,7,表,オリオールズ
53,2000,1,Aジョーンズ,三ゴロ,3,5,2,7,表,オリオールズ
54,0000,9,スークレ,一フライ,1,5,2,7,裏,レイズ
55,1000,1,ベッカム,三ゴロ,2,5,2,7,裏,レイズ
56,2000,2,ボアジャス,四球,2,5,2,7,裏,レイズ
57,2100,3,ロンゴリア,盗塁死,3,5,2,7,裏,レイズ
58,0000,2,マチャド,遊フライ,1,5,2,8,表,オリオールズ
59,1000,3,スクープ,四球,1,5,2,8,表,オリオールズ
60,1100,4,トランボ,二ゴロ,2,5,2,8,表,オリオールズ
61,2010,5,マンシーニ,四球,2,5,2,8,表,オリオールズ
62,2011,6,スミス,四球,2,5,2,8,表,オリオールズ
63,2111,7,カスティーヨ,左安打,2,5,4,8,表,オリオールズ
64,2110,8,金,空振り三振,3,5,4,8,表,オリオールズ
65,0000,3,ロンゴリア,左二塁打,0,5,4,8,裏,レイズ
66,0010,4,ソーザ,遊フライ,1,5,4,8,裏,レイズ
67,1010,5,プルーフ,遊ゴロ,2,5,4,8,裏,レイズ
68,2001,6,ラモス,一ゴロ,3,5,4,8,裏,レイズ
69,0000,9,リカード,二失策,0,5,4,9,表,オリオールズ
70,0100,1,Aジョーンズ,三ゴロ併殺,2,5,4,9,表,オリオールズ
71,2000,2,マチャド,右安打,2,5,4,9,表,オリオールズ
72,2100,3,スクープ,中安打,2,5,4,9,表,オリオールズ
73,2101,4,トランボ,遊ゴロ,3,5,4,9,表,オリオールズ
