,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デルモニコ,空振り三振,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,左ライナー,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,中ライナー,3,0,0,1,表,Wソックス
3,0000,1,カンデラリオ,三失策,0,0,0,1,裏,タイガース
4,0100,2,イグレシアス,中フライ,1,0,0,1,裏,タイガース
5,1100,3,カステラノス,三ゴロ併殺,3,0,0,1,裏,タイガース
6,0000,4,パルカ,右安打,0,0,0,2,表,Wソックス
7,0100,5,Aガルシア,一邪飛,1,0,0,2,表,Wソックス
8,1100,6,ナルバエス,二ライナー,2,0,0,2,表,Wソックス
9,2100,7,モンカダ,遊邪飛,3,0,0,2,表,Wソックス
10,0000,4,グッドラム,空振り三振,1,0,0,2,裏,タイガース
11,1000,5,マキャン,空振り三振,2,0,0,2,裏,タイガース
12,2000,6,ロドリゲス,一邪飛,3,0,0,2,裏,タイガース
13,0000,8,デビッドソン,左安打,0,0,0,3,表,Wソックス
14,0100,9,エンゲル,中フライ,1,0,0,3,表,Wソックス
15,1100,1,デルモニコ,中二塁打,1,0,0,3,表,Wソックス
16,1011,2,サンチェス,中安打,1,0,1,3,表,Wソックス
17,1101,3,アブレイユ,三安打,1,0,2,3,表,Wソックス
18,1110,4,パルカ,一ゴロ,2,0,2,3,表,Wソックス
19,2101,5,Aガルシア,空振り三振,3,0,2,3,表,Wソックス
20,0000,7,マトゥック,四球,0,0,2,3,裏,タイガース
21,0100,8,グレイナー,左二塁打,0,0,2,3,裏,タイガース
22,0011,9,レイエス,空振り三振,1,0,2,3,裏,タイガース
23,1011,1,カンデラリオ,死球,1,0,2,3,裏,タイガース
24,1111,2,イグレシアス,中安打,1,1,2,3,裏,タイガース
25,1111,3,カステラノス,左安打,1,3,2,3,裏,タイガース
26,1110,4,グッドラム,遊ゴロ併殺,3,3,2,3,裏,タイガース
27,0000,6,ナルバエス,左安打,0,3,2,4,表,Wソックス
28,0100,7,モンカダ,空振り三振,1,3,2,4,表,Wソックス
29,1100,8,デビッドソン,左本塁打,1,3,4,4,表,Wソックス
30,1000,9,エンゲル,左フライ,2,3,4,4,表,Wソックス
31,2000,1,デルモニコ,左邪飛,3,3,4,4,表,Wソックス
32,0000,5,マキャン,投ゴロ,1,3,4,4,裏,タイガース
33,1000,6,ロドリゲス,右フライ,2,3,4,4,裏,タイガース
34,2000,7,マトゥック,右フライ,3,3,4,4,裏,タイガース
35,0000,2,サンチェス,左二塁打,0,3,4,5,表,Wソックス
36,0010,3,アブレイユ,左本塁打,0,3,6,5,表,Wソックス
37,0000,4,パルカ,一ゴロ,1,3,6,5,表,Wソックス
38,1000,5,Aガルシア,空振り三振,2,3,6,5,表,Wソックス
39,2000,6,ナルバエス,左フライ,3,3,6,5,表,Wソックス
40,0000,8,グレイナー,見逃し三振,1,3,6,5,裏,タイガース
41,1000,9,レイエス,中フライ,2,3,6,5,裏,タイガース
42,2000,1,カンデラリオ,一邪飛,3,3,6,5,裏,タイガース
43,0000,7,モンカダ,空振り三振,1,3,6,6,表,Wソックス
44,1000,8,デビッドソン,中安打,1,3,6,6,表,Wソックス
45,1100,9,エンゲル,中ライナー,2,3,6,6,表,Wソックス
46,2100,1,デルモニコ,一失策,2,3,6,6,表,Wソックス
47,2110,2,サンチェス,二ゴロ,3,3,6,6,表,Wソックス
48,0000,2,イグレシアス,一ライナー,1,3,6,6,裏,タイガース
49,1000,3,カステラノス,左安打,1,3,6,6,裏,タイガース
50,1100,4,グッドラム,三ゴロ併殺,3,3,6,6,裏,タイガース
51,0000,3,アブレイユ,遊ゴロ,1,3,6,7,表,Wソックス
52,1000,4,パルカ,空振り三振,2,3,6,7,表,Wソックス
53,2000,5,Aガルシア,三ゴロ,3,3,6,7,表,Wソックス
54,0000,5,マキャン,中フライ,1,3,6,7,裏,タイガース
55,1000,6,ロドリゲス,左安打,1,3,6,7,裏,タイガース
56,1100,7,マトゥック,空振り三振,2,3,6,7,裏,タイガース
57,2100,8,グレイナー,中フライ,3,3,6,7,裏,タイガース
58,0000,6,ナルバエス,四球,0,3,6,8,表,Wソックス
59,0100,7,モンカダ,空振り三振,1,3,6,8,表,Wソックス
60,1100,8,デビッドソン,空振り三振,2,3,6,8,表,Wソックス
61,2100,9,エンゲル,二フライ,3,3,6,8,表,Wソックス
62,0000,9,レイエス,空振り三振,1,3,6,8,裏,タイガース
63,1000,1,カンデラリオ,中ライナー,2,3,6,8,裏,タイガース
64,2000,2,イグレシアス,遊ゴロ,3,3,6,8,裏,タイガース
65,0000,1,デルモニコ,左フライ,1,3,6,9,表,Wソックス
66,1000,2,サンチェス,右安打,1,3,6,9,表,Wソックス
67,1100,3,アブレイユ,右安打,1,3,6,9,表,Wソックス
68,1101,4,パルカ,投ゴロ,2,3,6,9,表,Wソックス
69,2011,5,Aガルシア,右フライ,3,3,6,9,表,Wソックス
70,0000,3,カステラノス,四球,0,3,6,9,裏,タイガース
71,0100,4,グッドラム,二安打,0,3,6,9,裏,タイガース
72,0110,5,マキャン,空振り三振,1,3,6,9,裏,タイガース
73,1110,6,マルティネス,右安打,1,3,6,9,裏,タイガース
74,1111,7,マトゥック,遊ゴロ,2,4,6,9,裏,タイガース
75,2101,8,グレイナー,左安打,2,5,6,9,裏,タイガース
76,2110,9,レイエス,中フライ,3,5,6,9,裏,タイガース
