,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,1100,3,ドジャー,左本塁打,1,7,4,6,裏,ツインズ
58,1000,4,エスコバル,中フライ,2,7,4,6,裏,ツインズ
59,2000,5,モリソン,右本塁打,2,8,4,6,裏,ツインズ
60,2000,6,ポランコ,空振り三振,3,8,4,6,裏,ツインズ
61,0000,2,ボニファシオ,空振り三振,1,8,4,7,表,ロイヤルズ
62,1000,3,ムスターカス,三安打,1,8,4,7,表,ロイヤルズ
63,1100,4,ペレス,右安打,1,8,4,7,表,ロイヤルズ
64,1110,5,デューダ,空振り三振,2,8,4,7,表,ロイヤルズ
65,2110,6,ゴードン,三フライ,3,8,4,7,表,ロイヤルズ
66,0000,7,ケプラー,一ゴロ,1,8,4,7,裏,ツインズ
67,1000,8,ケーブ,投ゴロ,2,8,4,7,裏,ツインズ
68,2000,9,ウィルソン,中安打,2,8,4,7,裏,ツインズ
69,2100,1,マウアー,中安打,2,8,4,7,裏,ツインズ
70,2110,2,ロサリオ,遊フライ,3,8,4,7,裏,ツインズ
71,0000,7,エスコバル,遊安打,0,8,4,8,表,ロイヤルズ
72,0100,8,モンデシー,二併殺,2,8,4,8,表,ロイヤルズ
73,2000,9,ビュテラ,遊ゴロ,3,8,4,8,表,ロイヤルズ
74,0000,3,ドジャー,見逃し三振,1,8,4,8,裏,ツインズ
75,1000,4,エスコバル,右フライ,2,8,4,8,裏,ツインズ
76,2000,5,モリソン,左ライナー,3,8,4,8,裏,ツインズ
77,0000,1,メリフィールド,空振り三振,1,8,4,9,表,ロイヤルズ
78,1000,2,ボニファシオ,右フライ,2,8,4,9,表,ロイヤルズ
79,2000,3,ムスターカス,中本塁打,2,8,5,9,表,ロイヤルズ
80,2000,4,ペレス,空振り三振,3,8,5,9,表,ロイヤルズ
