,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,中フライ,1,0,0,1,表,ドジャース
1,1000,2,グランダーソン,中安打,1,0,0,1,表,ドジャース
2,1100,3,ターナー,中二塁打,1,0,1,1,表,ドジャース
3,1010,4,グランダル,左フライ,2,0,1,1,表,ドジャース
4,2010,5,ゴンザレス,一ゴロ,3,0,1,1,表,ドジャース
5,0000,1,アスアヘ,一ゴロ,1,0,1,1,裏,パドレス
6,1000,2,アイバー,中二塁打,1,0,1,1,裏,パドレス
7,1010,3,スパンゲンバーグ,一安打,1,0,1,1,裏,パドレス
8,1101,4,サンチェス,一ゴロ,2,1,1,1,裏,パドレス
9,2010,5,ブラッシュ,空振り三振,3,1,1,1,裏,パドレス
10,0000,6,アットリー,右ライナー,1,1,1,2,表,ドジャース
11,1000,7,イーシア,空振り三振,2,1,1,2,表,ドジャース
12,2000,8,ベルドゥーゴ,四球,2,1,1,2,表,ドジャース
13,2100,9,ダルビッシュ有,空振り三振,3,1,1,2,表,ドジャース
14,0000,6,シーザー,空振り三振,1,1,1,2,裏,パドレス
15,1000,7,コルドバ,空振り三振,2,1,1,2,裏,パドレス
16,2000,8,トーレンス,投ゴロ,3,1,1,2,裏,パドレス
17,0000,1,テイラー,遊ゴロ,1,1,1,3,表,ドジャース
18,1000,2,グランダーソン,二ゴロ,2,1,1,3,表,ドジャース
19,2000,3,ターナー,四球,2,1,1,3,表,ドジャース
20,2001,4,グランダル,四球,2,1,1,3,表,ドジャース
21,2101,5,ゴンザレス,中安打,2,1,2,3,表,ドジャース
22,2101,6,アットリー,二ゴロ,3,1,2,3,表,ドジャース
23,0000,9,ライルス,一邪飛,1,1,2,3,裏,パドレス
24,1000,1,アスアヘ,右本塁打,1,2,2,3,裏,パドレス
25,1000,2,アイバー,三安打,1,2,2,3,裏,パドレス
26,1100,3,スパンゲンバーグ,右安打,1,2,2,3,裏,パドレス
27,1101,4,サンチェス,右安打,1,3,2,3,裏,パドレス
28,1101,5,ブラッシュ,四球,1,3,2,3,裏,パドレス
29,1111,6,シーザー,右二塁打,1,5,2,3,裏,パドレス
30,1011,7,コルドバ,空振り三振,2,5,2,3,裏,パドレス
31,2011,8,トーレンス,敬遠,2,5,2,3,裏,パドレス
32,2111,9,ライルス,空振り三振,3,5,2,3,裏,パドレス
33,0000,7,イーシア,空振り三振,1,5,2,4,表,ドジャース
34,1000,8,ベルドゥーゴ,二ライナー,2,5,2,4,表,ドジャース
35,2000,9,ダルビッシュ有,遊安打,2,5,2,4,表,ドジャース
36,2100,1,テイラー,三安打,2,5,2,4,表,ドジャース
37,2110,2,グランダーソン,四球,2,5,2,4,表,ドジャース
38,2111,3,ターナー,三ゴロ,3,5,2,4,表,ドジャース
39,0000,1,アスアヘ,四球,0,5,2,4,裏,パドレス
40,0100,2,アイバー,左安打,0,5,2,4,裏,パドレス
41,0101,3,スパンゲンバーグ,空振り三振,1,5,2,4,裏,パドレス
42,1101,4,サンチェス,空振り三振,2,5,2,4,裏,パドレス
43,2101,5,ブラッシュ,空振り三振,3,5,2,4,裏,パドレス
44,0000,4,グランダル,投ゴロ,1,5,2,5,表,ドジャース
45,1000,5,ゴンザレス,右二塁打,1,5,2,5,表,ドジャース
46,1010,6,アットリー,空振り三振,2,5,2,5,表,ドジャース
47,2010,7,イーシア,三ゴロ,3,5,2,5,表,ドジャース
48,0000,6,シーザー,空振り三振,1,5,2,5,裏,パドレス
49,1000,7,コルドバ,二ゴロ,2,5,2,5,裏,パドレス
50,2000,8,トーレンス,遊ライナー,3,5,2,5,裏,パドレス
51,0000,8,フォーサイス,中フライ,1,5,2,6,表,ドジャース
52,1000,9,ヘルナンデス,左フライ,2,5,2,6,表,ドジャース
53,2000,1,テイラー,空振り三振,3,5,2,6,表,ドジャース
54,0000,9,マーゴット,空振り三振,1,5,2,6,裏,パドレス
55,1000,1,アスアヘ,一ゴロ,2,5,2,6,裏,パドレス
56,2000,2,アイバー,四球,2,5,2,6,裏,パドレス
57,2100,3,スパンゲンバーグ,一ゴロ,3,5,2,6,裏,パドレス
58,0000,2,グランダーソン,空振り三振,1,5,2,7,表,ドジャース
59,1000,3,ターナー,中フライ,2,5,2,7,表,ドジャース
60,2000,4,グランダル,空振り三振,3,5,2,7,表,ドジャース
61,0000,4,サンチェス,四球,0,5,2,7,裏,パドレス
62,0100,5,ブラッシュ,空振り三振,1,5,2,7,裏,パドレス
63,1100,6,シーザー,左安打,1,5,2,7,裏,パドレス
64,1110,7,ソラーテ,左安打,1,6,2,7,裏,パドレス
65,1011,8,トーレンス,四球,1,6,2,7,裏,パドレス
66,1111,9,ピレラ,中安打,1,7,2,7,裏,パドレス
67,1111,1,アスアヘ,空振り三振,2,7,2,7,裏,パドレス
68,2111,2,アイバー,投ゴロ,3,7,2,7,裏,パドレス
69,0000,5,プイグ,二ゴロ,1,7,2,8,表,ドジャース
70,1000,6,セゲディン,三ゴロ,2,7,2,8,表,ドジャース
71,2000,7,ディクソン,遊フライ,3,7,2,8,表,ドジャース
72,0000,3,スパンゲンバーグ,二ゴロ,1,7,2,8,裏,パドレス
73,1000,4,サンチェス,空振り三振,2,7,2,8,裏,パドレス
74,2000,5,ブラッシュ,空振り三振,3,7,2,8,裏,パドレス
75,0000,8,バーンズ,中ライナー,1,7,2,9,表,ドジャース
76,1000,9,ヘルナンデス,左安打,1,7,2,9,表,ドジャース
77,1100,1,テイラー,遊ゴロ併殺,3,7,2,9,表,ドジャース
