,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,レイエス,三ゴロ,1,0,0,1,表,パイレーツ
1,1000,2,マルテ,遊ゴロ,2,0,0,1,表,パイレーツ
2,2000,3,ベル,投ゴロ,3,0,0,1,表,パイレーツ
3,0000,1,ペラザ,投ゴロ,1,0,0,1,裏,レッズ
4,1000,2,ハミルトン,右二塁打,1,0,0,1,裏,レッズ
5,1010,3,ボット,四球,1,0,0,1,裏,レッズ
6,1100,4,スアレス,三ゴロ併殺,3,1,0,1,裏,レッズ
7,0000,4,ディアス,右安打,0,1,0,2,表,パイレーツ
8,0100,5,モーラン,左フライ,1,1,0,2,表,パイレーツ
9,1100,6,オスナ,投ゴロ併殺,3,1,0,2,表,パイレーツ
10,0000,5,シェブラー,四球,0,1,0,2,裏,レッズ
11,0100,6,アービン,右安打,0,1,0,2,裏,レッズ
12,0110,7,ヘレラ,三併殺,2,1,0,2,裏,レッズ
13,2010,8,フェデロウィッツ,左本塁打,2,3,0,2,裏,レッズ
14,2000,9,ロマノ,空振り三振,3,3,0,2,裏,レッズ
15,0000,7,クレーマー,空振り三振,1,3,0,3,表,パイレーツ
16,1000,8,ニューマン,右フライ,2,3,0,3,表,パイレーツ
17,2000,9,ホームズ,遊ゴロ,3,3,0,3,表,パイレーツ
18,0000,1,ペラザ,三ゴロ,1,3,0,3,裏,レッズ
19,1000,2,ハミルトン,一ゴロ,2,3,0,3,裏,レッズ
20,2000,3,ボット,左フライ,3,3,0,3,裏,レッズ
21,0000,1,レイエス,投ゴロ,1,3,0,4,表,パイレーツ
22,1000,2,マルテ,中二塁打,1,3,0,4,表,パイレーツ
23,1010,3,ベル,左フライ,2,3,0,4,表,パイレーツ
24,2010,4,ディアス,三ゴロ,3,3,0,4,表,パイレーツ
25,0000,4,スアレス,右フライ,1,3,0,4,裏,レッズ
26,1000,5,シェブラー,四球,1,3,0,4,裏,レッズ
27,1100,6,アービン,空振り三振,2,3,0,4,裏,レッズ
28,2010,7,ヘレラ,四球,2,3,0,4,裏,レッズ
29,2110,8,フェデロウィッツ,空振り三振,3,3,0,4,裏,レッズ
30,0000,5,モーラン,四球,0,3,0,5,表,パイレーツ
31,0100,6,オスナ,中二塁打,0,3,0,5,表,パイレーツ
32,0011,7,クレーマー,左犠飛,1,3,1,5,表,パイレーツ
33,1001,8,ニューマン,投ゴロ,2,3,1,5,表,パイレーツ
34,2000,9,姜,右フライ,3,3,2,5,表,パイレーツ
35,0000,9,カサーリ,右安打,0,3,2,5,裏,レッズ
36,0100,1,ペラザ,死球,0,3,2,5,裏,レッズ
37,0110,2,ゲレロ,中ライナー,1,3,2,5,裏,レッズ
38,1101,3,ディクソン,空振り三振,2,3,2,5,裏,レッズ
39,2101,4,トラハン,二失策,2,4,2,5,裏,レッズ
40,2110,5,シェブラー,四球,2,4,2,5,裏,レッズ
41,2111,6,アービン,空振り三振,3,4,2,5,裏,レッズ
42,0000,1,レイエス,左フライ,1,4,2,6,表,パイレーツ
43,1000,2,マルテ,左本塁打,1,4,3,6,表,パイレーツ
44,1000,3,ベル,中本塁打,1,4,4,6,表,パイレーツ
45,1000,4,ディアス,遊ゴロ,2,4,4,6,表,パイレーツ
46,2000,5,モーラン,一ライナー,3,4,4,6,表,パイレーツ
47,0000,7,ヘレラ,中本塁打,0,5,4,6,裏,レッズ
48,0000,8,フェデロウィッツ,空振り三振,1,5,4,6,裏,レッズ
49,1000,9,ウィリアムズ,二ゴロ,2,5,4,6,裏,レッズ
50,2000,1,ペラザ,空振り三振,3,5,4,6,裏,レッズ
51,0000,6,オスナ,右二塁打,0,5,4,7,表,パイレーツ
52,0010,7,クレーマー,右フライ,1,5,4,7,表,パイレーツ
53,1001,8,ニューマン,右安打,1,5,5,7,表,パイレーツ
54,1100,9,ラバーンウェイ,右安打,1,5,5,7,表,パイレーツ
55,1101,1,レイエス,遊ゴロ併殺,3,5,5,7,表,パイレーツ
56,0000,2,ゲレロ,空振り三振,1,5,5,7,裏,レッズ
57,1000,3,ディクソン,見逃し三振,2,5,5,7,裏,レッズ
58,2000,4,トラハン,右邪飛,3,5,5,7,裏,レッズ
59,0000,2,マルテ,二フライ,1,5,5,8,表,パイレーツ
60,1000,3,ベル,左フライ,2,5,5,8,表,パイレーツ
61,2000,4,ディアス,空振り三振,3,5,5,8,表,パイレーツ
62,0000,5,シェブラー,空振り三振,1,5,5,8,裏,レッズ
63,1000,6,ロレンゼン,遊ゴロ,2,5,5,8,裏,レッズ
64,2000,7,ヘレラ,見逃し三振,3,5,5,8,裏,レッズ
65,0000,5,モーラン,中二塁打,0,5,5,9,表,パイレーツ
66,0010,6,オスナ,右ライナー,1,5,5,9,表,パイレーツ
67,1010,7,クレーマー,見逃し三振,2,5,5,9,表,パイレーツ
68,2010,8,ニューマン,空振り三振,3,5,5,9,表,パイレーツ
69,0000,8,フェデロウィッツ,空振り三振,1,5,5,9,裏,レッズ
70,1000,9,ウィリアムズ,空振り三振,2,5,5,9,裏,レッズ
71,2000,1,ペラザ,振り逃げ,2,5,5,9,裏,レッズ
72,2100,2,ゲレロ,遊ゴロ,3,5,5,9,裏,レッズ
73,0000,9,フェリス,見逃し三振,1,5,5,10,表,パイレーツ
74,1000,1,レイエス,中二塁打,1,5,5,10,表,パイレーツ
75,1001,2,マルテ,三ゴロ,2,5,5,10,表,パイレーツ
76,2001,3,ベル,敬遠,2,5,5,10,表,パイレーツ
77,2010,4,ディアス,四球,2,5,6,10,表,パイレーツ
78,2110,5,モーラン,三ライナー,3,5,6,10,表,パイレーツ
79,0000,3,ディクソン,左ライナー,1,5,6,10,裏,レッズ
80,1000,4,トラハン,見逃し三振,2,5,6,10,裏,レッズ
81,2000,5,シェブラー,空振り三振,3,5,6,10,裏,レッズ
