,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピアース,中安打,0,0,0,1,表,ブルージェイズ
1,0100,2,ドナルドソン,捕邪飛,1,0,0,1,表,ブルージェイズ
2,1100,3,スモーク,空振り三振,2,0,0,1,表,ブルージェイズ
3,2100,4,バティスタ,見逃し三振,3,0,0,1,表,ブルージェイズ
4,0000,1,キーアマイヤー,空振り三振,1,0,0,1,裏,レイズ
5,1000,2,デューダ,見逃し三振,2,0,0,1,裏,レイズ
6,2000,3,ロンゴリア,右安打,2,0,0,1,裏,レイズ
7,2100,4,モリソン,右フライ,3,0,0,1,裏,レイズ
8,0000,5,モラレス,見逃し三振,1,0,0,2,表,ブルージェイズ
9,1000,6,ピラー,空振り三振,2,0,0,2,表,ブルージェイズ
10,2000,7,モンテロ,左フライ,3,0,0,2,表,ブルージェイズ
11,0000,5,ソーザ,四球,0,0,0,2,裏,レイズ
12,0100,6,ディカーソン,一ゴロ,1,0,0,2,裏,レイズ
13,1100,7,スークレ,左安打,1,0,0,2,裏,レイズ
14,1110,8,ミラー,死球,1,0,0,2,裏,レイズ
15,1111,9,ロバートソン,左犠飛,2,1,0,2,裏,レイズ
16,2110,1,キーアマイヤー,空振り三振,3,1,0,2,裏,レイズ
17,0000,8,ゴーインズ,右フライ,1,1,0,3,表,ブルージェイズ
18,1000,9,バーニー,中安打,1,1,0,3,表,ブルージェイズ
19,1100,1,ピアース,左安打,1,1,0,3,表,ブルージェイズ
20,1110,2,ドナルドソン,見逃し三振,2,1,0,3,表,ブルージェイズ
21,2011,3,スモーク,二ゴロ,3,1,0,3,表,ブルージェイズ
22,0000,2,デューダ,見逃し三振,1,1,0,3,裏,レイズ
23,1000,3,ロンゴリア,四球,1,1,0,3,裏,レイズ
24,1100,4,モリソン,一邪飛,2,1,0,3,裏,レイズ
25,2100,5,ソーザ,見逃し三振,3,1,0,3,裏,レイズ
26,0000,4,バティスタ,遊ライナー,1,1,0,4,表,ブルージェイズ
27,1000,5,モラレス,投ゴロ,2,1,0,4,表,ブルージェイズ
28,2000,6,ピラー,遊ゴロ,3,1,0,4,表,ブルージェイズ
29,0000,6,ディカーソン,二フライ,1,1,0,4,裏,レイズ
30,1000,7,スークレ,左安打,1,1,0,4,裏,レイズ
31,1100,8,ミラー,左フライ,2,1,0,4,裏,レイズ
32,2100,9,ロバートソン,空振り三振,3,1,0,4,裏,レイズ
33,0000,7,モンテロ,四球,0,1,0,5,表,ブルージェイズ
34,0100,8,ゴーインズ,右安打,0,1,0,5,表,ブルージェイズ
35,0110,9,バーニー,投ゴロ,1,1,0,5,表,ブルージェイズ
36,1110,1,ピアース,中ライナー,2,1,0,5,表,ブルージェイズ
37,2110,2,ドナルドソン,四球,2,1,0,5,表,ブルージェイズ
38,2111,3,スモーク,中フライ,3,1,0,5,表,ブルージェイズ
39,0000,1,キーアマイヤー,中フライ,1,1,0,5,裏,レイズ
40,1000,2,デューダ,見逃し三振,2,1,0,5,裏,レイズ
41,2000,3,ロンゴリア,右二塁打,2,1,0,5,裏,レイズ
42,2010,4,モリソン,四球,2,1,0,5,裏,レイズ
43,2110,5,ソーザ,死球,2,1,0,5,裏,レイズ
44,2111,6,ディカーソン,左ライナー,3,1,0,5,裏,レイズ
45,0000,4,バティスタ,遊ゴロ,1,1,0,6,表,ブルージェイズ
46,1000,5,モラレス,遊ゴロ,2,1,0,6,表,ブルージェイズ
47,2000,6,ピラー,二フライ,3,1,0,6,表,ブルージェイズ
48,0000,7,スークレ,空振り三振,1,1,0,6,裏,レイズ
49,1000,8,エチャバリア,空振り三振,2,1,0,6,裏,レイズ
50,2000,9,ロバートソン,空振り三振,3,1,0,6,裏,レイズ
51,0000,7,モンテロ,中ライナー,1,1,0,7,表,ブルージェイズ
52,1000,8,ゴーインズ,左ライナー,2,1,0,7,表,ブルージェイズ
53,2000,9,カレラ,二安打,2,1,0,7,表,ブルージェイズ
54,2100,1,ピアース,左フライ,3,1,0,7,表,ブルージェイズ
55,0000,1,キーアマイヤー,空振り三振,1,1,0,7,裏,レイズ
56,1000,2,デューダ,三ライナー,2,1,0,7,裏,レイズ
57,2000,3,ロンゴリア,空振り三振,3,1,0,7,裏,レイズ
58,0000,2,ドナルドソン,中フライ,1,1,0,8,表,ブルージェイズ
59,1000,3,スモーク,三ゴロ,2,1,0,8,表,ブルージェイズ
60,2000,4,バティスタ,左フライ,3,1,0,8,表,ブルージェイズ
61,0000,4,モリソン,空振り三振,1,1,0,8,裏,レイズ
62,1000,5,ソーザ,空振り三振,2,1,0,8,裏,レイズ
63,2000,6,ディカーソン,中本塁打,2,2,0,8,裏,レイズ
64,2000,7,スークレ,中フライ,3,2,0,8,裏,レイズ
65,0000,5,モラレス,左安打,0,2,0,9,表,ブルージェイズ
66,0100,6,ピラー,右フライ,1,2,0,9,表,ブルージェイズ
67,1100,7,モンテロ,見逃し三振,2,2,0,9,表,ブルージェイズ
68,2100,8,ゴーインズ,空振り三振,3,2,0,9,表,ブルージェイズ
