,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,遊フライ,1,0,0,1,表,インディアンス
1,1000,2,ブラントリー,中フライ,2,0,0,1,表,インディアンス
2,2000,3,Jラミレス,四球,2,0,0,1,表,インディアンス
3,2100,4,エンカーナシオン,遊ゴロ,3,0,0,1,表,インディアンス
4,0000,1,スプリンガー,遊ゴロ,1,0,0,1,裏,アストロズ
5,1000,2,アルテューベ,中フライ,2,0,0,1,裏,アストロズ
6,2000,3,ブレグマン,四球,2,0,0,1,裏,アストロズ
7,2100,4,グリエル,中フライ,3,0,0,1,裏,アストロズ
8,0000,5,ドナルドソン,投ゴロ,1,0,0,2,表,インディアンス
9,1000,6,アロンソ,空振り三振,2,0,0,2,表,インディアンス
10,2000,7,カブレラ,左フライ,3,0,0,2,表,インディアンス
11,0000,5,ゴンザレス,死球,0,0,0,2,裏,アストロズ
12,0100,6,コレア,空振り三振,1,0,0,2,裏,アストロズ
13,1100,7,ホワイト,死球,1,0,0,2,裏,アストロズ
14,1110,8,レディック,遊ゴロ併殺,3,0,0,2,裏,アストロズ
15,0000,8,ゴームズ,空振り三振,1,0,0,3,表,インディアンス
16,1000,9,キプニス,見逃し三振,2,0,0,3,表,インディアンス
17,2000,1,リンドア,空振り三振,3,0,0,3,表,インディアンス
18,0000,9,マルドナド,二ゴロ,1,0,0,3,裏,アストロズ
19,1000,1,スプリンガー,三ゴロ,2,0,0,3,裏,アストロズ
20,2000,2,アルテューベ,左フライ,3,0,0,3,裏,アストロズ
21,0000,2,ブラントリー,一ゴロ,1,0,0,4,表,インディアンス
22,1000,3,Jラミレス,一ゴロ,2,0,0,4,表,インディアンス
23,2000,4,エンカーナシオン,中フライ,3,0,0,4,表,インディアンス
24,0000,3,ブレグマン,左本塁打,0,1,0,4,裏,アストロズ
25,0000,4,グリエル,四球,0,1,0,4,裏,アストロズ
26,0100,5,ゴンザレス,遊フライ,1,1,0,4,裏,アストロズ
27,1100,6,コレア,右ライナー,2,1,0,4,裏,アストロズ
28,2100,7,ホワイト,中安打,2,1,0,4,裏,アストロズ
29,2110,8,レディック,右安打,2,2,0,4,裏,アストロズ
30,2101,9,マルドナド,空振り三振,3,2,0,4,裏,アストロズ
31,0000,5,ドナルドソン,空振り三振,1,2,0,5,表,インディアンス
32,1000,6,アロンソ,空振り三振,2,2,0,5,表,インディアンス
33,2000,7,カブレラ,左フライ,3,2,0,5,表,インディアンス
34,0000,1,スプリンガー,左本塁打,0,3,0,5,裏,アストロズ
35,0000,2,アルテューベ,左本塁打,0,4,0,5,裏,アストロズ
36,0000,3,ブレグマン,二ゴロ,1,4,0,5,裏,アストロズ
37,1000,4,グリエル,三ゴロ,2,4,0,5,裏,アストロズ
38,2000,5,ゴンザレス,右安打,2,4,0,5,裏,アストロズ
39,2100,6,コレア,盗塁死,3,4,0,5,裏,アストロズ
40,0000,8,ゴームズ,右安打,0,4,0,6,表,インディアンス
41,0100,9,キプニス,見逃し三振,1,4,0,6,表,インディアンス
42,1100,1,リンドア,右安打,1,4,0,6,表,インディアンス
43,1110,2,ブラントリー,四球,1,4,0,6,表,インディアンス
44,1011,3,Jラミレス,一ゴロ,2,4,2,6,表,インディアンス
45,2001,4,エンカーナシオン,空振り三振,3,4,2,6,表,インディアンス
46,0000,6,コレア,二フライ,1,4,2,6,裏,アストロズ
47,1000,7,ホワイト,一ライナー,2,4,2,6,裏,アストロズ
48,2000,8,レディック,右フライ,3,4,2,6,裏,アストロズ
49,0000,5,ドナルドソン,左フライ,1,4,2,7,表,インディアンス
50,1000,6,アロンソ,空振り三振,2,4,2,7,表,インディアンス
51,2000,7,カブレラ,投ゴロ,3,4,2,7,表,インディアンス
52,0000,9,マルドナド,左本塁打,0,5,2,7,裏,アストロズ
53,0000,1,スプリンガー,中安打,0,5,2,7,裏,アストロズ
54,0100,2,アルテューベ,三ゴロ,1,5,2,7,裏,アストロズ
55,1010,3,ブレグマン,左安打,1,6,2,7,裏,アストロズ
56,1000,4,グリエル,中二塁打,2,6,2,7,裏,アストロズ
57,2010,5,ゴンザレス,空振り三振,3,6,2,7,裏,アストロズ
58,0000,8,ゴームズ,遊ゴロ,1,6,2,8,表,インディアンス
59,1000,9,キプニス,遊フライ,2,6,2,8,表,インディアンス
60,2000,1,リンドア,右ライナー,3,6,2,8,表,インディアンス
61,0000,6,コレア,遊ゴロ,1,6,2,8,裏,アストロズ
62,1000,7,ホワイト,左二塁打,1,6,2,8,裏,アストロズ
63,1010,8,レディック,中安打,1,7,2,8,裏,アストロズ
64,1100,9,マルドナド,遊ゴロ併殺,3,7,2,8,裏,アストロズ
65,0000,2,ブラントリー,中安打,0,7,2,9,表,インディアンス
66,0100,3,Jラミレス,見逃し三振,1,7,2,9,表,インディアンス
67,1100,4,エンカーナシオン,右フライ,2,7,2,9,表,インディアンス
68,2100,5,ドナルドソン,遊ゴロ,3,7,2,9,表,インディアンス
