,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,四球,0,0,0,1,表,インディアンス
1,0100,2,デービス,左フライ,1,0,0,1,表,インディアンス
2,1100,3,Jラミレス,二フライ,2,0,0,1,表,インディアンス
3,2100,4,エンカーナシオン,二ゴロ,3,0,0,1,表,インディアンス
4,0000,1,マウアー,空振り三振,1,0,0,1,裏,ツインズ
5,1000,2,ロサリオ,二ゴロ,2,0,0,1,裏,ツインズ
6,2000,3,ポランコ,三邪飛,3,0,0,1,裏,ツインズ
7,0000,5,ガイヤー,左フライ,1,0,0,2,表,インディアンス
8,1000,6,アロンソ,遊邪飛,2,0,0,2,表,インディアンス
9,2000,7,ゴームズ,二ゴロ,3,0,0,2,表,インディアンス
10,0000,4,モリソン,遊ゴロ,1,0,0,2,裏,ツインズ
11,1000,5,サノ,空振り三振,2,0,0,2,裏,ツインズ
12,2000,6,ケプラー,見逃し三振,3,0,0,2,裏,ツインズ
13,0000,8,カブレラ,空振り三振,1,0,0,3,表,インディアンス
14,1000,9,ゴンザレス,左安打,1,0,0,3,表,インディアンス
15,1100,1,リンドア,四球,1,0,0,3,表,インディアンス
16,1110,2,デービス,三ゴロ併殺,3,0,0,3,表,インディアンス
17,0000,7,ガーバー,空振り三振,1,0,0,3,裏,ツインズ
18,1000,8,ケーブ,遊ゴロ,2,0,0,3,裏,ツインズ
19,2000,9,アドリアンサ,空振り三振,3,0,0,3,裏,ツインズ
20,0000,3,Jラミレス,三ゴロ,1,0,0,4,表,インディアンス
21,1000,4,エンカーナシオン,四球,1,0,0,4,表,インディアンス
22,1100,5,ガイヤー,死球,1,0,0,4,表,インディアンス
23,1110,6,アロンソ,右併殺,3,0,0,4,表,インディアンス
24,0000,1,マウアー,遊ゴロ,1,0,0,4,裏,ツインズ
25,1000,2,ロサリオ,空振り三振,2,0,0,4,裏,ツインズ
26,2000,3,ポランコ,右安打,2,0,0,4,裏,ツインズ
27,2100,4,モリソン,中ライナー,3,0,0,4,裏,ツインズ
28,0000,7,ゴームズ,空振り三振,1,0,0,5,表,インディアンス
29,1000,8,カブレラ,遊ゴロ,2,0,0,5,表,インディアンス
30,2000,9,ゴンザレス,二ライナー,3,0,0,5,表,インディアンス
31,0000,5,サノ,左安打,0,0,0,5,裏,ツインズ
32,0100,6,ケプラー,投ゴロ併殺,2,0,0,5,裏,ツインズ
33,2000,7,ガーバー,空振り三振,3,0,0,5,裏,ツインズ
34,0000,1,リンドア,中ライナー,1,0,0,6,表,インディアンス
35,1000,2,デービス,左安打,1,0,0,6,表,インディアンス
36,1100,3,Jラミレス,右安打,1,0,0,6,表,インディアンス
37,1000,4,エンカーナシオン,左二塁打,2,0,1,6,表,インディアンス
38,2010,5,マーティン,中フライ,3,0,1,6,表,インディアンス
39,0000,8,ケーブ,空振り三振,1,0,1,6,裏,ツインズ
40,1000,9,アドリアンサ,空振り三振,2,0,1,6,裏,ツインズ
41,2000,1,マウアー,右三塁打,2,0,1,6,裏,ツインズ
42,2001,2,ロサリオ,空振り三振,3,0,1,6,裏,ツインズ
43,0000,6,アロンソ,空振り三振,1,0,1,7,表,インディアンス
44,1000,7,ゴームズ,右フライ,2,0,1,7,表,インディアンス
45,2000,8,カブレラ,中安打,2,0,1,7,表,インディアンス
46,2010,9,ゴンザレス,空振り三振,3,0,1,7,表,インディアンス
47,0000,3,ポランコ,二ゴロ,1,0,1,7,裏,ツインズ
48,1000,4,モリソン,二ゴロ,2,0,1,7,裏,ツインズ
49,2000,5,サノ,左フライ,3,0,1,7,裏,ツインズ
50,0000,1,リンドア,一ゴロ,1,0,1,8,表,インディアンス
51,1000,2,デービス,二フライ,2,0,1,8,表,インディアンス
52,2000,3,Jラミレス,左二塁打,2,0,1,8,表,インディアンス
53,2010,4,エンカーナシオン,三ゴロ,3,0,1,8,表,インディアンス
54,0000,6,ケプラー,右安打,0,0,1,8,裏,ツインズ
55,0100,7,ガーバー,中フライ,1,0,1,8,裏,ツインズ
56,1100,8,グロスマン,四球,1,0,1,8,裏,ツインズ
57,1110,9,フォーサイス,遊ゴロ併殺,3,0,1,8,裏,ツインズ
58,0000,5,マーティン,左安打,0,0,1,9,表,インディアンス
59,0100,6,アロンソ,三失策,0,0,1,9,表,インディアンス
60,0101,7,ゴームズ,中安打,0,0,2,9,表,インディアンス
61,0011,8,カブレラ,二ゴロ,1,0,2,9,表,インディアンス
62,1011,9,ゴンザレス,遊ゴロ,2,0,2,9,表,インディアンス
63,2011,1,リンドア,敬遠,2,0,2,9,表,インディアンス
64,2111,2,デービス,空振り三振,3,0,2,9,表,インディアンス
65,0000,1,マウアー,見逃し三振,1,0,2,9,裏,ツインズ
66,1000,2,ロサリオ,二ゴロ,2,0,2,9,裏,ツインズ
67,2000,3,ポランコ,三安打,2,0,2,9,裏,ツインズ
68,2100,4,モリソン,空振り三振,3,0,2,9,裏,ツインズ
