,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディカーソン,二ゴロ,1,0,0,1,表,レイズ
1,1000,2,デューダ,左安打,1,0,0,1,表,レイズ
2,1100,3,ロンゴリア,右ライナー,2,0,0,1,表,レイズ
3,2100,4,モリソン,中フライ,3,0,0,1,表,レイズ
4,0000,1,バティスタ,四球,0,0,0,1,裏,ブルージェイズ
5,0100,2,ドナルドソン,右本塁打,0,2,0,1,裏,ブルージェイズ
6,0000,3,スモーク,左フライ,1,2,0,1,裏,ブルージェイズ
7,1000,4,モラレス,中フライ,2,2,0,1,裏,ブルージェイズ
8,2000,5,ピアース,中ライナー,3,2,0,1,裏,ブルージェイズ
9,0000,5,ソーザ,右フライ,1,2,0,2,表,レイズ
10,1000,6,ミラー,中フライ,2,2,0,2,表,レイズ
11,2000,7,ラモス,中本塁打,2,2,1,2,表,レイズ
12,2000,8,ボアジャス,一フライ,3,2,1,2,表,レイズ
13,0000,6,ゴーインズ,空振り三振,1,2,1,2,裏,ブルージェイズ
14,1000,7,ピラー,右フライ,2,2,1,2,裏,ブルージェイズ
15,2000,8,ロペス,一ゴロ,3,2,1,2,裏,ブルージェイズ
16,0000,9,ロバートソン,二フライ,1,2,1,3,表,レイズ
17,1000,1,ディカーソン,二ゴロ,2,2,1,3,表,レイズ
18,2000,2,デューダ,中安打,2,2,1,3,表,レイズ
19,2100,3,ロンゴリア,右安打,2,2,1,3,表,レイズ
20,2110,4,モリソン,一ゴロ,3,2,1,3,表,レイズ
21,0000,9,レフスナイダー,中安打,0,2,1,3,裏,ブルージェイズ
22,0100,1,バティスタ,四球,0,2,1,3,裏,ブルージェイズ
23,0110,2,ドナルドソン,遊フライ,1,2,1,3,裏,ブルージェイズ
24,1110,3,スモーク,左ライナー,2,2,1,3,裏,ブルージェイズ
25,2110,4,モラレス,左フライ,3,2,1,3,裏,ブルージェイズ
26,0000,5,ソーザ,投ゴロ,1,2,1,4,表,レイズ
27,1000,6,ミラー,四球,1,2,1,4,表,レイズ
28,1100,7,ラモス,四球,1,2,1,4,表,レイズ
29,1110,8,ボアジャス,一フライ,2,2,1,4,表,レイズ
30,2110,9,ロバートソン,死球,2,2,1,4,表,レイズ
31,2111,1,ディカーソン,右フライ,3,2,1,4,表,レイズ
32,0000,5,ピアース,中フライ,1,2,1,4,裏,ブルージェイズ
33,1000,6,ゴーインズ,三邪飛,2,2,1,4,裏,ブルージェイズ
34,2000,7,ピラー,空振り三振,3,2,1,4,裏,ブルージェイズ
35,0000,2,デューダ,中フライ,1,2,1,5,表,レイズ
36,1000,3,ロンゴリア,遊ゴロ,2,2,1,5,表,レイズ
37,2000,4,モリソン,二ゴロ,3,2,1,5,表,レイズ
38,0000,8,ロペス,中フライ,1,2,1,5,裏,ブルージェイズ
39,1000,9,レフスナイダー,三ゴロ,2,2,1,5,裏,ブルージェイズ
40,2000,1,バティスタ,四球,2,2,1,5,裏,ブルージェイズ
41,2100,2,ドナルドソン,遊ゴロ,3,2,1,5,裏,ブルージェイズ
42,0000,5,ソーザ,遊ゴロ,1,2,1,6,表,レイズ
43,1000,6,ミラー,遊ゴロ,2,2,1,6,表,レイズ
44,2000,7,ラモス,中フライ,3,2,1,6,表,レイズ
45,0000,3,スモーク,一ゴロ,1,2,1,6,裏,ブルージェイズ
46,1000,4,モラレス,空振り三振,2,2,1,6,裏,ブルージェイズ
47,2000,5,ピアース,右三塁打,2,2,1,6,裏,ブルージェイズ
48,2001,6,ゴーインズ,見逃し三振,3,2,1,6,裏,ブルージェイズ
49,0000,8,ボアジャス,死球,0,2,1,7,表,レイズ
50,0100,9,ロバートソン,四球,0,2,1,7,表,レイズ
51,0110,1,ディカーソン,二ゴロ,1,2,1,7,表,レイズ
52,1110,2,デューダ,見逃し三振,2,2,1,7,表,レイズ
53,2110,3,ロンゴリア,二ライナー,3,2,1,7,表,レイズ
54,0000,7,ピラー,中安打,0,2,1,7,裏,ブルージェイズ
55,0100,8,ロペス,投ゴロ,1,2,1,7,裏,ブルージェイズ
56,1010,9,青木宣親,投ゴロ,2,2,1,7,裏,ブルージェイズ
57,2010,1,バティスタ,中フライ,3,2,1,7,裏,ブルージェイズ
58,0000,4,モリソン,空振り三振,1,2,1,8,表,レイズ
59,1000,5,ソーザ,四球,1,2,1,8,表,レイズ
60,1100,6,ミラー,空振り三振,2,2,1,8,表,レイズ
61,2100,7,ラモス,遊ゴロ,3,2,1,8,表,レイズ
62,0000,2,ドナルドソン,左二塁打,0,2,1,8,裏,ブルージェイズ
63,0010,3,スモーク,一ゴロ,1,2,1,8,裏,ブルージェイズ
64,1001,4,モラレス,二ゴロ,2,2,1,8,裏,ブルージェイズ
65,2001,5,ピアース,敬遠,2,2,1,8,裏,ブルージェイズ
66,2101,6,ゴーインズ,投ゴロ,3,2,1,8,裏,ブルージェイズ
67,0000,8,スミス,三ゴロ,1,2,1,9,表,レイズ
68,1000,9,ロバートソン,空振り三振,2,2,1,9,表,レイズ
69,2000,1,ディカーソン,二ゴロ,3,2,1,9,表,レイズ
