,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エチャバリア,中ライナー,1,0,0,1,表,レイズ
1,1000,2,クロン,右二塁打,1,0,0,1,表,レイズ
2,1010,3,ダフィー,右安打,1,0,1,1,表,レイズ
3,1100,4,ラモス,投ゴロ併殺,3,0,1,1,表,レイズ
4,0000,1,メリフィールド,中安打,0,0,1,1,裏,ロイヤルズ
5,0010,2,ソレア,空振り三振,1,0,1,1,裏,ロイヤルズ
6,1010,3,ムスターカス,遊ライナー,2,0,1,1,裏,ロイヤルズ
7,2010,4,ペレス,四球,2,0,1,1,裏,ロイヤルズ
8,2110,5,ジェイ,一ゴロ,3,0,1,1,裏,ロイヤルズ
9,0000,5,ロバートソン,二ゴロ,1,0,1,2,表,レイズ
10,1000,6,ミラー,二ゴロ,2,0,1,2,表,レイズ
11,2000,7,フィールド,右安打,2,0,1,2,表,レイズ
12,2100,8,ゴメス,中安打,2,0,1,2,表,レイズ
13,2101,9,レフスナイダー,三ゴロ,3,0,1,2,表,レイズ
14,0000,6,カスバート,見逃し三振,1,0,1,2,裏,ロイヤルズ
15,1000,7,ゴードン,二ゴロ,2,0,1,2,裏,ロイヤルズ
16,2000,8,エスコバル,四球,2,0,1,2,裏,ロイヤルズ
17,2100,9,ドジャー,見逃し三振,3,0,1,2,裏,ロイヤルズ
18,0000,1,エチャバリア,空振り三振,1,0,1,3,表,レイズ
19,1000,2,クロン,二ゴロ,2,0,1,3,表,レイズ
20,2000,3,ダフィー,二ゴロ,3,0,1,3,表,レイズ
21,0000,1,メリフィールド,左本塁打,0,1,1,3,裏,ロイヤルズ
22,0000,2,ソレア,三ゴロ,1,1,1,3,裏,ロイヤルズ
23,1000,3,ムスターカス,左安打,1,1,1,3,裏,ロイヤルズ
24,1100,4,ペレス,遊ゴロ併殺,3,1,1,3,裏,ロイヤルズ
25,0000,4,ラモス,空振り三振,1,1,1,4,表,レイズ
26,1000,5,ロバートソン,右ライナー,2,1,1,4,表,レイズ
27,2000,6,ミラー,空振り三振,3,1,1,4,表,レイズ
28,0000,5,ジェイ,見逃し三振,1,1,1,4,裏,ロイヤルズ
29,1000,6,カスバート,中フライ,2,1,1,4,裏,ロイヤルズ
30,2000,7,ゴードン,一ゴロ,3,1,1,4,裏,ロイヤルズ
31,0000,7,フィールド,遊ゴロ,1,1,1,5,表,レイズ
32,1000,8,ゴメス,投ゴロ,2,1,1,5,表,レイズ
33,2000,9,レフスナイダー,一ゴロ,3,1,1,5,表,レイズ
34,0000,8,エスコバル,左安打,0,1,1,5,裏,ロイヤルズ
35,0100,9,ドジャー,左フライ,1,1,1,5,裏,ロイヤルズ
36,1100,1,メリフィールド,左安打,1,1,1,5,裏,ロイヤルズ
37,1110,2,ソレア,四球,1,1,1,5,裏,ロイヤルズ
38,1111,3,ムスターカス,投ゴロ併殺,3,1,1,5,裏,ロイヤルズ
39,0000,1,エチャバリア,中二塁打,0,1,1,6,表,レイズ
40,0010,2,クロン,左フライ,1,1,1,6,表,レイズ
41,1010,3,ダフィー,右安打,1,1,2,6,表,レイズ
42,1000,4,ラモス,投ゴロ,3,1,2,6,表,レイズ
43,0000,4,ペレス,二フライ,1,1,2,6,裏,ロイヤルズ
44,1000,5,ジェイ,遊ゴロ,2,1,2,6,裏,ロイヤルズ
45,2000,6,カスバート,空振り三振,3,1,2,6,裏,ロイヤルズ
46,0000,5,ロバートソン,投ゴロ,1,1,2,7,表,レイズ
47,1000,6,ミラー,左フライ,2,1,2,7,表,レイズ
48,2000,7,フィールド,投ゴロ,3,1,2,7,表,レイズ
49,0000,7,ゴードン,一ゴロ,1,1,2,7,裏,ロイヤルズ
50,1000,8,エスコバル,遊ゴロ,2,1,2,7,裏,ロイヤルズ
51,2000,9,ドジャー,遊ゴロ,3,1,2,7,裏,ロイヤルズ
52,0000,8,ゴメス,空振り三振,1,1,2,8,表,レイズ
53,1000,9,レフスナイダー,遊ゴロ,2,1,2,8,表,レイズ
54,2000,1,エチャバリア,中安打,2,1,2,8,表,レイズ
55,2100,2,クロン,空振り三振,3,1,2,8,表,レイズ
56,0000,1,メリフィールド,中フライ,1,1,2,8,裏,ロイヤルズ
57,1000,2,ソレア,三ゴロ,2,1,2,8,裏,ロイヤルズ
58,2000,3,ムスターカス,右フライ,3,1,2,8,裏,ロイヤルズ
59,0000,3,ダフィー,中安打,0,1,2,9,表,レイズ
60,0100,4,ラモス,空振り三振,1,1,2,9,表,レイズ
61,1000,5,ロバートソン,見逃し三振,3,1,2,9,表,レイズ
62,0000,4,ペレス,右フライ,1,1,2,9,裏,ロイヤルズ
63,1000,5,ジェイ,左三塁打,1,1,2,9,裏,ロイヤルズ
64,1001,6,ゴーインズ,見逃し三振,2,1,2,9,裏,ロイヤルズ
65,2001,7,ゴードン,遊ゴロ,3,1,2,9,裏,ロイヤルズ
