,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘレラ,空振り三振,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,右安打,1,0,0,1,表,フィリーズ
2,1100,3,アルテール,空振り三振,2,0,0,1,表,フィリーズ
3,2010,4,ジョセフ,見逃し三振,3,0,0,1,表,フィリーズ
4,0000,1,グランダーソン,四球,0,0,0,1,裏,メッツ
5,0100,2,カブレラ,中フライ,1,0,0,1,裏,メッツ
6,1100,3,セスペデス,一邪飛,2,0,0,1,裏,メッツ
7,2100,4,ブルース,盗塁死,3,0,0,1,裏,メッツ
8,0000,5,ウィリアムス,死球,0,0,0,2,表,フィリーズ
9,0100,6,フランコ,中フライ,1,0,0,2,表,フィリーズ
10,1100,7,ケリー,投ゴロ,2,0,0,2,表,フィリーズ
11,2010,8,ラップ,遊ゴロ,3,0,0,2,表,フィリーズ
12,0000,4,ブルース,空振り三振,1,0,0,2,裏,メッツ
13,1000,5,デューダ,左二塁打,1,0,0,2,裏,メッツ
14,1010,6,Ｔリベラ,三邪飛,2,0,0,2,裏,メッツ
15,2010,7,レイエス,右二塁打,2,1,0,2,裏,メッツ
16,2000,9,ヘリクソン,三ゴロ,1,1,0,2,裏,メッツ
17,1000,1,ヘレラ,一ゴロ,2,1,0,2,裏,メッツ
18,2000,2,ガルビス,空振り三振,3,1,0,2,裏,メッツ
19,0000,8,ダーノー,三ゴロ,1,1,0,3,表,フィリーズ
20,1000,9,ウィーラー,遊ゴロ,2,1,0,3,表,フィリーズ
21,2000,1,グランダーソン,空振り三振,3,1,0,3,表,フィリーズ
22,0000,3,アルテール,投ゴロ,1,1,0,3,裏,メッツ
23,1000,4,ジョセフ,三失策,1,1,0,3,裏,メッツ
24,1100,5,ウィリアムス,四球,1,1,0,3,裏,メッツ
25,1110,6,フランコ,四球,1,1,0,3,裏,メッツ
26,1111,7,ケリー,一ゴロ,2,1,1,3,裏,メッツ
27,2100,8,ラップ,左安打,2,1,2,3,裏,メッツ
28,2101,9,ヘリクソン,遊ゴロ,3,1,2,3,裏,メッツ
29,0000,2,カブレラ,左二塁打,0,1,2,4,表,フィリーズ
30,0010,3,セスペデス,右フライ,1,1,2,4,表,フィリーズ
31,1001,4,ブルース,二ゴロ,2,2,2,4,表,フィリーズ
32,2000,5,デューダ,中本塁打,2,3,2,4,表,フィリーズ
33,2000,6,Ｔリベラ,遊ゴロ,3,3,2,4,表,フィリーズ
34,0000,1,ヘレラ,一ゴロ,1,3,2,4,裏,メッツ
35,1000,2,ガルビス,一ゴロ,2,3,2,4,裏,メッツ
36,2000,3,アルテール,四球,2,3,2,4,裏,メッツ
37,2001,4,ジョセフ,左二塁打,2,3,3,4,裏,メッツ
38,2010,5,ウィリアムス,二安打,2,3,3,4,裏,メッツ
39,2101,6,フランコ,二ゴロ,3,3,3,4,裏,メッツ
40,0000,7,レイエス,右二塁打,0,3,3,5,表,フィリーズ
41,0010,8,ダーノー,二ゴロ,1,3,3,5,表,フィリーズ
42,1100,9,ニモー,左二塁打,1,3,3,5,表,フィリーズ
43,1011,1,グランダーソン,敬遠,1,3,3,5,表,フィリーズ
44,1111,2,カブレラ,一ゴロ併殺,3,3,3,5,表,フィリーズ
45,0000,7,ケリー,中安打,0,3,3,5,裏,メッツ
46,0100,8,ラップ,空振り三振,1,3,3,5,裏,メッツ
47,1100,9,ヘリクソン,一犠打,2,3,3,5,裏,メッツ
48,2010,1,ヘレラ,空振り三振,3,3,3,5,裏,メッツ
49,0000,3,セスペデス,空振り三振,1,3,3,6,表,フィリーズ
50,1000,4,ブルース,空振り三振,2,3,3,6,表,フィリーズ
51,2000,5,デューダ,中フライ,3,3,3,6,表,フィリーズ
52,0000,2,ガルビス,二安打,0,3,3,6,裏,メッツ
53,0100,3,アルテール,中安打,0,3,3,6,裏,メッツ
54,0110,4,ジョセフ,左本塁打,0,3,6,6,裏,メッツ
55,0000,5,ウィリアムス,左フライ,1,3,6,6,裏,メッツ
56,1000,6,フランコ,三ゴロ,2,3,6,6,裏,メッツ
57,2000,7,ケリー,投ゴロ,3,3,6,6,裏,メッツ
58,0000,6,Ｔリベラ,左本塁打,0,4,6,7,表,フィリーズ
59,0000,7,レイエス,左ライナー,1,4,6,7,表,フィリーズ
60,1000,8,ダーノー,中二塁打,1,4,6,7,表,フィリーズ
61,1010,9,フローレス,右安打,1,5,6,7,表,フィリーズ
62,1100,1,グランダーソン,空振り三振,2,5,6,7,表,フィリーズ
63,2100,2,カブレラ,右本塁打,2,7,6,7,表,フィリーズ
64,2000,3,セスペデス,中ライナー,3,7,6,7,表,フィリーズ
65,0000,8,ラップ,見逃し三振,1,7,6,7,裏,メッツ
66,1000,9,ナバ,中安打,1,7,6,7,裏,メッツ
67,1100,1,ヘレラ,空振り三振,2,7,6,7,裏,メッツ
68,2100,2,ガルビス,空振り三振,3,7,6,7,裏,メッツ
69,0000,4,ブルース,二フライ,1,7,6,8,表,フィリーズ
70,1000,5,デューダ,空振り三振,2,7,6,8,表,フィリーズ
71,2000,6,Ｔリベラ,三ゴロ,3,7,6,8,表,フィリーズ
72,0000,3,アルテール,右二塁打,0,7,6,8,裏,メッツ
73,0010,4,ジョセフ,中ライナー,1,7,6,8,裏,メッツ
74,1010,5,ウィリアムス,一ゴロ,2,7,6,8,裏,メッツ
75,2001,6,フランコ,右フライ,3,7,6,8,裏,メッツ
