,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブランコ,二ゴロ,1,0,0,1,表,Dバックス
1,1000,2,アーメッド,右ライナー,2,0,0,1,表,Dバックス
2,2000,3,ゴールドシュミット,右フライ,3,0,0,1,表,Dバックス
3,0000,1,マーゴット,三ゴロ,1,0,0,1,裏,パドレス
4,1000,2,コルドバ,中ライナー,2,0,0,1,裏,パドレス
5,2000,3,マイヤーズ,右フライ,3,0,0,1,裏,パドレス
6,0000,4,オーイングス,中フライ,1,0,0,2,表,Dバックス
7,1000,5,トマス,右フライ,2,0,0,2,表,Dバックス
8,2000,6,ドゥルーリー,中ライナー,3,0,0,2,表,Dバックス
9,0000,4,シンフ,中ライナー,1,0,0,2,裏,パドレス
10,1000,5,レンフロー,中フライ,2,0,0,2,裏,パドレス
11,2000,6,スパンゲンバーグ,二ライナー,3,0,0,2,裏,パドレス
12,0000,7,ラム,一ゴロ,1,0,0,3,表,Dバックス
13,1000,8,アイアネッタ,右本塁打,1,0,1,3,表,Dバックス
14,1000,9,ゴッドリー,一ゴロ,2,0,1,3,表,Dバックス
15,2000,1,ブランコ,遊フライ,3,0,1,3,表,Dバックス
16,0000,7,ヘッジス,二ゴロ,1,0,1,3,裏,パドレス
17,1000,8,アイバー,二ゴロ,2,0,1,3,裏,パドレス
18,2000,9,リチャード,投ゴロ,3,0,1,3,裏,パドレス
19,0000,2,アーメッド,中ライナー,1,0,1,4,表,Dバックス
20,1000,3,ゴールドシュミット,遊ゴロ,2,0,1,4,表,Dバックス
21,2000,4,オーイングス,三ゴロ,3,0,1,4,表,Dバックス
22,0000,1,マーゴット,空振り三振,1,0,1,4,裏,パドレス
23,1000,2,コルドバ,右安打,1,0,1,4,裏,パドレス
24,1000,3,マイヤーズ,四球,2,0,1,4,裏,パドレス
25,2100,4,シンフ,けん制死,3,0,1,4,裏,パドレス
26,0000,5,トマス,中安打,0,0,1,5,表,Dバックス
27,0100,6,ドゥルーリー,二ライナー,1,0,1,5,表,Dバックス
28,1100,7,ラム,空振り三振,2,0,1,5,表,Dバックス
29,2100,8,アイアネッタ,見逃し三振,3,0,1,5,表,Dバックス
30,0000,4,シンフ,右本塁打,0,1,1,5,裏,パドレス
31,0000,5,レンフロー,中二塁打,0,1,1,5,裏,パドレス
32,0010,6,スパンゲンバーグ,投ゴロ,1,1,1,5,裏,パドレス
33,1010,7,ヘッジス,中安打,1,1,1,5,裏,パドレス
34,1100,8,アイバー,右二塁打,1,2,1,5,裏,パドレス
35,1011,9,リチャード,右安打,1,3,1,5,裏,パドレス
36,1101,1,マーゴット,捕ゴロ,2,3,1,5,裏,パドレス
37,2110,2,コルドバ,遊安打,2,3,1,5,裏,パドレス
38,2111,3,マイヤーズ,右邪飛,3,3,1,5,裏,パドレス
39,0000,9,ゴッドリー,遊ゴロ,1,3,1,6,表,Dバックス
40,1000,1,ブランコ,空振り三振,2,3,1,6,表,Dバックス
41,2000,2,アーメッド,遊安打,2,3,1,6,表,Dバックス
42,2100,3,ゴールドシュミット,左ライナー,3,3,1,6,表,Dバックス
43,0000,4,シンフ,二フライ,1,3,1,6,裏,パドレス
44,1000,5,レンフロー,左安打,1,3,1,6,裏,パドレス
45,1100,6,スパンゲンバーグ,二ゴロ併殺,3,3,1,6,裏,パドレス
46,0000,4,オーイングス,遊ゴロ,1,3,1,7,表,Dバックス
47,1000,5,トマス,空振り三振,2,3,1,7,表,Dバックス
48,2000,6,ドゥルーリー,空振り三振,3,3,1,7,表,Dバックス
49,0000,7,ヘッジス,投ゴロ,1,3,1,7,裏,パドレス
50,1000,8,アイバー,捕ゴロ,2,3,1,7,裏,パドレス
51,2000,9,リチャード,二ゴロ,3,3,1,7,裏,パドレス
52,0000,7,ラム,空振り三振,1,3,1,8,表,Dバックス
53,1000,8,アイアネッタ,右ライナー,2,3,1,8,表,Dバックス
54,2000,9,ペラルタ,左安打,2,3,1,8,表,Dバックス
55,2010,1,ブランコ,二ゴロ,3,3,1,8,表,Dバックス
56,0000,1,マーゴット,遊失策,0,3,1,8,裏,パドレス
57,0100,2,コルドバ,三ゴロ,1,3,1,8,裏,パドレス
58,1100,3,マイヤーズ,四球,1,3,1,8,裏,パドレス
59,1110,4,シンフ,死球,1,3,1,8,裏,パドレス
60,1111,5,レンフロー,遊安打,1,4,1,8,裏,パドレス
61,1111,6,スパンゲンバーグ,中犠飛,2,5,1,8,裏,パドレス
62,2101,7,ヘッジス,空振り三振,3,5,1,8,裏,パドレス
63,0000,2,アーメッド,中ライナー,1,5,1,9,表,Dバックス
64,1000,3,ゴールドシュミット,中安打,1,5,1,9,表,Dバックス
65,1100,4,オーイングス,遊ゴロ,2,5,1,9,表,Dバックス
66,2100,5,トマス,遊ゴロ,3,5,1,9,表,Dバックス
