,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,トラビス,中フライ,1,0,0,1,表,ブルージェイズ
1,1000,2,ドナルドソン,空振り三振,2,0,0,1,表,ブルージェイズ
2,2000,3,バティスタ,中安打,2,0,0,1,表,ブルージェイズ
3,2100,4,モラレス,左二塁打,2,0,0,1,表,ブルージェイズ
4,2011,5,トロウィツキー,右二塁打,2,0,2,1,表,ブルージェイズ
5,2010,6,スモーク,四球,2,0,2,1,表,ブルージェイズ
6,2110,7,カレラ,一ゴロ,3,0,2,1,表,ブルージェイズ
7,0000,1,ソーザ,四球,0,0,2,1,裏,レイズ
8,0100,2,キーアマイヤー,見逃し三振,1,0,2,1,裏,レイズ
9,1100,3,ロンゴリア,左本塁打,1,2,2,1,裏,レイズ
10,1000,4,ウィークス,四球,1,2,2,1,裏,レイズ
11,1100,5,ノリス,四球,1,2,2,1,裏,レイズ
12,1011,6,ミラー,左二塁打,1,4,2,1,裏,レイズ
13,1010,7,ベッカム,四球,1,4,2,1,裏,レイズ
14,1110,8,ロバートソン,左安打,1,4,2,1,裏,レイズ
15,1111,9,ボアジャス,遊ゴロ,2,5,2,1,裏,レイズ
16,2011,1,ソーザ,中フライ,3,5,2,1,裏,レイズ
17,0000,8,サルタラマッキア,左フライ,1,5,2,2,表,ブルージェイズ
18,1000,9,ピラー,右フライ,2,5,2,2,表,ブルージェイズ
19,2000,1,トラビス,右フライ,3,5,2,2,表,ブルージェイズ
20,0000,2,キーアマイヤー,三邪飛,1,5,2,2,裏,レイズ
21,1000,3,ロンゴリア,四球,1,5,2,2,裏,レイズ
22,1100,4,ウィークス,左二塁打,1,5,2,2,裏,レイズ
23,1011,5,ノリス,右犠飛,2,6,2,2,裏,レイズ
24,2001,6,ミラー,見逃し三振,3,6,2,2,裏,レイズ
25,0000,2,ドナルドソン,空振り三振,1,6,2,3,表,ブルージェイズ
26,1000,3,バティスタ,空振り三振,2,6,2,3,表,ブルージェイズ
27,2000,4,モラレス,一ゴロ,3,6,2,3,表,ブルージェイズ
28,0000,7,ベッカム,空振り三振,1,6,2,3,裏,レイズ
29,1000,8,ロバートソン,見逃し三振,2,6,2,3,裏,レイズ
30,2000,9,ボアジャス,中フライ,3,6,2,3,裏,レイズ
31,0000,5,トロウィツキー,右本塁打,0,6,3,4,表,ブルージェイズ
32,0000,6,スモーク,二ゴロ,1,6,3,4,表,ブルージェイズ
33,1000,7,カレラ,左安打,1,6,3,4,表,ブルージェイズ
34,1100,8,サルタラマッキア,見逃し三振,2,6,3,4,表,ブルージェイズ
35,2100,9,ピラー,中安打,2,6,3,4,表,ブルージェイズ
36,2110,1,トラビス,二ゴロ,3,6,3,4,表,ブルージェイズ
37,0000,1,ソーザ,右フライ,1,6,3,4,裏,レイズ
38,1000,2,キーアマイヤー,空振り三振,2,6,3,4,裏,レイズ
39,2000,3,ロンゴリア,一邪飛,3,6,3,4,裏,レイズ
40,0000,2,ドナルドソン,左二塁打,0,6,3,5,表,ブルージェイズ
41,0001,3,バティスタ,右犠打失策,0,6,4,5,表,ブルージェイズ
42,0100,4,モラレス,右フライ,1,6,4,5,表,ブルージェイズ
43,1100,5,トロウィツキー,見逃し三振,2,6,4,5,表,ブルージェイズ
44,2010,6,スモーク,右二塁打,2,6,5,5,表,ブルージェイズ
45,2001,7,カレラ,左フライ,3,6,5,5,表,ブルージェイズ
46,0000,4,ウィークス,中安打,0,6,5,5,裏,レイズ
47,0100,5,ノリス,空振り三振,1,6,5,5,裏,レイズ
48,1100,6,ミラー,一ゴロ併殺,3,6,5,5,裏,レイズ
49,0000,8,サルタラマッキア,中安打,0,6,5,6,表,ブルージェイズ
50,0100,9,ピラー,中フライ,1,6,5,6,表,ブルージェイズ
