,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,遊フライ,1,0,0,1,表,アスレチックス
1,1000,2,キャンハ,遊ゴロ,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,左ライナー,3,0,0,1,表,アスレチックス
3,0000,1,カンデラリオ,四球,0,0,0,1,裏,タイガース
4,0100,2,イグレシアス,二ライナー,1,0,0,1,裏,タイガース
5,1100,3,カステラノス,右本塁打,1,2,0,1,裏,タイガース
6,1000,4,ヒックス,遊ゴロ,2,2,0,1,裏,タイガース
7,2000,5,マルティネス,一邪飛,3,2,0,1,裏,タイガース
8,0000,4,デービス,空振り三振,1,2,0,2,表,アスレチックス
9,1000,5,オルソン,空振り三振,2,2,0,2,表,アスレチックス
10,2000,6,ピスコティ,左安打,2,2,0,2,表,アスレチックス
11,2100,7,ルクロイ,遊ゴロ,3,2,0,2,表,アスレチックス
12,0000,6,グッドラム,三ゴロ,1,2,0,2,裏,タイガース
13,1000,7,マキャン,二フライ,2,2,0,2,裏,タイガース
14,2000,8,ジョーンズ,三ゴロ,3,2,0,2,裏,タイガース
15,0000,8,セミエン,中安打,0,2,0,3,表,アスレチックス
16,0100,9,ピンダー,左安打,0,2,0,3,表,アスレチックス
17,0110,1,ファウラー,見逃し三振,1,2,0,3,表,アスレチックス
18,1110,2,キャンハ,右安打,1,2,1,3,表,アスレチックス
19,1101,3,ローリー,右安打,1,2,2,3,表,アスレチックス
20,1101,4,デービス,中安打,1,2,3,3,表,アスレチックス
21,1110,5,オルソン,二ゴロ併殺,3,2,3,3,表,アスレチックス
22,0000,9,レイエス,投フライ,1,2,3,3,裏,タイガース
23,1000,1,カンデラリオ,見逃し三振,2,2,3,3,裏,タイガース
24,2000,2,イグレシアス,二フライ,3,2,3,3,裏,タイガース
25,0000,6,ピスコティ,右安打,0,2,3,4,表,アスレチックス
26,0100,7,ルクロイ,遊ゴロ,1,2,3,4,表,アスレチックス
27,1010,8,セミエン,中ライナー,2,2,3,4,表,アスレチックス
28,2010,9,ピンダー,中二塁打,2,2,4,4,表,アスレチックス
29,2010,1,ファウラー,二ゴロ,3,2,4,4,表,アスレチックス
30,0000,3,カステラノス,三ゴロ,1,2,4,4,裏,タイガース
31,1000,4,ヒックス,中二塁打,1,2,4,4,裏,タイガース
32,1010,5,マルティネス,投ライナー,2,2,4,4,裏,タイガース
33,2001,6,グッドラム,遊ライナー,3,2,4,4,裏,タイガース
34,0000,2,キャンハ,三失策,0,2,4,5,表,アスレチックス
35,0100,3,ローリー,空振り三振,1,2,4,5,表,アスレチックス
36,1100,4,デービス,一ゴロ,2,2,4,5,表,アスレチックス
37,2100,5,オルソン,中フライ,3,2,4,5,表,アスレチックス
38,0000,7,マキャン,遊ゴロ,1,2,4,5,裏,タイガース
39,1000,8,ジョーンズ,右ライナー,2,2,4,5,裏,タイガース
40,2000,9,レイエス,三ゴロ,3,2,4,5,裏,タイガース
41,0000,6,ピスコティ,遊ゴロ,1,2,4,6,表,アスレチックス
42,1000,7,ルクロイ,投ゴロ,2,2,4,6,表,アスレチックス
43,2000,8,セミエン,三ゴロ,3,2,4,6,表,アスレチックス
44,0000,1,カンデラリオ,一邪飛,1,2,4,6,裏,タイガース
45,1000,2,イグレシアス,中ライナー,2,2,4,6,裏,タイガース
46,2000,3,カステラノス,左安打,2,2,4,6,裏,タイガース
47,2100,4,ヒックス,遊安打,2,2,4,6,裏,タイガース
48,2110,5,マルティネス,左安打,2,2,4,6,裏,タイガース
49,2111,6,グッドラム,見逃し三振,3,2,4,6,裏,タイガース
50,0000,9,ピンダー,中フライ,1,2,4,7,表,アスレチックス
51,1000,1,ファウラー,一ゴロ,2,2,4,7,表,アスレチックス
52,2000,2,キャンハ,右ライナー,3,2,4,7,表,アスレチックス
53,0000,7,マキャン,一ライナー,1,2,4,7,裏,タイガース
54,1000,8,ジョーンズ,空振り三振,2,2,4,7,裏,タイガース
55,2000,9,レイエス,右フライ,3,2,4,7,裏,タイガース
56,0000,3,ローリー,右二塁打,0,2,4,8,表,アスレチックス
57,0010,4,デービス,遊ゴロ,1,2,4,8,表,アスレチックス
58,1010,5,オルソン,三ゴロ,2,2,4,8,表,アスレチックス
59,2010,6,ピスコティ,空振り三振,3,2,4,8,表,アスレチックス
60,0000,1,カンデラリオ,一ゴロ,1,2,4,8,裏,タイガース
61,1000,2,イグレシアス,空振り三振,2,2,4,8,裏,タイガース
62,2000,3,カステラノス,空振り三振,3,2,4,8,裏,タイガース
63,0000,7,ルクロイ,三ゴロ,1,2,4,9,表,アスレチックス
64,1000,8,セミエン,左安打,1,2,4,9,表,アスレチックス
65,1100,9,ピンダー,三ゴロ併殺,3,2,4,9,表,アスレチックス
66,0000,4,ヒックス,四球,0,2,4,9,裏,タイガース
67,0100,5,マルティネス,一ゴロ併殺,2,2,4,9,裏,タイガース
68,2000,6,グッドラム,空振り三振,3,2,4,9,裏,タイガース
