,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケンドリック,三ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,ディフォ,空振り三振,2,0,0,1,表,ナショナルズ
2,2000,3,マーフィー,右安打,2,0,0,1,表,ナショナルズ
3,2100,4,ジマーマン,遊ゴロ,3,0,0,1,表,ナショナルズ
4,0000,1,スプリンガー,遊フライ,1,0,0,1,裏,アストロズ
5,1000,2,ブレグマン,遊ゴロ,2,0,0,1,裏,アストロズ
6,2000,3,アルテューベ,遊ゴロ,3,0,0,1,裏,アストロズ
7,0000,5,リンド,二ゴロ,1,0,0,2,表,ナショナルズ
8,1000,6,レンドン,空振り三振,2,0,0,2,表,ナショナルズ
9,2000,7,ウィータース,空振り三振,3,0,0,2,表,ナショナルズ
10,0000,4,レディック,遊ゴロ,1,0,0,2,裏,アストロズ
11,1000,5,グリエル,中フライ,2,0,0,2,裏,アストロズ
12,2000,6,ゴンザレス,右二塁打,2,0,0,2,裏,アストロズ
13,2010,7,ベルトラン,左ライナー,3,0,0,2,裏,アストロズ
14,0000,8,テイラー,右ライナー,1,0,0,3,表,ナショナルズ
15,1000,9,スティーブンソン,右二塁打,1,0,0,3,表,ナショナルズ
16,1010,1,ケンドリック,中安打,1,0,0,3,表,ナショナルズ
17,1101,2,ディフォ,中犠飛,2,0,1,3,表,ナショナルズ
18,2100,3,マーフィー,遊ゴロ,3,0,1,3,表,ナショナルズ
19,0000,8,スタッシ,四球,0,0,1,3,裏,アストロズ
20,0100,9,マリズニク,中フライ,1,0,1,3,裏,アストロズ
21,1100,1,スプリンガー,中ライナー,2,0,1,3,裏,アストロズ
22,2100,2,ブレグマン,右フライ,3,0,1,3,裏,アストロズ
23,0000,4,ジマーマン,遊安打,0,0,1,4,表,ナショナルズ
24,0100,5,リンド,左フライ,1,0,1,4,表,ナショナルズ
25,1100,6,レンドン,三ゴロ,2,0,1,4,表,ナショナルズ
26,2010,7,ウィータース,空振り三振,3,0,1,4,表,ナショナルズ
27,0000,3,アルテューベ,中三塁打,0,0,1,4,裏,アストロズ
28,0001,4,レディック,中犠飛,1,1,1,4,裏,アストロズ
29,1000,5,グリエル,遊フライ,2,1,1,4,裏,アストロズ
30,2000,6,ゴンザレス,遊安打,2,1,1,4,裏,アストロズ
31,2100,7,ベルトラン,二ゴロ,3,1,1,4,裏,アストロズ
32,0000,8,テイラー,三邪飛,1,1,1,5,表,ナショナルズ
33,1000,9,スティーブンソン,四球,1,1,1,5,表,ナショナルズ
34,1100,1,ケンドリック,三ゴロ併殺,3,1,1,5,表,ナショナルズ
35,0000,8,スタッシ,空振り三振,1,1,1,5,裏,アストロズ
36,1000,9,マリズニク,左本塁打,1,2,1,5,裏,アストロズ
37,1000,1,スプリンガー,投ゴロ,2,2,1,5,裏,アストロズ
38,2000,2,ブレグマン,左安打,2,2,1,5,裏,アストロズ
39,2100,3,アルテューベ,右フライ,3,2,1,5,裏,アストロズ
40,0000,2,ディフォ,右フライ,1,2,1,6,表,ナショナルズ
41,1000,3,マーフィー,左フライ,2,2,1,6,表,ナショナルズ
42,2000,4,ジマーマン,中ライナー,3,2,1,6,表,ナショナルズ
43,0000,4,レディック,中二塁打,0,2,1,6,裏,アストロズ
44,0010,5,グリエル,遊フライ,1,2,1,6,裏,アストロズ
45,1010,6,ゴンザレス,中フライ,2,2,1,6,裏,アストロズ
46,2010,7,ベルトラン,敬遠,2,2,1,6,裏,アストロズ
47,2110,8,スタッシ,四球,2,2,1,6,裏,アストロズ
48,2111,9,マリズニク,捕邪飛,3,2,1,6,裏,アストロズ
49,0000,5,リンド,空振り三振,1,2,1,7,表,ナショナルズ
50,1000,6,レンドン,空振り三振,2,2,1,7,表,ナショナルズ
51,2000,7,ウィータース,中フライ,3,2,1,7,表,ナショナルズ
52,0000,1,スプリンガー,右ライナー,1,2,1,7,裏,アストロズ
53,1000,2,ブレグマン,見逃し三振,2,2,1,7,裏,アストロズ
54,2000,3,アルテューベ,四球,2,2,1,7,裏,アストロズ
55,2100,4,レディック,中安打,2,2,1,7,裏,アストロズ
56,2101,5,グリエル,遊ゴロ,3,2,1,7,裏,アストロズ
57,0000,8,テイラー,三ゴロ,1,2,1,8,表,ナショナルズ
58,1000,9,スティーブンソン,空振り三振,2,2,1,8,表,ナショナルズ
59,2000,1,ケンドリック,中二塁打,2,2,1,8,表,ナショナルズ
60,2010,2,ディフォ,空振り三振,3,2,1,8,表,ナショナルズ
61,0000,6,ゴンザレス,二ゴロ,1,2,1,8,裏,アストロズ
62,1000,7,ベルトラン,遊ゴロ,2,2,1,8,裏,アストロズ
63,2000,8,スタッシ,左本塁打,2,3,1,8,裏,アストロズ
64,2000,9,マリズニク,中安打,2,3,1,8,裏,アストロズ
65,2010,1,スプリンガー,四球,2,3,1,8,裏,アストロズ
66,2110,2,ブレグマン,中本塁打,2,6,1,8,裏,アストロズ
67,2000,3,アルテューベ,遊ゴロ,3,6,1,8,裏,アストロズ
68,0000,3,マーフィー,左安打,0,6,1,9,表,ナショナルズ
69,0100,4,ジマーマン,遊ゴロ併殺,2,6,1,9,表,ナショナルズ
70,2000,5,リンド,遊ゴロ,3,6,1,9,表,ナショナルズ
