,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,二安打,0,0,0,1,表,ロイヤルズ
1,0100,2,ソレア,左二塁打,0,0,0,1,表,ロイヤルズ
2,0011,3,ムスターカス,空振り三振,1,0,0,1,表,ロイヤルズ
3,1011,4,ペレス,二ゴロ,2,0,1,1,表,ロイヤルズ
4,2001,5,デューダ,中ライナー,3,0,1,1,表,ロイヤルズ
5,0000,1,リンドア,左二塁打,0,0,1,1,裏,インディアンス
6,0010,2,ブラントリー,右安打,0,1,1,1,裏,インディアンス
7,0100,3,Jラミレス,左ライナー,1,1,1,1,裏,インディアンス
8,1100,4,エンカーナシオン,二ゴロ,2,1,1,1,裏,インディアンス
9,2010,5,アロンソ,空振り三振,3,1,1,1,裏,インディアンス
10,0000,6,メリフィールド,中安打,0,1,1,2,表,ロイヤルズ
11,0100,7,ゴードン,三ゴロ,1,1,1,2,表,ロイヤルズ
12,1100,8,エスコバル,遊ゴロ併殺,3,1,1,2,表,ロイヤルズ
13,0000,6,キプニス,遊ゴロ,1,1,1,2,裏,インディアンス
14,1000,7,ゴームズ,右フライ,2,1,1,2,裏,インディアンス
15,2000,8,Gアレン,空振り三振,3,1,1,2,裏,インディアンス
16,0000,9,アルモンテ,中ライナー,1,1,1,3,表,ロイヤルズ
17,1000,1,ジェイ,中二塁打,1,1,1,3,表,ロイヤルズ
18,1010,2,ソレア,右二塁打,1,1,2,3,表,ロイヤルズ
19,1010,3,ムスターカス,二併殺,3,1,2,3,表,ロイヤルズ
20,0000,9,ガイヤー,空振り三振,1,1,2,3,裏,インディアンス
21,1000,1,リンドア,右本塁打,1,2,2,3,裏,インディアンス
22,1000,2,ブラントリー,中ライナー,2,2,2,3,裏,インディアンス
23,2000,3,Jラミレス,中ライナー,3,2,2,3,裏,インディアンス
24,0000,4,ペレス,左フライ,1,2,2,4,表,ロイヤルズ
25,1000,5,デューダ,右安打,1,2,2,4,表,ロイヤルズ
26,1100,6,メリフィールド,右フライ,2,2,2,4,表,ロイヤルズ
27,2100,7,ゴードン,空振り三振,3,2,2,4,表,ロイヤルズ
28,0000,4,エンカーナシオン,中ライナー,1,2,2,4,裏,インディアンス
29,1000,5,アロンソ,左フライ,2,2,2,4,裏,インディアンス
30,2000,6,キプニス,左ライナー,3,2,2,4,裏,インディアンス
31,0000,8,エスコバル,二ゴロ,1,2,2,5,表,ロイヤルズ
32,1000,9,アルモンテ,左フライ,2,2,2,5,表,ロイヤルズ
33,2000,1,ジェイ,投ゴロ,3,2,2,5,表,ロイヤルズ
34,0000,7,ゴームズ,空振り三振,1,2,2,5,裏,インディアンス
35,1000,8,Gアレン,見逃し三振,2,2,2,5,裏,インディアンス
36,2000,9,ガイヤー,空振り三振,3,2,2,5,裏,インディアンス
37,0000,2,ソレア,遊安打,0,2,2,6,表,ロイヤルズ
38,0100,3,ムスターカス,中フライ,1,2,2,6,表,ロイヤルズ
39,1100,4,ペレス,空振り三振,2,2,2,6,表,ロイヤルズ
40,2010,5,デューダ,二ゴロ,3,2,2,6,表,ロイヤルズ
41,0000,1,リンドア,中二塁打,0,2,2,6,裏,インディアンス
42,0010,2,ブラントリー,右二塁打,0,3,2,6,裏,インディアンス
43,0010,3,Jラミレス,右フライ,1,3,2,6,裏,インディアンス
44,1001,4,エンカーナシオン,空振り三振,2,3,2,6,裏,インディアンス
45,2001,5,アロンソ,右安打,2,4,2,6,裏,インディアンス
46,2100,6,キプニス,四球,2,4,2,6,裏,インディアンス
47,2011,7,ゴームズ,敬遠,2,4,2,6,裏,インディアンス
48,2111,8,Gアレン,二ゴロ,3,4,2,6,裏,インディアンス
49,0000,6,メリフィールド,右フライ,1,4,2,7,表,ロイヤルズ
50,1000,7,ゴードン,空振り三振,2,4,2,7,表,ロイヤルズ
51,2000,8,エスコバル,遊ゴロ,3,4,2,7,表,ロイヤルズ
52,0000,9,ガイヤー,遊ゴロ,1,4,2,7,裏,インディアンス
53,1000,1,リンドア,中本塁打,1,5,2,7,裏,インディアンス
54,1000,2,ブラントリー,左安打,1,5,2,7,裏,インディアンス
55,1100,3,Jラミレス,一フライ,2,5,2,7,裏,インディアンス
56,2001,4,エンカーナシオン,中安打,2,6,2,7,裏,インディアンス
57,2100,5,アロンソ,四球,2,6,2,7,裏,インディアンス
58,2110,6,キプニス,一ゴロ,3,6,2,7,裏,インディアンス
59,0000,9,アルモンテ,二ゴロ,1,6,2,8,表,ロイヤルズ
60,1000,1,ジェイ,左安打,1,6,2,8,表,ロイヤルズ
61,1100,2,ソレア,空振り三振,2,6,2,8,表,ロイヤルズ
62,2100,3,ムスターカス,右フライ,3,6,2,8,表,ロイヤルズ
63,0000,7,ゴームズ,空振り三振,1,6,2,8,裏,インディアンス
64,1000,8,Gアレン,見逃し三振,2,6,2,8,裏,インディアンス
65,2000,9,ガイヤー,遊ゴロ,3,6,2,8,裏,インディアンス
66,0000,4,ペレス,三ゴロ,1,6,2,9,表,ロイヤルズ
67,1000,5,デューダ,空振り三振,2,6,2,9,表,ロイヤルズ
68,2000,6,メリフィールド,空振り三振,3,6,2,9,表,ロイヤルズ
