,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,四球,0,0,0,1,表,レンジャーズ
1,0010,2,秋,空振り三振,1,0,0,1,表,レンジャーズ
2,1010,3,アンドルス,中安打,1,0,1,1,表,レンジャーズ
3,1100,4,ベルトレ,中安打,1,0,1,1,表,レンジャーズ
4,1101,5,オドル,見逃し三振,2,0,1,1,表,レンジャーズ
5,2101,6,ゴメス,空振り三振,3,0,1,1,表,レンジャーズ
6,0000,1,ウィリアムズ,四球,0,0,1,1,裏,ヤンキース
7,0010,2,ヒックス,一邪飛,1,0,1,1,裏,ヤンキース
8,1010,3,ジャッジ,中フライ,2,0,1,1,裏,ヤンキース
9,2010,4,ホリデー,右フライ,3,0,1,1,裏,ヤンキース
10,0000,7,ナポリ,空振り三振,1,0,1,2,表,レンジャーズ
11,1000,8,チリーノス,空振り三振,2,0,1,2,表,レンジャーズ
12,2000,9,コズマ,見逃し三振,3,0,1,2,表,レンジャーズ
13,0000,5,カストロ,中安打,0,0,1,2,裏,ヤンキース
14,0100,6,グレゴリアス,中フライ,1,0,1,2,裏,ヤンキース
15,1100,7,オースティン,空振り三振,2,0,1,2,裏,ヤンキース
16,2100,8,トレイエス,左フライ,3,0,1,2,裏,ヤンキース
17,0000,1,デシールズ,三ゴロ,1,0,1,3,表,レンジャーズ
18,1000,2,秋,空振り三振,2,0,1,3,表,レンジャーズ
19,2000,3,アンドルス,三ゴロ,3,0,1,3,表,レンジャーズ
20,0000,9,ロマイン,三ゴロ,1,0,1,3,裏,ヤンキース
21,1000,1,ウィリアムズ,中安打,1,0,1,3,裏,ヤンキース
22,1100,2,ヒックス,右フライ,2,0,1,3,裏,ヤンキース
23,2010,3,ジャッジ,右フライ,3,0,1,3,裏,ヤンキース
24,0000,4,ベルトレ,四球,0,0,1,4,表,レンジャーズ
25,0100,5,オドル,二ゴロ,1,0,1,4,表,レンジャーズ
26,1100,6,ゴメス,左本塁打,1,0,3,4,表,レンジャーズ
27,1000,7,ナポリ,二フライ,2,0,3,4,表,レンジャーズ
28,2000,8,チリーノス,空振り三振,3,0,3,4,表,レンジャーズ
29,0000,4,ホリデー,空振り三振,1,0,3,4,裏,ヤンキース
30,1000,5,カストロ,遊ゴロ,2,0,3,4,裏,ヤンキース
31,2000,6,グレゴリアス,左フライ,3,0,3,4,裏,ヤンキース
32,0000,9,コズマ,死球,0,0,3,5,表,レンジャーズ
33,0100,1,デシールズ,右ライナー,1,0,3,5,表,レンジャーズ
34,1100,2,秋,二ライナー,2,0,3,5,表,レンジャーズ
35,2100,3,アンドルス,遊ゴロ,3,0,3,5,表,レンジャーズ
36,0000,7,オースティン,空振り三振,1,0,3,5,裏,ヤンキース
37,1000,8,トレイエス,三ゴロ,2,0,3,5,裏,ヤンキース
38,2000,9,ロマイン,右安打,2,0,3,5,裏,ヤンキース
39,2100,1,ウィリアムズ,中フライ,3,0,3,5,裏,ヤンキース
40,0000,4,ベルトレ,中二塁打,0,0,3,6,表,レンジャーズ
41,0010,5,オドル,右フライ,1,0,3,6,表,レンジャーズ
42,1001,6,ゴメス,空振り三振,2,0,3,6,表,レンジャーズ
43,2001,7,ナポリ,左フライ,3,0,3,6,表,レンジャーズ
44,0000,2,ヒックス,二ゴロ,1,0,3,6,裏,ヤンキース
45,1000,3,ジャッジ,中本塁打,1,1,3,6,裏,ヤンキース
46,1000,4,ホリデー,遊ゴロ,2,1,3,6,裏,ヤンキース
47,2000,5,カストロ,遊ゴロ,3,1,3,6,裏,ヤンキース
48,0000,8,チリーノス,左本塁打,0,1,4,7,表,レンジャーズ
49,0000,9,コズマ,見逃し三振,1,1,4,7,表,レンジャーズ
50,1000,1,デシールズ,遊ライナー,2,1,4,7,表,レンジャーズ
51,2000,2,秋,左ライナー,3,1,4,7,表,レンジャーズ
52,0000,6,グレゴリアス,左安打,0,1,4,7,裏,ヤンキース
53,0100,7,オースティン,遊ゴロ併殺,2,1,4,7,裏,ヤンキース
54,2000,8,トレイエス,右フライ,3,1,4,7,裏,ヤンキース
55,0000,3,アンドルス,遊ゴロ,1,1,4,8,表,レンジャーズ
56,1000,4,ベルトレ,中フライ,2,1,4,8,表,レンジャーズ
57,2000,5,オドル,見逃し三振,3,1,4,8,表,レンジャーズ
58,0000,9,ロマイン,二ゴロ,1,1,4,8,裏,ヤンキース
59,1000,1,ウィリアムズ,左フライ,2,1,4,8,裏,ヤンキース
60,2000,2,ヒックス,空振り三振,3,1,4,8,裏,ヤンキース
61,0000,6,ゴメス,四球,0,1,4,9,表,レンジャーズ
62,0010,7,ナポリ,左フライ,1,1,4,9,表,レンジャーズ
63,1000,8,チリーノス,四球,1,1,5,9,表,レンジャーズ
64,1100,9,コズマ,遊邪飛,2,1,5,9,表,レンジャーズ
65,2100,1,デシールズ,右安打,2,1,5,9,表,レンジャーズ
66,2110,2,秋,中二塁打,2,1,7,9,表,レンジャーズ
67,2010,3,アンドルス,左二塁打,2,1,8,9,表,レンジャーズ
68,2010,4,ベルトレ,空振り三振,3,1,8,9,表,レンジャーズ
69,0000,3,ジャッジ,見逃し三振,1,1,8,9,裏,ヤンキース
70,1000,4,ホリデー,一フライ,2,1,8,9,裏,ヤンキース
71,2000,5,カストロ,空振り三振,3,1,8,9,裏,ヤンキース
