,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,捕邪飛,1,0,0,1,表,オリオールズ
1,1000,2,マチャド,左二塁打,1,0,0,1,表,オリオールズ
2,1010,3,スクープ,中フライ,2,0,0,1,表,オリオールズ
3,2010,4,Aジョーンズ,遊ゴロ,3,0,0,1,表,オリオールズ
4,0000,1,ビラー,遊ゴロ,1,0,0,1,裏,ブリュワーズ
5,1000,2,テムズ,見逃し三振,2,0,0,1,裏,ブリュワーズ
6,2000,3,ブラウン,中ライナー,3,0,0,1,裏,ブリュワーズ
7,0000,5,トランボ,中二塁打,0,0,0,2,表,オリオールズ
8,0010,6,マンシーニ,三安打,0,0,0,2,表,オリオールズ
9,0101,7,カスティーヨ,四球,0,0,0,2,表,オリオールズ
10,0111,8,テハダ,見逃し三振,1,0,0,2,表,オリオールズ
11,1111,9,アキーノ,空振り三振,2,0,0,2,表,オリオールズ
12,2111,1,スミス,右フライ,3,0,0,2,表,オリオールズ
13,0000,4,ショー,左二塁打,0,0,0,2,裏,ブリュワーズ
14,0010,5,サンタナ,中フライ,1,0,0,2,裏,ブリュワーズ
15,1010,6,ピーナ,右フライ,2,0,0,2,裏,ブリュワーズ
16,2010,7,ブロクストン,三失策,2,1,0,2,裏,ブリュワーズ
17,2100,8,アーシア,遊ゴロ,3,1,0,2,裏,ブリュワーズ
18,0000,2,マチャド,遊ライナー,1,1,0,3,表,オリオールズ
19,1000,3,スクープ,中フライ,2,1,0,3,表,オリオールズ
20,2000,4,Aジョーンズ,左安打,2,1,0,3,表,オリオールズ
21,2100,5,トランボ,四球,2,1,0,3,表,オリオールズ
22,2110,6,マンシーニ,二ゴロ,3,1,0,3,表,オリオールズ
23,0000,9,ガーザ,空振り三振,1,1,0,3,裏,ブリュワーズ
24,1000,1,ビラー,空振り三振,2,1,0,3,裏,ブリュワーズ
25,2000,2,テムズ,見逃し三振,3,1,0,3,裏,ブリュワーズ
26,0000,7,カスティーヨ,三ゴロ,1,1,0,4,表,オリオールズ
27,1000,8,テハダ,中フライ,2,1,0,4,表,オリオールズ
28,2000,9,アキーノ,空振り三振,3,1,0,4,表,オリオールズ
29,0000,3,ブラウン,右二塁打,0,1,0,4,裏,ブリュワーズ
30,0010,4,ショー,三ゴロ,1,1,0,4,裏,ブリュワーズ
31,1010,5,サンタナ,左安打,1,2,0,4,裏,ブリュワーズ
32,1010,6,ピーナ,二フライ,2,2,0,4,裏,ブリュワーズ
33,2010,7,ブロクストン,中本塁打,2,4,0,4,裏,ブリュワーズ
34,2000,8,アーシア,空振り三振,3,4,0,4,裏,ブリュワーズ
35,0000,1,スミス,右邪飛,1,4,0,5,表,オリオールズ
36,1000,2,マチャド,右ライナー,2,4,0,5,表,オリオールズ
37,2000,3,スクープ,遊安打,2,4,0,5,表,オリオールズ
38,2100,4,Aジョーンズ,三ゴロ,3,4,0,5,表,オリオールズ
39,0000,9,ガーザ,三ゴロ,1,4,0,5,裏,ブリュワーズ
40,1000,1,ビラー,中二塁打,1,4,0,5,裏,ブリュワーズ
41,1010,2,テムズ,空振り三振,2,4,0,5,裏,ブリュワーズ
42,2001,3,ブラウン,左フライ,3,4,0,5,裏,ブリュワーズ
43,0000,5,トランボ,右フライ,1,4,0,6,表,オリオールズ
44,1000,6,マンシーニ,見逃し三振,2,4,0,6,表,オリオールズ
45,2000,7,カスティーヨ,遊ゴロ,3,4,0,6,表,オリオールズ
46,0000,4,ショー,見逃し三振,1,4,0,6,裏,ブリュワーズ
47,1000,5,サンタナ,四球,1,4,0,6,裏,ブリュワーズ
48,1100,6,ピーナ,右フライ,2,4,0,6,裏,ブリュワーズ
49,2100,7,ブロクストン,遊ゴロ,3,4,0,6,裏,ブリュワーズ
50,0000,8,テハダ,投ゴロ,1,4,0,7,表,オリオールズ
51,1000,9,金,空振り三振,2,4,0,7,表,オリオールズ
52,2000,1,スミス,左二塁打,2,4,0,7,表,オリオールズ
53,2010,2,マチャド,遊ゴロ,3,4,0,7,表,オリオールズ
54,0000,8,アーシア,投ゴロ,1,4,0,7,裏,ブリュワーズ
55,1000,9,ペレス,中安打,1,4,0,7,裏,ブリュワーズ
56,1100,1,ビラー,三ゴロ,2,4,0,7,裏,ブリュワーズ
57,2010,2,テムズ,四球,2,4,0,7,裏,ブリュワーズ
58,2101,3,ブラウン,三ゴロ,3,4,0,7,裏,ブリュワーズ
59,0000,3,スクープ,空振り三振,1,4,0,8,表,オリオールズ
60,1000,4,Aジョーンズ,空振り三振,2,4,0,8,表,オリオールズ
61,2000,5,トランボ,見逃し三振,3,4,0,8,表,オリオールズ
62,0000,4,ショー,空振り三振,1,4,0,8,裏,ブリュワーズ
63,1000,5,サンタナ,遊ライナー,2,4,0,8,裏,ブリュワーズ
64,2000,6,ピーナ,空振り三振,3,4,0,8,裏,ブリュワーズ
65,0000,6,マンシーニ,右安打,0,4,0,9,表,オリオールズ
66,0100,7,カスティーヨ,見逃し三振,1,4,0,9,表,オリオールズ
67,1100,8,テハダ,空振り三振,2,4,0,9,表,オリオールズ
68,2100,9,リカード,左二塁打,2,4,0,9,表,オリオールズ
69,2011,1,スミス,空振り三振,3,4,0,9,表,オリオールズ
