,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,左安打,0,0,0,1,表,インディアンス
1,0010,2,キプニス,三フライ,1,0,0,1,表,インディアンス
2,1010,3,ラミレス,右フライ,2,0,0,1,表,インディアンス
3,2001,4,エンカーナシオン,三ゴロ,3,0,0,1,表,インディアンス
4,0000,1,ドジャー,三ゴロ,1,0,0,1,裏,ツインズ
5,1000,2,キャプラー,三ゴロ,2,0,0,1,裏,ツインズ
6,2000,3,マウアー,空振り三振,3,0,0,1,裏,ツインズ
7,0000,5,ブルース,中二塁打,0,0,0,2,表,インディアンス
8,0010,6,サンタナ,四球,0,0,0,2,表,インディアンス
9,0110,7,ジャクソン,遊安打,0,0,0,2,表,インディアンス
10,0111,8,ジマー,空振り三振,1,0,0,2,表,インディアンス
11,1111,9,ゴームズ,空振り三振,2,0,0,2,表,インディアンス
12,2111,1,リンドア,中フライ,3,0,0,2,表,インディアンス
13,0000,4,サノ,空振り三振,1,0,0,2,裏,ツインズ
14,1000,5,Eロサリオ,右二塁打,1,0,0,2,裏,ツインズ
15,1010,6,グロスマン,右フライ,2,0,0,2,裏,ツインズ
16,2010,7,バクストン,左安打,2,1,0,2,裏,ツインズ
17,2100,8,ポランコ,右フライ,3,1,0,2,裏,ツインズ
18,0000,2,キプニス,四球,0,1,0,3,表,インディアンス
19,0100,3,ラミレス,左フライ,1,1,0,3,表,インディアンス
20,1100,4,エンカーナシオン,四球,1,1,0,3,表,インディアンス
21,1110,5,ブルース,二ゴロ併殺,3,1,0,3,表,インディアンス
22,0000,9,カストロ,見逃し三振,1,1,0,3,裏,ツインズ
23,1000,1,ドジャー,空振り三振,2,1,0,3,裏,ツインズ
24,2000,2,キャプラー,空振り三振,3,1,0,3,裏,ツインズ
25,0000,6,サンタナ,右本塁打,0,1,1,4,表,インディアンス
26,0000,7,ジャクソン,右安打,0,1,1,4,表,インディアンス
27,0100,8,ジマー,空振り三振,1,1,1,4,表,インディアンス
28,1100,9,ゴームズ,二フライ,2,1,1,4,表,インディアンス
29,2100,1,リンドア,遊ライナー,3,1,1,4,表,インディアンス
30,0000,3,マウアー,見逃し三振,1,1,1,4,裏,ツインズ
31,1000,4,サノ,三ゴロ,2,1,1,4,裏,ツインズ
32,2000,5,Eロサリオ,一ゴロ,3,1,1,4,裏,ツインズ
33,0000,2,キプニス,中本塁打,0,1,2,5,表,インディアンス
34,0000,3,ラミレス,左フライ,1,1,2,5,表,インディアンス
35,1000,4,エンカーナシオン,左本塁打,1,1,3,5,表,インディアンス
36,1000,5,ブルース,遊フライ,2,1,3,5,表,インディアンス
37,2000,6,サンタナ,四球,2,1,3,5,表,インディアンス
38,2100,7,ジャクソン,三ゴロ,3,1,3,5,表,インディアンス
39,0000,6,グロスマン,三ゴロ,1,1,3,5,裏,ツインズ
40,1000,7,バクストン,二ゴロ,2,1,3,5,裏,ツインズ
41,2000,8,ポランコ,見逃し三振,3,1,3,5,裏,ツインズ
42,0000,8,ジマー,四球,0,1,3,6,表,インディアンス
43,0100,9,ゴームズ,空振り三振,1,1,3,6,表,インディアンス
44,1100,1,リンドア,中フライ,2,1,3,6,表,インディアンス
45,2010,2,キプニス,左フライ,3,1,3,6,表,インディアンス
46,0000,9,カストロ,見逃し三振,1,1,3,6,裏,ツインズ
47,1000,1,ドジャー,遊ゴロ,2,1,3,6,裏,ツインズ
48,2000,2,キャプラー,中二塁打,2,1,3,6,裏,ツインズ
49,2010,3,マウアー,空振り三振,3,1,3,6,裏,ツインズ
50,0000,3,ラミレス,見逃し三振,1,1,3,7,表,インディアンス
51,1000,4,エンカーナシオン,中フライ,2,1,3,7,表,インディアンス
52,2000,5,ブルース,四球,2,1,3,7,表,インディアンス
53,2010,6,サンタナ,三安打,2,1,3,7,表,インディアンス
54,2101,7,ジャクソン,左本塁打,2,1,6,7,表,インディアンス
55,2000,8,ジマー,二フライ,3,1,6,7,表,インディアンス
56,0000,4,サノ,空振り三振,1,1,6,7,裏,ツインズ
57,1000,5,Eロサリオ,中フライ,2,1,6,7,裏,ツインズ
58,2000,6,グロスマン,右フライ,3,1,6,7,裏,ツインズ
59,0000,9,ゴームズ,空振り三振,1,1,6,8,表,インディアンス
60,1000,1,リンドア,右フライ,2,1,6,8,表,インディアンス
61,2000,2,キプニス,中フライ,3,1,6,8,表,インディアンス
62,0000,7,バクストン,空振り三振,1,1,6,8,裏,ツインズ
63,1000,8,ポランコ,一ゴロ,2,1,6,8,裏,ツインズ
64,2000,9,カストロ,一ゴロ,3,1,6,8,裏,ツインズ
65,0000,3,ラミレス,二フライ,1,1,6,9,表,インディアンス
66,1000,4,エンカーナシオン,見逃し三振,2,1,6,9,表,インディアンス
67,2000,5,ブルース,左二塁打,2,1,6,9,表,インディアンス
68,2010,6,サンタナ,右本塁打,2,1,8,9,表,インディアンス
69,2000,7,ガイヤー,右ライナー,3,1,8,9,表,インディアンス
70,0000,1,ドジャー,見逃し三振,1,1,8,9,裏,ツインズ
71,1000,2,キャプラー,遊フライ,2,1,8,9,裏,ツインズ
72,2000,3,マウアー,左ライナー,3,1,8,9,裏,ツインズ
